"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20200301 ~ 20200331"
"실거래구분 : 분양입주권(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","단지명","전용면적(㎡)","거래금액(만원)","층","계약년월","계약일","분/입구분"
"경기도 평택시 동삭동","388-13","평택 더샵 센트럴파크 2BL","74.9744","25,077","7","202003","26","분"
"경기도 평택시 동삭동","388-13","평택 더샵 센트럴파크 2BL","74.9744","24,562","22","202003","26","분"
"경기도 평택시 동삭동","388-13","평택 더샵 센트럴파크 2BL","59.6236","18,973","6","202003","26","분"
"경기도 평택시 동삭동","388-13","평택 더샵 센트럴파크 2BL","59.7656","21,169","17","202003","26","분"
"경기도 평택시 동삭동","388-13","평택 더샵 센트럴파크 2BL","59.7656","21,328","23","202003","26","분"
"경기도 평택시 동삭동","388-13","평택 더샵 센트럴파크 2BL","74.9744","25,847","10","202003","26","분"
"경기도 평택시 동삭동","388-13","평택 더샵 센트럴파크 2BL","74.9744","26,232","12","202003","26","분"
"경기도 평택시 동삭동","388-13","평택 더샵 센트럴파크 2BL","74.9744","26,462","20","202003","26","분"
"경기도 평택시 동삭동","388-13","평택 더샵 센트럴파크 2BL","74.9744","25,953","18","202003","26","분"
"경기도 평택시 동삭동","388-13","평택 더샵 센트럴파크 2BL","74.9744","25,907","15","202003","26","분"
"경기도 평택시 동삭동","388-13","평택 더샵 센트럴파크 2BL","74.9744","25,041","8","202003","26","분"
"경기도 평택시 동삭동","388-13","평택 더샵 센트럴파크 2BL","74.9744","23,717","5","202003","26","분"
"경기도 평택시 동삭동","388-13","평택 더샵 센트럴파크 2BL","83.7111","28,818","22","202003","26","분"
"경기도 평택시 동삭동","388-13","평택 더샵 센트럴파크 2BL","83.7111","28,688","15","202003","26","분"
"경기도 평택시 동삭동","388-13","평택 더샵 센트럴파크 2BL","74.9744","24,347","15","202003","26","분"
"경기도 평택시 동삭동","388-13","평택 더샵 센트럴파크 2BL","84.7982","27,652","27","202003","26","분"
"경기도 평택시 동삭동","388-13","평택 더샵 센트럴파크 2BL","59.7656","22,028","15","202003","26","분"
"경기도 평택시 동삭동","388-13","평택 더샵 센트럴파크 2BL","74.9744","26,732","16","202003","26","분"
"경기도 평택시 동삭동","388-13","평택 더샵 센트럴파크 2BL","59.7656","21,328","18","202003","26","분"
"경기도 평택시 동삭동","388-13","평택 더샵 센트럴파크 2BL","59.7656","21,578","20","202003","26","분"
"경기도 평택시 동삭동","388-13","평택 더샵 센트럴파크 2BL","59.7656","24,658","22","202003","26","분"
"경기도 평택시 동삭동","388-13","평택 더샵 센트럴파크 2BL","59.7656","20,828","13","202003","26","분"
"경기도 평택시 동삭동","388-13","평택 더샵 센트럴파크 2BL","74.9929","26,525","12","202003","26","분"
"경기도 평택시 동삭동","388-13","평택 더샵 센트럴파크 2BL","74.9929","26,525","10","202003","26","분"
"경기도 평택시 동삭동","388-13","평택 더샵 센트럴파크 2BL","74.9929","26,946","10","202003","26","분"
"경기도 평택시 동삭동","388-13","평택 더샵 센트럴파크 2BL","74.9929","26,220","16","202003","26","분"
"경기도 평택시 동삭동","388-13","평택 더샵 센트럴파크 2BL","74.9929","25,910","11","202003","26","분"
"경기도 평택시 동삭동","388-13","평택 더샵 센트럴파크 2BL","74.9929","25,780","5","202003","26","분"
"경기도 평택시 동삭동","388-13","평택 더샵 센트럴파크 2BL","74.9929","27,528","11","202003","26","분"
"경기도 평택시 동삭동","388-13","평택 더샵 센트럴파크 2BL","74.9929","27,284","5","202003","26","분"
"경기도 평택시 동삭동","388-13","평택 더샵 센트럴파크 2BL","74.9929","27,146","13","202003","26","분"
"경기도 평택시 동삭동","388-13","평택 더샵 센트럴파크 2BL","74.9929","25,295","12","202003","26","분"
"경기도 평택시 동삭동","388-13","평택 더샵 센트럴파크 2BL","74.9929","23,540","5","202003","26","분"
"경기도 평택시 동삭동","388-13","평택 더샵 센트럴파크 2BL","74.9929","22,513","5","202003","26","분"
"경기도 평택시 동삭동","388-13","평택 더샵 센트럴파크 2BL","74.9744","26,232","14","202003","26","분"
"경기도 평택시 동삭동","388-13","평택 더샵 센트럴파크 2BL","74.9744","25,992","6","202003","26","분"
"경기도 평택시 동삭동","388-13","평택 더샵 센트럴파크 2BL","74.9929","24,140","17","202003","26","분"
"경기도 평택시 동삭동","388-13","평택 더샵 센트럴파크 2BL","74.9929","26,974","25","202003","26","분"
"경기도 평택시 동삭동","388-13","평택 더샵 센트럴파크 2BL","74.9929","26,455","10","202003","26","분"
"경기도 평택시 동삭동","388-13","평택 더샵 센트럴파크 2BL","83.7111","28,548","15","202003","26","분"
"경기도 평택시 동삭동","388-13","평택 더샵 센트럴파크 2BL","83.7111","26,676","5","202003","26","분"
"경기도 평택시 동삭동","388-13","평택 더샵 센트럴파크 2BL","83.7111","29,146","10","202003","26","분"
"경기도 평택시 동삭동","388-13","평택 더샵 센트럴파크 2BL","83.7111","29,188","16","202003","26","분"
"경기도 평택시 동삭동","388-13","평택 더샵 센트럴파크 2BL","83.7111","26,527","8","202003","26","분"
"경기도 평택시 동삭동","388-13","평택 더샵 센트럴파크 2BL","84.7982","28,955","23","202003","26","분"
"경기도 평택시 동삭동","388-13","평택 더샵 센트럴파크 2BL","59.7656","21,015","11","202003","26","분"
"경기도 평택시 동삭동","388-13","평택 더샵 센트럴파크 2BL","74.9744","25,532","17","202003","26","분"
"경기도 평택시 동삭동","388-13","평택 더샵 센트럴파크 2BL","59.6236","21,383","10","202003","26","분"
"경기도 평택시 동삭동","388-13","평택 더샵 센트럴파크 2BL","59.6236","20,563","20","202003","26","분"
"경기도 평택시 동삭동","388-13","평택 더샵 센트럴파크 2BL","59.6236","20,383","10","202003","26","분"
"경기도 평택시 동삭동","388-13","평택 더샵 센트럴파크 2BL","59.7656","21,857","26","202003","26","분"
"경기도 평택시 동삭동","388-13","평택 더샵 센트럴파크 2BL","59.7656","21,068","7","202003","26","분"
"경기도 평택시 동삭동","388-13","평택 더샵 센트럴파크 2BL","59.7656","21,715","17","202003","26","분"
"경기도 평택시 동삭동","388-13","평택 더샵 센트럴파크 2BL","59.7656","21,578","21","202003","26","분"
"경기도 평택시 동삭동","388-13","평택 더샵 센트럴파크 2BL","74.9929","25,646","10","202003","26","분"
"경기도 평택시 동삭동","388-13","평택 더샵 센트럴파크 2BL","59.6236","20,563","20","202003","26","분"
"경기도 평택시 동삭동","388-13","평택 더샵 센트럴파크 2BL","83.7111","29,728","8","202003","27","입"
"경기도 평택시 동삭동","388-13","평택 더샵 센트럴파크 2BL","106.5843","49,224","12","202003","27","분"
"경기도 평택시 동삭동","388-13","평택 더샵 센트럴파크 2BL","59.6236","24,567","22","202003","27","입"
"경기도 평택시 동삭동","388-13","평택 더샵 센트럴파크 2BL","74.9929","27,445","5","202003","27","입"
"경기도 평택시 동삭동","388-13","평택 더샵 센트럴파크 2BL","74.9744","28,077","18","202003","27","입"
"경기도 평택시 동삭동","388-13","평택 더샵 센트럴파크 2BL","59.7656","22,178","10","202003","27","분"
"경기도 평택시 동삭동","388-13","평택 더샵 센트럴파크 2BL","59.6236","20,139","2","202003","27","분"
"경기도 평택시 동삭동","388-13","평택 더샵 센트럴파크 2BL","59.7656","22,569","11","202003","27","분"
"경기도 평택시 동삭동","388-13","평택 더샵 센트럴파크 2BL","83.7111","37,933","15","202003","28","분"
"경기도 평택시 동삭동","388-13","평택 더샵 센트럴파크 2BL","84.7982","43,068","25","202003","31","분"
"경기도 평택시 동삭동","388-13","평택 더샵 센트럴파크 2BL","59.6236","27,853","3","202003","31","분"
"경기도 평택시 동삭동","388-13","평택 더샵 센트럴파크 2BL","83.7111","42,323","25","202003","31","분"
"경기도 평택시 동삭동","BL-4","평택자이더 익스프레스4BL","84.727","31,610","21","202003","5","분"
"경기도 평택시 동삭동","BL-4","평택자이더 익스프레스4BL","84.727","31,610","21","202003","5","분"
"경기도 평택시 동삭동","453-1","힐스테이트 지제역","59.8696","32,905","24","202003","10","분"
"경기도 평택시 동삭동","453-1","힐스테이트 지제역","84.9974","37,203","4","202003","14","분"
"경기도 평택시 동삭동","453-1","힐스테이트 지제역","84.9974","45,010","24","202003","16","분"
"경기도 평택시 동삭동","453-1","힐스테이트 지제역","74.9872","29,045","15","202003","27","분"
"경기도 평택시 동삭동","453-1","힐스테이트 지제역","74.9872","28,649","11","202003","27","분"
"경기도 평택시 동삭동","453-1","힐스테이트 지제역","74.9872","29,345","15","202003","27","분"
"경기도 평택시 동삭동","453-1","힐스테이트 지제역","74.9872","30,231","15","202003","27","분"
"경기도 평택시 동삭동","453-1","힐스테이트 지제역","84.9974","32,089","20","202003","27","분"
"경기도 평택시 동삭동","453-1","힐스테이트 지제역","84.9974","31,942","15","202003","27","분"
"경기도 평택시 동삭동","453-1","힐스테이트 지제역","84.9974","33,416","19","202003","27","분"
"경기도 평택시 동삭동","453-1","힐스테이트 지제역","84.9974","32,092","21","202003","27","분"
"경기도 평택시 동삭동","453-1","힐스테이트 지제역","84.9542","32,324","7","202003","27","분"
"경기도 평택시 동삭동","453-1","힐스테이트 지제역","84.9542","32,469","20","202003","27","분"
"경기도 평택시 동삭동","453-1","힐스테이트 지제역","74.9872","28,610","11","202003","27","분"
"경기도 평택시 동삭동","453-1","힐스테이트 지제역","59.8696","25,455","19","202003","27","분"
"경기도 평택시 동삭동","453-1","힐스테이트 지제역","59.8696","24,543","12","202003","27","분"
"경기도 평택시 동삭동","453-1","힐스테이트 지제역","59.8696","24,240","11","202003","27","분"
"경기도 평택시 동삭동","453-1","힐스테이트 지제역","59.8696","24,675","9","202003","27","분"
"경기도 평택시 동삭동","453-1","힐스테이트 지제역","59.8696","24,035","3","202003","27","분"
"경기도 평택시 동삭동","453-1","힐스테이트 지제역","59.9989","24,916","21","202003","27","분"
"경기도 평택시 동삭동","453-1","힐스테이트 지제역","59.9989","24,296","19","202003","27","분"
"경기도 평택시 동삭동","453-1","힐스테이트 지제역","74.9872","30,545","24","202003","27","분"
"경기도 평택시 동삭동","453-1","힐스테이트 지제역","59.9989","23,908","4","202003","27","분"
"경기도 평택시 비전동","970","평택소사벌푸르지오","83.97","32,408","12","202003","4","분"
"경기도 평택시 비전동","970","평택소사벌푸르지오","83.97","32,276","15","202003","7","분"
"경기도 평택시 비전동","970","평택소사벌푸르지오","83.68","32,627","20","202003","12","분"
"경기도 평택시 비전동","970","평택소사벌푸르지오","83.97","32,356","22","202003","14","분"
"경기도 평택시 비전동","970","평택소사벌푸르지오","83.97","32,456","11","202003","18","분"
"경기도 평택시 비전동","970","평택소사벌푸르지오","83.97","32,900","23","202003","25","분"
"경기도 평택시 비전동","970","평택소사벌푸르지오","83.97","32,400","13","202003","27","분"
"경기도 평택시 비전동","970","평택소사벌푸르지오","83.86","32,393","5","202003","28","분"
"경기도 평택시 서정동","BL-A-16","평택고덕신도시 A16블록 신안인스빌","96.9008","50,423","22","202003","3","분"
"경기도 평택시 서정동","BL-A-16","평택고덕신도시 A16블록 신안인스빌","96.9008","50,423","16","202003","4","분"
"경기도 평택시 서정동","BL-A-16","평택고덕신도시 A16블록 신안인스빌","84.0374","50,226","8","202003","6","분"
"경기도 평택시 서정동","BL-A-16","평택고덕신도시 A16블록 신안인스빌","96.9008","47,833","3","202003","7","분"
"경기도 평택시 서정동","BL-A-16","평택고덕신도시 A16블록 신안인스빌","96.9008","49,923","16","202003","8","분"
"경기도 평택시 서정동","BL-A-16","평택고덕신도시 A16블록 신안인스빌","84.0374","45,886","13","202003","8","분"
"경기도 평택시 서정동","BL-A-16","평택고덕신도시 A16블록 신안인스빌","84.9534","44,564","19","202003","9","분"
"경기도 평택시 서정동","BL-A-16","평택고덕신도시 A16블록 신안인스빌","84.0374","43,686","4","202003","9","분"
"경기도 평택시 서정동","BL-A-16","평택고덕신도시 A16블록 신안인스빌","84.0374","47,946","3","202003","9","분"
"경기도 평택시 서정동","BL-A-16","평택고덕신도시 A16블록 신안인스빌","84.9534","45,000","1","202003","10","분"
"경기도 평택시 서정동","BL-A-16","평택고덕신도시 A16블록 신안인스빌","96.9008","59,423","17","202003","10","분"
"경기도 평택시 서정동","BL-A-16","평택고덕신도시 A16블록 신안인스빌","84.9534","46,040","14","202003","11","분"
"경기도 평택시 서정동","BL-A-16","평택고덕신도시 A16블록 신안인스빌","84.9534","53,040","13","202003","12","분"
"경기도 평택시 서정동","BL-A-16","평택고덕신도시 A16블록 신안인스빌","84.9534","47,190","23","202003","13","분"
"경기도 평택시 서정동","BL-A-16","평택고덕신도시 A16블록 신안인스빌","84.9534","46,040","11","202003","14","분"
"경기도 평택시 서정동","BL-A-16","평택고덕신도시 A16블록 신안인스빌","84.0374","43,346","4","202003","15","분"
