"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20180801 ~ 20180831"
"실거래구분 : 분양입주권(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","단지명","전용면적(㎡)","거래금액(만원)","층","계약년월","계약일","분/입구분"
"경기도 안산단원구 고잔동","586","고잔 롯데캐슬 골드파크 ","84.96","44,558","9","201808","11","분"
"경기도 안산단원구 고잔동","586","고잔 롯데캐슬 골드파크 ","59.98","29,305","19","201808","14","입"
"경기도 안산단원구 고잔동","586","고잔 롯데캐슬 골드파크 ","59.97","33,490","17","201808","20","입"
"경기도 안산단원구 고잔동","586","고잔 롯데캐슬 골드파크 ","84.55","33,011","23","201808","21","입"
"경기도 안산단원구 고잔동","586","고잔 롯데캐슬 골드파크 ","84.55","31,505","13","201808","25","입"
"경기도 안산단원구 고잔동","586","고잔 롯데캐슬 골드파크 ","84.96","40,810","10","201808","28","입"
"경기도 안산단원구 고잔동","586","고잔 롯데캐슬 골드파크 ","59.98","27,915","3","201808","28","입"
"경기도 안산단원구 고잔동","586","고잔 롯데캐슬 골드파크 ","84.96","38,956","16","201808","29","입"
"경기도 안산단원구 고잔동","586","고잔 롯데캐슬 골드파크 ","84.96","39,577","27","201808","31","입"
"경기도 안산단원구 고잔동","851","센트럴푸르지오","99.7579","53,580","5","201808","1","분"
"경기도 안산단원구 고잔동","851","센트럴푸르지오","99.7579","58,328","26","201808","4","분"
"경기도 안산단원구 고잔동","851","센트럴푸르지오","84.9529","49,269","21","201808","17","분"
"경기도 안산단원구 고잔동","851","센트럴푸르지오","84.9529","46,700","6","201808","21","분"
"경기도 안산단원구 고잔동","851","센트럴푸르지오","99.7579","57,570","24","201808","23","분"
"경기도 안산단원구 고잔동","532","힐스테이트 중앙 ","59.9929","39,421","30","201808","7","분"
"경기도 안산단원구 고잔동","532","힐스테이트 중앙 ","74.993","42,701","2","201808","8","분"
"경기도 안산단원구 고잔동","532","힐스테이트 중앙 ","59.9633","37,070","12","201808","10","분"
"경기도 안산단원구 고잔동","532","힐스테이트 중앙 ","99.6699","57,532","4","201808","13","분"
"경기도 안산단원구 고잔동","532","힐스테이트 중앙 ","59.9929","36,880","7","201808","17","분"
"경기도 안산단원구 고잔동","532","힐스테이트 중앙 ","59.9929","36,880","9","201808","17","분"
"경기도 안산단원구 고잔동","532","힐스테이트 중앙 ","59.9929","36,950","8","201808","22","분"
"경기도 안산단원구 고잔동","532","힐스테이트 중앙 ","59.9633","37,420","21","201808","27","분"
"경기도 안산단원구 고잔동","532","힐스테이트 중앙 ","59.9929","39,310","32","201808","27","분"
"경기도 안산단원구 고잔동","532","힐스테이트 중앙 ","59.9929","37,970","19","201808","27","분"
"경기도 안산단원구 고잔동","532","힐스테이트 중앙 ","74.9729","47,910","29","201808","30","분"
"경기도 안산단원구 선부동","960","e편한세상 선부 ","84.9804","33,500","16","201808","1","입"
"경기도 안산단원구 선부동","960","e편한세상 선부 ","84.98","33,500","16","201808","1","입"
"경기도 안산단원구 선부동","960","e편한세상 선부 ","84.98","36,421","2","201808","6","분"
"경기도 안산단원구 선부동","960","e편한세상 선부 ","84.98","35,585","4","201808","12","분"
"경기도 안산단원구 선부동","960","e편한세상 선부 ","59.98","28,000","23","201808","15","입"
"경기도 안산단원구 선부동","960","e편한세상 선부 ","59.98","27,265","13","201808","16","입"
"경기도 안산단원구 선부동","960","e편한세상 선부 ","59.9794","28,000","6","201808","17","입"
"경기도 안산단원구 선부동","960","e편한세상 선부 ","59.9829","23,645","3","201808","20","입"
"경기도 안산단원구 선부동","960","e편한세상 선부 ","59.9794","28,000","24","201808","23","입"
"경기도 안산단원구 선부동","960","e편한세상 선부 ","84.9804","35,000","18","201808","29","입"
"경기도 안산단원구 선부동","953","안산 라프리모","84.9673","37,745","15","201808","5","입"
"경기도 안산단원구 선부동","953","안산 라프리모","84.9673","37,745","15","201808","5","입"
"경기도 안산단원구 선부동","953","안산 라프리모","84.9673","38,880","5","201808","21","분"
"경기도 안산단원구 선부동","953","안산 라프리모","84.9673","41,530","31","201808","30","분"
"경기도 안산단원구 선부동","산73-1","안산 메트로타운 푸르지오 힐스테이트","59.9683","26,775","19","201808","1","분"
"경기도 안산단원구 선부동","산73-1","안산 메트로타운 푸르지오 힐스테이트","74.6673","30,585","30","201808","1","분"
"경기도 안산단원구 선부동","산73-1","안산 메트로타운 푸르지오 힐스테이트","84.508","33,545","25","201808","1","분"
"경기도 안산단원구 선부동","산73-1","안산 메트로타운 푸르지오 힐스테이트","84.9123","32,867","6","201808","2","분"
"경기도 안산단원구 선부동","산73-1","안산 메트로타운 푸르지오 힐스테이트","84.508","33,245","46","201808","3","분"
"경기도 안산단원구 선부동","산73-1","안산 메트로타운 푸르지오 힐스테이트","84.5304","30,299","2","201808","5","분"
"경기도 안산단원구 선부동","산73-1","안산 메트로타운 푸르지오 힐스테이트","74.4993","31,683","20","201808","5","분"
"경기도 안산단원구 선부동","산73-1","안산 메트로타운 푸르지오 힐스테이트","84.5304","34,146","45","201808","6","분"
"경기도 안산단원구 선부동","산73-1","안산 메트로타운 푸르지오 힐스테이트","84.508","33,445","18","201808","6","분"
"경기도 안산단원구 선부동","산73-1","안산 메트로타운 푸르지오 힐스테이트","84.508","35,744","21","201808","6","분"
"경기도 안산단원구 선부동","산73-1","안산 메트로타운 푸르지오 힐스테이트","59.8167","28,384","29","201808","7","분"
"경기도 안산단원구 선부동","산73-1","안산 메트로타운 푸르지오 힐스테이트","59.8167","27,984","46","201808","7","분"
"경기도 안산단원구 선부동","산73-1","안산 메트로타운 푸르지오 힐스테이트","59.8167","26,958","6","201808","7","분"
"경기도 안산단원구 선부동","산73-1","안산 메트로타운 푸르지오 힐스테이트","84.9123","34,367","23","201808","8","분"
"경기도 안산단원구 선부동","산73-1","안산 메트로타운 푸르지오 힐스테이트","74.4993","28,274","41","201808","9","분"
"경기도 안산단원구 선부동","산73-1","안산 메트로타운 푸르지오 힐스테이트","84.9123","34,922","20","201808","9","분"
"경기도 안산단원구 선부동","산73-1","안산 메트로타운 푸르지오 힐스테이트","74.4993","29,983","8","201808","9","분"
"경기도 안산단원구 선부동","산73-1","안산 메트로타운 푸르지오 힐스테이트","59.8167","25,884","11","201808","13","분"
"경기도 안산단원구 선부동","산73-1","안산 메트로타운 푸르지오 힐스테이트","59.9683","25,875","4","201808","13","분"
"경기도 안산단원구 선부동","산73-1","안산 메트로타운 푸르지오 힐스테이트","59.9683","26,775","11","201808","13","분"
"경기도 안산단원구 선부동","산73-1","안산 메트로타운 푸르지오 힐스테이트","74.4993","32,783","37","201808","14","분"
"경기도 안산단원구 선부동","산73-1","안산 메트로타운 푸르지오 힐스테이트","59.9683","27,375","24","201808","15","분"
"경기도 안산단원구 선부동","산73-1","안산 메트로타운 푸르지오 힐스테이트","74.6673","28,449","7","201808","15","분"
"경기도 안산단원구 선부동","산73-1","안산 메트로타운 푸르지오 힐스테이트","74.4993","32,783","38","201808","16","분"
"경기도 안산단원구 선부동","산73-1","안산 메트로타운 푸르지오 힐스테이트","59.9683","27,275","17","201808","16","분"
"경기도 안산단원구 선부동","산73-1","안산 메트로타운 푸르지오 힐스테이트","59.9683","27,675","39","201808","18","분"
"경기도 안산단원구 선부동","산73-1","안산 메트로타운 푸르지오 힐스테이트","74.7692","30,553","35","201808","20","분"
"경기도 안산단원구 선부동","산73-1","안산 메트로타운 푸르지오 힐스테이트","59.9683","26,240","25","201808","20","분"
"경기도 안산단원구 선부동","산73-1","안산 메트로타운 푸르지오 힐스테이트","59.8167","28,484","45","201808","20","분"
"경기도 안산단원구 선부동","산73-1","안산 메트로타운 푸르지오 힐스테이트","59.9683","26,075","16","201808","20","분"
"경기도 안산단원구 선부동","산73-1","안산 메트로타운 푸르지오 힐스테이트","59.9683","25,875","3","201808","21","분"
"경기도 안산단원구 선부동","산73-1","안산 메트로타운 푸르지오 힐스테이트","59.8167","26,784","27","201808","21","분"
"경기도 안산단원구 선부동","산73-1","안산 메트로타운 푸르지오 힐스테이트","59.8227","27,546","35","201808","21","분"
"경기도 안산단원구 선부동","산73-1","안산 메트로타운 푸르지오 힐스테이트","59.9683","25,875","12","201808","23","분"
"경기도 안산단원구 선부동","산73-1","안산 메트로타운 푸르지오 힐스테이트","59.8167","26,784","16","201808","24","분"
"경기도 안산단원구 선부동","산73-1","안산 메트로타운 푸르지오 힐스테이트","59.8167","28,684","37","201808","24","분"
"경기도 안산단원구 선부동","산73-1","안산 메트로타운 푸르지오 힐스테이트","74.4993","32,583","18","201808","24","분"
"경기도 안산단원구 선부동","산73-1","안산 메트로타운 푸르지오 힐스테이트","59.8227","27,846","38","201808","24","분"
"경기도 안산단원구 선부동","산73-1","안산 메트로타운 푸르지오 힐스테이트","74.7692","31,403","18","201808","24","분"
"경기도 안산단원구 선부동","산73-1","안산 메트로타운 푸르지오 힐스테이트","84.9123","33,967","11","201808","24","분"
"경기도 안산단원구 선부동","산73-1","안산 메트로타운 푸르지오 힐스테이트","59.8227","27,796","43","201808","25","분"
"경기도 안산단원구 선부동","산73-1","안산 메트로타운 푸르지오 힐스테이트","59.9683","27,645","23","201808","25","분"
"경기도 안산단원구 선부동","산73-1","안산 메트로타운 푸르지오 힐스테이트","59.8167","28,284","29","201808","25","분"
"경기도 안산단원구 선부동","산73-1","안산 메트로타운 푸르지오 힐스테이트","59.9683","27,506","27","201808","26","분"
"경기도 안산단원구 선부동","산73-1","안산 메트로타운 푸르지오 힐스테이트","18.2961","7,900","22","201808","26","분"
"경기도 안산단원구 선부동","산73-1","안산 메트로타운 푸르지오 힐스테이트","84.9123","34,367","19","201808","27","분"
"경기도 안산단원구 선부동","산73-1","안산 메트로타운 푸르지오 힐스테이트","59.8167","28,023","9","201808","27","분"
"경기도 안산단원구 선부동","산73-1","안산 메트로타운 푸르지오 힐스테이트","84.508","33,545","22","201808","28","분"
"경기도 안산단원구 선부동","산73-1","안산 메트로타운 푸르지오 힐스테이트","74.7692","30,103","18","201808","28","분"
"경기도 안산단원구 선부동","산73-1","안산 메트로타운 푸르지오 힐스테이트","84.508","33,545","24","201808","28","분"
"경기도 안산단원구 선부동","산73-1","안산 메트로타운 푸르지오 힐스테이트","59.9683","26,865","21","201808","28","분"
"경기도 안산단원구 선부동","산73-1","안산 메트로타운 푸르지오 힐스테이트","59.9683","26,875","35","201808","28","분"
"경기도 안산단원구 선부동","산73-1","안산 메트로타운 푸르지오 힐스테이트","74.4993","30,783","23","201808","28","분"
"경기도 안산단원구 선부동","산73-1","안산 메트로타운 푸르지오 힐스테이트","84.5304","33,646","20","201808","29","분"
"경기도 안산단원구 선부동","산73-1","안산 메트로타운 푸르지오 힐스테이트","74.6673","30,688","25","201808","29","분"
"경기도 안산단원구 선부동","산73-1","안산 메트로타운 푸르지오 힐스테이트","59.9683","27,875","17","201808","30","분"
"경기도 안산단원구 선부동","산73-1","안산 메트로타운 푸르지오 힐스테이트","84.9123","35,067","39","201808","30","분"
"경기도 안산단원구 선부동","산73-1","안산 메트로타운 푸르지오 힐스테이트","84.508","34,496","43","201808","30","분"
"경기도 안산단원구 선부동","산73-1","안산 메트로타운 푸르지오 힐스테이트","59.8227","28,346","41","201808","30","분"
"경기도 안산단원구 선부동","산73-1","안산 메트로타운 푸르지오 힐스테이트","74.4993","33,133","33","201808","31","분"
"경기도 안산단원구 선부동","산73-1","안산 메트로타운 푸르지오 힐스테이트","84.9123","33,667","12","201808","31","분"
"경기도 안산단원구 선부동","1177","안산 메트로타운 푸르지오힐스테이트","84.508","33,045","10","201808","29","분"
"경기도 안산단원구 선부동","1177","안산 메트로타운 푸르지오힐스테이트","59.8167","28,474","26","201808","31","분"
"경기도 안산단원구 선부동","1177","안산 메트로타운 푸르지오힐스테이트","84.5304","34,981","36","201808","31","분"
"경기도 안산단원구 원곡동","851","초지역 메이저타운 푸르지오 에코단지","59.9084","34,890","28","201808","1","분"
"경기도 안산단원구 원곡동","851","초지역 메이저타운 푸르지오 에코단지","49.4932","30,190","24","201808","1","분"
"경기도 안산단원구 원곡동","851","초지역 메이저타운 푸르지오 에코단지","49.4932","29,470","15","201808","4","분"
"경기도 안산단원구 원곡동","851","초지역 메이저타운 푸르지오 에코단지","72.7437","33,815","24","201808","6","입"
"경기도 안산단원구 원곡동","851","초지역 메이저타운 푸르지오 에코단지","59.5958","30,725","22","201808","11","입"
"경기도 안산단원구 원곡동","851","초지역 메이저타운 푸르지오 에코단지","59.5958","32,010","6","201808","13","분"
"경기도 안산단원구 원곡동","851","초지역 메이저타운 푸르지오 에코단지","49.4932","30,320","18","201808","23","분"
"경기도 안산단원구 원곡동","851","초지역 메이저타운 푸르지오 에코단지","59.5958","30,440","7","201808","24","입"
"경기도 안산단원구 원곡동","851","초지역 메이저타운 푸르지오 에코단지","49.4932","29,770","12","201808","25","분"
"경기도 안산단원구 원곡동","851","초지역 메이저타운 푸르지오 에코단지","59.9084","33,825","36","201808","25","입"
"경기도 안산단원구 초지동","603-1","안산 롯데캐슬 더퍼스트","84.98","38,231","11","201808","12","분"
"경기도 안산단원구 초지동","592","초지역 메이저타운 푸르지오 메트로단지","59.9333","32,410","15","201808","4","입"
"경기도 안산단원구 초지동","592","초지역 메이저타운 푸르지오 메트로단지","48.3659","27,735","28","201808","7","입"
"경기도 안산단원구 초지동","592","초지역 메이저타운 푸르지오 메트로단지","59.9333","32,000","11","201808","7","입"
"경기도 안산단원구 초지동","592","초지역 메이저타운 푸르지오 메트로단지","59.9761","31,720","4","201808","7","분"
"경기도 안산단원구 초지동","592","초지역 메이저타운 푸르지오 메트로단지","72.7925","38,905","22","201808","9","입"
"경기도 안산단원구 초지동","592","초지역 메이저타운 푸르지오 메트로단지","59.9761","32,190","23","201808","14","입"
"경기도 안산단원구 초지동","592","초지역 메이저타운 푸르지오 메트로단지","48.3659","30,270","25","201808","17","분"
"경기도 안산단원구 초지동","592","초지역 메이저타운 푸르지오 메트로단지","72.7925","30,475","3","201808","20","입"
