"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20180101 ~ 20180131"
"실거래구분 : 분양입주권(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","단지명","전용면적(㎡)","거래금액(만원)","층","계약년월","계약일","분/입구분"
"강원도 속초시 조양동","663-1","속초자이","84.9974","32,130","19","201801","10","분"
"강원도 속초시 조양동","663-1","속초자이","74.8469","26,740","8","201801","10","분"
"강원도 속초시 조양동","663-1","속초자이","84.9974","31,430","17","201801","10","분"
"강원도 속초시 조양동","663-1","속초자이","74.9116","27,940","5","201801","10","분"
"강원도 속초시 조양동","663-1","속초자이","59.8966","20,020","1","201801","10","분"
"강원도 속초시 조양동","663-1","속초자이","59.8966","22,690","12","201801","10","분"
"강원도 속초시 조양동","663-1","속초자이","74.9116","28,210","10","201801","10","분"
"강원도 속초시 조양동","663-1","속초자이","84.9974","29,310","3","201801","10","분"
"강원도 속초시 조양동","663-1","속초자이","84.9974","30,530","9","201801","10","분"
"강원도 속초시 조양동","663-1","속초자이","74.8469","26,700","8","201801","10","분"
"강원도 속초시 조양동","663-1","속초자이","84.9974","30,930","11","201801","10","분"
"강원도 속초시 조양동","663-1","속초자이","84.9974","32,330","20","201801","10","분"
"강원도 속초시 조양동","663-1","속초자이","74.8469","27,980","18","201801","10","분"
"강원도 속초시 조양동","663-1","속초자이","74.9116","27,280","7","201801","10","분"
"강원도 속초시 조양동","663-1","속초자이","84.8792","31,550","6","201801","10","분"
"강원도 속초시 조양동","663-1","속초자이","84.9974","31,930","23","201801","10","분"
"강원도 속초시 조양동","663-1","속초자이","84.9974","31,430","14","201801","10","분"
"강원도 속초시 조양동","663-1","속초자이","59.8966","23,140","7","201801","10","분"
"강원도 속초시 조양동","663-1","속초자이","59.8966","23,190","13","201801","10","분"
"강원도 속초시 조양동","663-1","속초자이","84.9974","33,730","22","201801","10","분"
"강원도 속초시 조양동","663-1","속초자이","84.9974","32,330","16","201801","10","분"
"강원도 속초시 조양동","663-1","속초자이","84.8792","31,210","8","201801","10","분"
"강원도 속초시 조양동","663-1","속초자이","84.9974","33,530","25","201801","10","분"
"강원도 속초시 조양동","663-1","속초자이","84.9974","31,930","15","201801","10","분"
"강원도 속초시 조양동","663-1","속초자이","74.9116","31,100","26","201801","10","분"
"강원도 속초시 조양동","663-1","속초자이","74.9116","28,380","16","201801","10","분"
"강원도 속초시 조양동","663-1","속초자이","74.8469","28,110","14","201801","10","분"
"강원도 속초시 조양동","663-1","속초자이","74.9116","28,160","13","201801","10","분"
"강원도 속초시 조양동","663-1","속초자이","74.9116","29,240","20","201801","10","분"
"강원도 속초시 조양동","663-1","속초자이","84.9974","31,130","9","201801","10","분"
"강원도 속초시 조양동","663-1","속초자이","84.9974","31,030","8","201801","10","분"
"강원도 속초시 조양동","663-1","속초자이","59.8966","20,650","2","201801","10","분"
"강원도 속초시 조양동","663-1","속초자이","74.9116","30,000","26","201801","10","분"
"강원도 속초시 조양동","663-1","속초자이","84.9974","31,830","13","201801","10","분"
"강원도 속초시 조양동","663-1","속초자이","59.8966","23,300","16","201801","10","분"
"강원도 속초시 조양동","663-1","속초자이","84.9314","31,030","8","201801","10","분"
"강원도 속초시 조양동","663-1","속초자이","84.9974","30,530","6","201801","10","분"
"강원도 속초시 조양동","663-1","속초자이","84.8792","31,010","7","201801","10","분"
"강원도 속초시 조양동","663-1","속초자이","84.9974","31,130","10","201801","10","분"
"강원도 속초시 조양동","663-1","속초자이","84.9974","31,230","10","201801","10","분"
"강원도 속초시 조양동","663-1","속초자이","59.8966","21,350","2","201801","10","분"
"강원도 속초시 조양동","663-1","속초자이","84.9974","32,730","22","201801","10","분"
"강원도 속초시 조양동","663-1","속초자이","84.9314","31,540","15","201801","10","분"
"강원도 속초시 조양동","663-1","속초자이","84.9974","27,640","1","201801","10","분"
"강원도 속초시 조양동","663-1","속초자이","84.9314","27,700","1","201801","10","분"
"강원도 속초시 조양동","663-1","속초자이","84.9974","31,980","21","201801","10","분"
"강원도 속초시 조양동","663-1","속초자이","84.9974","29,310","3","201801","10","분"
"강원도 속초시 조양동","663-1","속초자이","62.4685","22,560","3","201801","10","분"
"강원도 속초시 조양동","663-1","속초자이","84.9974","31,630","13","201801","10","분"
"강원도 속초시 조양동","663-1","속초자이","74.8469","28,350","21","201801","10","분"
"강원도 속초시 조양동","663-1","속초자이","84.9974","31,930","17","201801","10","분"
"강원도 속초시 조양동","663-1","속초자이","84.9314","28,550","2","201801","10","분"
"강원도 속초시 조양동","663-1","속초자이","84.9974","31,530","14","201801","10","분"
"강원도 속초시 조양동","663-1","속초자이","84.9974","32,130","27","201801","10","분"
"강원도 속초시 조양동","663-1","속초자이","84.8792","33,130","25","201801","10","분"
"강원도 속초시 조양동","663-1","속초자이","84.9974","32,330","19","201801","10","분"
"강원도 속초시 조양동","663-1","속초자이","84.9974","31,630","16","201801","10","분"
"강원도 속초시 조양동","663-1","속초자이","82","28,280","4","201801","10","분"
"강원도 속초시 조양동","663-1","속초자이","84.8792","30,790","5","201801","11","분"
"강원도 속초시 조양동","663-1","속초자이","84.9314","33,340","24","201801","11","분"
"강원도 속초시 조양동","663-1","속초자이","74.8469","27,800","21","201801","11","분"
"강원도 속초시 조양동","663-1","속초자이","74.8469","28,580","17","201801","11","분"
"강원도 속초시 조양동","663-1","속초자이","84.9974","33,030","25","201801","11","분"
"강원도 속초시 조양동","663-1","속초자이","74.9116","27,650","8","201801","11","분"
"강원도 속초시 조양동","663-1","속초자이","84.9974","31,430","18","201801","11","분"
"강원도 속초시 조양동","663-1","속초자이","84.9974","31,630","14","201801","11","분"
"강원도 속초시 조양동","663-1","속초자이","84.9314","30,930","9","201801","11","분"
"강원도 속초시 조양동","663-1","속초자이","84.9974","30,830","8","201801","11","분"
"강원도 속초시 조양동","663-1","속초자이","84.9974","32,830","25","201801","11","분"
"강원도 속초시 조양동","663-1","속초자이","84.8792","33,030","26","201801","11","분"
"강원도 속초시 조양동","663-1","속초자이","84.9314","33,340","18","201801","11","분"
"강원도 속초시 조양동","663-1","속초자이","74.8469","26,680","7","201801","11","분"
"강원도 속초시 조양동","663-1","속초자이","84.9314","32,040","19","201801","11","분"
"강원도 속초시 조양동","663-1","속초자이","74.9116","28,780","16","201801","11","분"
"강원도 속초시 조양동","663-1","속초자이","84.9314","31,730","12","201801","11","분"
"강원도 속초시 조양동","663-1","속초자이","74.9116","27,080","7","201801","11","분"
"강원도 속초시 조양동","663-1","속초자이","84.9974","30,430","6","201801","11","분"
"강원도 속초시 조양동","663-1","속초자이","84.8792","33,020","18","201801","11","분"
"강원도 속초시 조양동","663-1","속초자이","74.9116","28,110","10","201801","11","분"
"강원도 속초시 조양동","663-1","속초자이","74.9116","28,380","17","201801","11","분"
"강원도 속초시 조양동","663-1","속초자이","74.9116","28,240","21","201801","11","분"
"강원도 속초시 조양동","663-1","속초자이","59.8966","20,930","3","201801","11","분"
"강원도 속초시 조양동","663-1","속초자이","84.9314","32,440","16","201801","11","분"
"강원도 속초시 조양동","663-1","속초자이","59.8966","20,850","2","201801","11","분"
"강원도 속초시 조양동","663-1","속초자이","84.9974","30,330","6","201801","11","분"
"강원도 속초시 조양동","663-1","속초자이","59.8966","21,600","5","201801","11","분"
"강원도 속초시 조양동","663-1","속초자이","82.8182","26,810","3","201801","11","분"
"강원도 속초시 조양동","663-1","속초자이","84.9974","29,160","3","201801","11","분"
"강원도 속초시 조양동","663-1","속초자이","84.9974","30,840","12","201801","11","분"
"강원도 속초시 조양동","663-1","속초자이","74.9116","27,810","12","201801","11","분"
"강원도 속초시 조양동","663-1","속초자이","74.9116","27,650","8","201801","12","분"
"강원도 속초시 조양동","663-1","속초자이","84.9314","30,930","12","201801","12","분"
"강원도 속초시 조양동","663-1","속초자이","59.8966","23,100","18","201801","12","분"
"강원도 속초시 조양동","663-1","속초자이","74.8469","27,210","11","201801","12","분"
"강원도 속초시 조양동","663-1","속초자이","74.9116","29,580","17","201801","12","분"
"강원도 속초시 조양동","663-1","속초자이","84.9974","32,030","14","201801","12","분"
"강원도 속초시 조양동","663-1","속초자이","84.9974","30,530","9","201801","12","분"
"강원도 속초시 조양동","663-1","속초자이","84.9974","31,430","16","201801","12","분"
"강원도 속초시 조양동","663-1","속초자이","84.9314","32,130","12","201801","13","분"
"강원도 속초시 조양동","663-1","속초자이","74.8469","24,060","1","201801","15","분"
"강원도 속초시 조양동","663-1","속초자이","84.9974","31,930","19","201801","15","분"
"강원도 속초시 조양동","663-1","속초자이","84.9974","30,630","13","201801","15","분"
"강원도 속초시 조양동","663-1","속초자이","74.8469","25,930","5","201801","15","분"
"강원도 속초시 조양동","663-1","속초자이","84.9974","30,830","10","201801","15","분"
"강원도 속초시 조양동","663-1","속초자이","84.9314","32,340","16","201801","15","분"
"강원도 속초시 조양동","663-1","속초자이","74.9116","28,580","15","201801","15","분"
"강원도 속초시 조양동","663-1","속초자이","74.8469","27,750","20","201801","15","분"
"강원도 속초시 조양동","663-1","속초자이","84.9314","32,740","27","201801","15","분"
"강원도 속초시 조양동","663-1","속초자이","74.8469","28,100","20","201801","15","분"
"강원도 속초시 조양동","663-1","속초자이","84.9974","31,930","18","201801","15","분"
"강원도 속초시 조양동","663-1","속초자이","74.9116","27,580","18","201801","15","분"
"강원도 속초시 조양동","663-1","속초자이","74.8469","27,950","23","201801","15","분"
"강원도 속초시 조양동","663-1","속초자이","74.9116","27,550","9","201801","15","분"
"강원도 속초시 조양동","663-1","속초자이","59.8966","23,700","16","201801","16","분"
"강원도 속초시 조양동","663-1","속초자이","74.9116","27,810","12","201801","16","분"
"강원도 속초시 조양동","663-1","속초자이","74.8469","26,450","9","201801","16","분"
"강원도 속초시 조양동","663-1","속초자이","59.8966","23,390","13","201801","16","분"
"강원도 속초시 조양동","663-1","속초자이","84.9974","31,540","17","201801","16","분"
"강원도 속초시 조양동","663-1","속초자이","84.9974","31,740","20","201801","16","분"
"강원도 속초시 조양동","663-1","속초자이","84.9314","31,930","22","201801","17","분"
"강원도 속초시 조양동","663-1","속초자이","84.9314","31,130","13","201801","17","분"
"강원도 속초시 조양동","663-1","속초자이","84.9974","30,830","13","201801","17","분"
"강원도 속초시 조양동","663-1","속초자이","84.9974","32,430","18","201801","18","분"
"강원도 속초시 조양동","663-1","속초자이","84.9974","31,530","17","201801","19","분"
"강원도 속초시 조양동","663-1","속초자이","84.9974","31,830","15","201801","20","분"
"강원도 속초시 조양동","663-1","속초자이","84.9314","33,840","22","201801","21","분"
"강원도 속초시 조양동","663-1","속초자이","84.9974","30,330","6","201801","21","분"
"강원도 속초시 조양동","663-1","속초자이","84.9974","31,230","17","201801","22","분"
"강원도 속초시 조양동","663-1","속초자이","74.9116","26,980","7","201801","22","분"
"강원도 속초시 조양동","663-1","속초자이","84.9314","31,430","14","201801","23","분"
"강원도 속초시 조양동","663-1","속초자이","59.8966","24,090","13","201801","23","분"
"강원도 속초시 조양동","663-1","속초자이","84.9314","31,430","12","201801","24","분"
"강원도 속초시 조양동","663-1","속초자이","84.9974","31,430","13","201801","24","분"
"강원도 속초시 조양동","663-1","속초자이","84.9314","31,080","19","201801","25","분"
"강원도 속초시 조양동","663-1","속초자이","74.8469","27,550","22","201801","25","분"
"강원도 속초시 조양동","663-1","속초자이","74.8469","27,110","13","201801","25","분"
"강원도 속초시 조양동","663-1","속초자이","84.9974","30,730","8","201801","25","분"
"강원도 속초시 조양동","663-1","속초자이","84.9974","32,730","20","201801","26","분"
"강원도 속초시 조양동","663-1","속초자이","74.8469","28,050","22","201801","26","분"
"강원도 속초시 조양동","663-1","속초자이","59.8966","23,890","14","201801","26","분"
"강원도 속초시 조양동","663-1","속초자이","74.8469","25,830","4","201801","27","분"
"강원도 속초시 조양동","663-1","속초자이","84.9974","29,520","4","201801","29","분"
"강원도 속초시 조양동","663-1","속초자이","84.9314","33,340","23","201801","29","분"
"강원도 속초시 조양동","663-1","속초자이","84.9974","28,670","2","201801","30","분"
"강원도 속초시 조양동","663-1","속초자이","74.9116","28,500","25","201801","30","분"
