"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20180401 ~ 20180430"
"실거래구분 : 분양입주권(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","단지명","전용면적(㎡)","거래금액(만원)","층","계약년월","계약일","분/입구분"
"경기도 화성시 산척동","BL-A71","동탄2신도시 A71블록 사랑으로 부영","84.52","43,140","15","201804","25","분"
"경기도 화성시 산척동","BL-A71","동탄2신도시 A71블록 사랑으로 부영","134.8169","59,370","3","201804","26","분"
"경기도 화성시 산척동","BL-A71","동탄2신도시 A71블록 사랑으로 부영","134.8169","57,770","2","201804","26","분"
"경기도 화성시 산척동","BL-A71","동탄2신도시 A71블록 사랑으로 부영","88.0279","45,260","23","201804","26","분"
"경기도 화성시 산척동","BL-A71","동탄2신도시 A71블록 사랑으로 부영","84.5413","42,700","7","201804","27","분"
"경기도 화성시 산척동","BL-A71","동탄2신도시 A71블록 사랑으로 부영","88.4828","45,050","8","201804","28","분"
"경기도 화성시 산척동","BL-A72","동탄2신도시 A72블록 사랑으로 부영","134.8169","60,870","15","201804","1","분"
"경기도 화성시 산척동","BL-A72","동탄2신도시 A72블록 사랑으로 부영","134.8169","59,870","10","201804","4","분"
"경기도 화성시 산척동","BL-A72","동탄2신도시 A72블록 사랑으로 부영","84.52","42,490","3","201804","4","분"
"경기도 화성시 산척동","BL-A72","동탄2신도시 A72블록 사랑으로 부영","84.5442","44,280","17","201804","4","분"
"경기도 화성시 산척동","BL-A72","동탄2신도시 A72블록 사랑으로 부영","134.9668","59,930","7","201804","9","분"
"경기도 화성시 산척동","BL-A72","동탄2신도시 A72블록 사랑으로 부영","84.52","52,320","16","201804","14","분"
"경기도 화성시 산척동","BL-A72","동탄2신도시 A72블록 사랑으로 부영","84.5413","44,480","8","201804","22","분"
"경기도 화성시 산척동","BL-A72","동탄2신도시 A72블록 사랑으로 부영","134.9668","60,880","14","201804","28","분"
"경기도 화성시 새솔동","가-","더 펠리체 휴먼빌","84.9699","31,896","9","201804","7","분"
"경기도 화성시 새솔동","가-","더 펠리체 휴먼빌","84.9699","33,019","6","201804","12","분"
"경기도 화성시 새솔동","가-","더 펠리체 휴먼빌","70.593","28,900","4","201804","21","분"
"경기도 화성시 새솔동","BL-EAA-10","송산그린EAA10BL 모아미래도 에듀포레","84.9556","31,019","2","201804","2","분"
"경기도 화성시 새솔동","BL-EAA3","송산그린시티 EAA3BL 요진와이시티","70.99","28,955","11","201804","1","분"
"경기도 화성시 새솔동","BL-EAA3","송산그린시티 EAA3BL 요진와이시티","84.98","34,928","7","201804","2","분"
"경기도 화성시 새솔동","BL-EAA3","송산그린시티 EAA3BL 요진와이시티","84.93","33,261","13","201804","2","분"
"경기도 화성시 새솔동","BL-EAA3","송산그린시티 EAA3BL 요진와이시티","84.98","33,828","16","201804","7","분"
"경기도 화성시 새솔동","BL-EAA3","송산그린시티 EAA3BL 요진와이시티","84.98","33,828","16","201804","7","분"
"경기도 화성시 새솔동","BL-EAA3","송산그린시티 EAA3BL 요진와이시티","84.98","33,788","7","201804","11","분"
"경기도 화성시 새솔동","BL-EAA3","송산그린시티 EAA3BL 요진와이시티","84.98","33,344","4","201804","13","분"
"경기도 화성시 새솔동","BL-EAA3","송산그린시티 EAA3BL 요진와이시티","84.95","33,874","12","201804","18","분"
"경기도 화성시 새솔동","BL-EAA3","송산그린시티 EAA3BL 요진와이시티","84.98","34,328","19","201804","18","분"
"경기도 화성시 새솔동","BL-EAA3","송산그린시티 EAA3BL 요진와이시티","84.98","33,828","20","201804","21","분"
"경기도 화성시 새솔동","BL-EAA3","송산그린시티 EAA3BL 요진와이시티","84.98","34,478","19","201804","28","분"
"경기도 화성시 새솔동","62-1","송산그린시티 반도유보라 아이비파크","74.9365","29,650","13","201804","3","분"
"경기도 화성시 새솔동","62-1","송산그린시티 반도유보라 아이비파크","74.4096","28,870","25","201804","3","분"
"경기도 화성시 새솔동","62-1","송산그린시티 반도유보라 아이비파크","74.4096","29,670","22","201804","5","분"
"경기도 화성시 새솔동","62-1","송산그린시티 반도유보라 아이비파크","74.4096","29,670","23","201804","7","분"
"경기도 화성시 새솔동","62-1","송산그린시티 반도유보라 아이비파크","74.9365","29,800","12","201804","7","분"
"경기도 화성시 새솔동","62-1","송산그린시티 반도유보라 아이비파크","84.7916","31,780","19","201804","8","분"
"경기도 화성시 새솔동","62-1","송산그린시티 반도유보라 아이비파크","84.9585","30,660","17","201804","9","분"
"경기도 화성시 새솔동","62-1","송산그린시티 반도유보라 아이비파크","74.9365","28,710","6","201804","10","분"
"경기도 화성시 새솔동","62-1","송산그린시티 반도유보라 아이비파크","74.4096","29,870","17","201804","11","분"
"경기도 화성시 새솔동","62-1","송산그린시티 반도유보라 아이비파크","74.4096","29,470","5","201804","12","분"
"경기도 화성시 새솔동","62-1","송산그린시티 반도유보라 아이비파크","84.9585","32,160","8","201804","16","분"
"경기도 화성시 새솔동","62-1","송산그린시티 반도유보라 아이비파크","84.7916","31,080","6","201804","16","분"
"경기도 화성시 새솔동","62-1","송산그린시티 반도유보라 아이비파크","84.7916","31,780","9","201804","16","분"
"경기도 화성시 새솔동","62-1","송산그린시티 반도유보라 아이비파크","84.9585","31,160","8","201804","16","분"
"경기도 화성시 새솔동","62-1","송산그린시티 반도유보라 아이비파크","84.9585","31,160","15","201804","16","분"
"경기도 화성시 새솔동","62-1","송산그린시티 반도유보라 아이비파크","74.4096","29,870","21","201804","17","분"
"경기도 화성시 새솔동","62-1","송산그린시티 반도유보라 아이비파크","74.4096","29,870","17","201804","17","분"
"경기도 화성시 새솔동","62-1","송산그린시티 반도유보라 아이비파크","74.9365","29,610","9","201804","18","분"
"경기도 화성시 새솔동","62-1","송산그린시티 반도유보라 아이비파크","84.7916","32,280","18","201804","19","분"
"경기도 화성시 새솔동","62-1","송산그린시티 반도유보라 아이비파크","84.9585","34,700","20","201804","25","분"
"경기도 화성시 새솔동","62-1","송산그린시티 반도유보라 아이비파크","74.4096","29,420","5","201804","27","분"
"경기도 화성시 새솔동","62-1","송산그린시티 반도유보라 아이비파크","84.9585","32,160","5","201804","28","분"
"경기도 화성시 새솔동","가-","송산그린시티 이지더원 레이크뷰 아파트","84.9256","34,391","18","201804","2","분"
"경기도 화성시 새솔동","가-","송산그린시티 이지더원 레이크뷰 아파트","84.9256","32,291","14","201804","9","분"
"경기도 화성시 새솔동","가-","송산그린시티 이지더원 레이크뷰 아파트","84.9256","32,791","14","201804","9","분"
"경기도 화성시 새솔동","가-","송산그린시티 이지더원 레이크뷰 아파트","84.9256","31,891","17","201804","23","분"
"경기도 화성시 새솔동","가-","송산그린시티 이지더원 레이크뷰 아파트","84.9256","31,991","11","201804","24","분"
"경기도 화성시 새솔동","가-","송산그린시티 이지더원 레이크뷰 아파트","77.6278","30,707","12","201804","26","분"
"경기도 화성시 새솔동","BL-EAB6","송산그린시티　ＥＡＢ６블록　반도유보라","74.9365","31,120","25","201804","1","분"
"경기도 화성시 새솔동","BL-EAB6","송산그린시티　ＥＡＢ６블록　반도유보라","84.7916","32,580","16","201804","1","분"
"경기도 화성시 새솔동","BL-EAB6","송산그린시티　ＥＡＢ６블록　반도유보라","74.9365","29,410","24","201804","2","분"
"경기도 화성시 새솔동","BL-EAB6","송산그린시티　ＥＡＢ６블록　반도유보라","84.9585","31,260","13","201804","2","분"
"경기도 화성시 새솔동","BL-EAB6","송산그린시티　ＥＡＢ６블록　반도유보라","84.7916","31,780","16","201804","2","분"
"경기도 화성시 새솔동","BL-EAB6","송산그린시티　ＥＡＢ６블록　반도유보라","74.9365","29,710","17","201804","2","분"
"경기도 화성시 새솔동","BL-EAB6","송산그린시티　ＥＡＢ６블록　반도유보라","74.9365","29,660","13","201804","3","분"
"경기도 화성시 새솔동","BL-EAB6","송산그린시티　ＥＡＢ６블록　반도유보라","84.7916","32,930","24","201804","5","분"
"경기도 화성시 새솔동","BL-EAB6","송산그린시티　ＥＡＢ６블록　반도유보라","84.9585","31,160","9","201804","5","분"
"경기도 화성시 새솔동","BL-EAB6","송산그린시티　ＥＡＢ６블록　반도유보라","84.9585","32,160","13","201804","6","분"
"경기도 화성시 새솔동","BL-EAB6","송산그린시티　ＥＡＢ６블록　반도유보라","74.9365","30,910","21","201804","7","분"
"경기도 화성시 새솔동","BL-EAB6","송산그린시티　ＥＡＢ６블록　반도유보라","74.9365","29,810","12","201804","7","분"
"경기도 화성시 새솔동","BL-EAB6","송산그린시티　ＥＡＢ６블록　반도유보라","84.9585","31,460","16","201804","15","분"
"경기도 화성시 새솔동","BL-EAB6","송산그린시티　ＥＡＢ６블록　반도유보라","84.9585","32,160","10","201804","16","분"
"경기도 화성시 새솔동","BL-EAB6","송산그린시티　ＥＡＢ６블록　반도유보라","84.9585","31,160","17","201804","27","분"
"경기도 화성시 송동","BL-C-17","동탄2신도시 C-17BL 린스트라우스","116.2807","57,362","8","201804","5","분"
"경기도 화성시 송동","BL-C-17","동탄2신도시 C-17BL 린스트라우스","84.9677","35,890","22","201804","13","분"
"경기도 화성시 송동","BL-C-17","동탄2신도시 C-17BL 린스트라우스","84.977","31,100","8","201804","16","분"
"경기도 화성시 송동","BL-C-17","동탄2신도시 C-17BL 린스트라우스","98.9373","52,798","10","201804","16","분"
"경기도 화성시 송동","BL-C-17","동탄2신도시 C-17BL 린스트라우스","116.2807","55,972","20","201804","20","분"
"경기도 화성시 안녕동","223","안녕동우방아이유쉘","84.7928","27,800","16","201804","3","분"
"경기도 화성시 영천동","BL-A-103","동탄2신도시 1차 동원로얄듀크","59.7224","34,035","8","201804","3","분"
"경기도 화성시 영천동","BL-A-103","동탄2신도시 1차 동원로얄듀크","59.7224","32,035","1","201804","4","분"
"경기도 화성시 영천동","BL-A-103","동탄2신도시 1차 동원로얄듀크","84.9889","40,713","2","201804","5","분"
"경기도 화성시 영천동","BL-A-103","동탄2신도시 1차 동원로얄듀크","59.7224","33,535","19","201804","6","분"
"경기도 화성시 영천동","BL-A-103","동탄2신도시 1차 동원로얄듀크","84.9889","43,813","11","201804","9","분"
"경기도 화성시 영천동","BL-A-103","동탄2신도시 1차 동원로얄듀크","84.9889","42,063","6","201804","11","분"
"경기도 화성시 영천동","BL-A-103","동탄2신도시 1차 동원로얄듀크","73.1098","36,239","2","201804","12","분"
"경기도 화성시 영천동","BL-A-103","동탄2신도시 1차 동원로얄듀크","59.7224","33,535","5","201804","12","분"
"경기도 화성시 영천동","BL-A-103","동탄2신도시 1차 동원로얄듀크","84.9889","40,013","1","201804","13","분"
"경기도 화성시 영천동","BL-A-103","동탄2신도시 1차 동원로얄듀크","84.9889","40,313","1","201804","21","분"
"경기도 화성시 영천동","BL-A-103","동탄2신도시 1차 동원로얄듀크","73.1098","37,239","10","201804","23","분"
"경기도 화성시 영천동","BL-A-103","동탄2신도시 1차 동원로얄듀크","59.7224","34,735","4","201804","25","분"
"경기도 화성시 영천동","BL-A-103","동탄2신도시 1차 동원로얄듀크","84.9889","42,313","6","201804","26","분"
"경기도 화성시 영천동","BL-A-103","동탄2신도시 1차 동원로얄듀크","59.7224","33,835","6","201804","27","분"
"경기도 화성시 영천동","BL-A-103","동탄2신도시 1차 동원로얄듀크","59.7224","34,335","8","201804","28","분"
"경기도 화성시 영천동","BL-A-103","동탄2신도시 1차 동원로얄듀크","84.9889","42,013","3","201804","30","분"
"경기도 화성시 영천동","BL-A5","동탄2신도시 3차 푸르지오","84.92","37,126","5","201804","3","분"
"경기도 화성시 영천동","BL-A5","동탄2신도시 3차 푸르지오","84.92","37,526","15","201804","4","분"
"경기도 화성시 영천동","BL-A5","동탄2신도시 3차 푸르지오","84.94","36,866","20","201804","4","분"
"경기도 화성시 영천동","BL-A5","동탄2신도시 3차 푸르지오","84.94","36,206","3","201804","5","분"
"경기도 화성시 영천동","BL-A5","동탄2신도시 3차 푸르지오","74.75","34,879","4","201804","12","분"
"경기도 화성시 영천동","BL-A5","동탄2신도시 3차 푸르지오","74.76","32,293","14","201804","14","분"
"경기도 화성시 영천동","BL-A5","동탄2신도시 3차 푸르지오","84.92","37,626","15","201804","16","분"
"경기도 화성시 영천동","BL-A5","동탄2신도시 3차 푸르지오","84.94","34,706","3","201804","21","분"
"경기도 화성시 영천동","BL-A5","동탄2신도시 3차 푸르지오","84.92","36,803","6","201804","21","분"
"경기도 화성시 영천동","BL-A5","동탄2신도시 3차 푸르지오","84.94","37,518","18","201804","25","분"
"경기도 화성시 영천동","BL-A5","동탄2신도시 3차 푸르지오","84.92","37,426","8","201804","25","분"
"경기도 화성시 영천동","BL-A5","동탄2신도시 3차 푸르지오","74.75","34,022","6","201804","26","분"
"경기도 화성시 영천동","BL-A5","동탄2신도시 3차 푸르지오","84.92","38,056","17","201804","26","분"
"경기도 화성시 영천동","BL-A5","동탄2신도시 3차 푸르지오","84.92","37,628","9","201804","27","분"
"경기도 화성시 영천동","BL-A8","동탄파크자이(A8블럭)","93.4136","47,550","6","201804","1","분"
"경기도 화성시 영천동","BL-A8","동탄파크자이(A8블럭)","99.6918","50,502","12","201804","2","분"
"경기도 화성시 영천동","BL-A8","동탄파크자이(A8블럭)","99.6918","50,502","7","201804","3","분"
"경기도 화성시 영천동","BL-A8","동탄파크자이(A8블럭)","99.6918","50,102","13","201804","7","분"
"경기도 화성시 영천동","BL-A8","동탄파크자이(A8블럭)","99.6918","53,002","11","201804","7","분"
"경기도 화성시 영천동","BL-A8","동탄파크자이(A8블럭)","99.6918","51,042","7","201804","9","분"
"경기도 화성시 영천동","BL-A8","동탄파크자이(A8블럭)","93.4136","47,350","10","201804","11","분"
"경기도 화성시 영천동","BL-A8","동탄파크자이(A8블럭)","103.4182","52,736","8","201804","12","분"
"경기도 화성시 영천동","BL-A8","동탄파크자이(A8블럭)","99.6918","50,570","5","201804","13","분"
