"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20190401 ~ 20190430"
"실거래구분 : 분양입주권(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","단지명","전용면적(㎡)","거래금액(만원)","층","계약년월","계약일","분/입구분"
"강원도 원주시 지정면 가곡리","BL-3-2","원주 기업도시3-2블록 호반베르디움","84.9035","21,850","20","201904","24","분"
"강원도 원주시 지정면 가곡리","BL-3-2","원주 기업도시3-2블록 호반베르디움","84.9035","21,745","16","201904","26","분"
"강원도 원주시 지정면 가곡리","BL-3-2","원주 기업도시3-2블록 호반베르디움","59.9991","17,910","8","201904","29","분"
"강원도 원주시 지정면 가곡리","BL-5","원주 롯데캐슬 골드파크 1차","84.9799","26,440","15","201904","2","분"
"강원도 원주시 지정면 가곡리","BL-5","원주 롯데캐슬 골드파크 1차","84.9799","25,760","15","201904","4","분"
"강원도 원주시 지정면 가곡리","BL-5","원주 롯데캐슬 골드파크 1차","84.9644","25,700","14","201904","9","분"
"강원도 원주시 지정면 가곡리","BL-5","원주 롯데캐슬 골드파크 1차","84.9799","26,250","23","201904","9","분"
"강원도 원주시 지정면 가곡리","BL-5","원주 롯데캐슬 골드파크 1차","84.9861","26,390","5","201904","18","분"
"강원도 원주시 지정면 가곡리","BL-6","원주 롯데캐슬 골드파크 2차","84.9861","25,550","4","201904","3","분"
"강원도 원주시 지정면 가곡리","BL-6","원주 롯데캐슬 골드파크 2차","59.9862","16,240","1","201904","5","분"
"강원도 원주시 지정면 가곡리","BL-6","원주 롯데캐슬 골드파크 2차","84.9644","24,900","4","201904","5","분"
"강원도 원주시 지정면 가곡리","BL-6","원주 롯데캐슬 골드파크 2차","59.9872","20,500","7","201904","6","분"
"강원도 원주시 지정면 가곡리","BL-6","원주 롯데캐슬 골드파크 2차","84.9799","23,900","2","201904","9","분"
"강원도 원주시 지정면 가곡리","BL-6","원주 롯데캐슬 골드파크 2차","111.4451","34,250","13","201904","10","분"
"강원도 원주시 지정면 가곡리","BL-6","원주 롯데캐슬 골드파크 2차","59.9872","18,390","2","201904","22","분"
"강원도 원주시 지정면 가곡리","1493","원주기업도시 라온프라이빗","84.7303","22,488","27","201904","8","분"
"강원도 원주시 지정면 가곡리","1493","원주기업도시 라온프라이빗","84.6962","23,610","13","201904","12","분"
"강원도 원주시 지정면 가곡리","1493","원주기업도시 라온프라이빗","84.7303","21,810","10","201904","25","분"
"강원도 원주시 지정면 가곡리","1493","원주기업도시 라온프라이빗","59.7836","16,590","15","201904","28","분"
"강원도 원주시 지정면 가곡리","1493","원주기업도시 라온프라이빗","59.7836","17,150","23","201904","30","분"
"강원도 원주시 지정면 가곡리","BL-2-2","원주기업도시2-2 반도유보라아이비파크2단지","84.9863","23,550","26","201904","8","분"
"강원도 원주시 지정면 가곡리","BL-2-2","원주기업도시2-2 반도유보라아이비파크2단지","59.9833","16,790","7","201904","10","분"
"강원도 원주시 지정면 가곡리","BL-2-2","원주기업도시2-2 반도유보라아이비파크2단지","84.9863","24,100","24","201904","16","분"
"강원도 원주시 지정면 가곡리","BL-2-2","원주기업도시2-2 반도유보라아이비파크2단지","84.9698","23,940","20","201904","26","분"
"강원도 원주시 지정면 가곡리","1464","호반베르디움 더리버","84.9035","23,650","22","201904","18","분"
"강원도 원주시 지정면 가곡리","1461","호반베르디움 더힐","84.9035","22,550","21","201904","20","분"
"강원도 원주시 지정면 가곡리","1461","호반베르디움 더힐","59.9991","16,910","9","201904","30","분"
"강원도 원주시 태장동","2731","e편한세상 원주태장","59.9846","16,960","23","201904","1","분"
"강원도 원주시 태장동","2731","e편한세상 원주태장","74.9949","20,300","14","201904","12","분"
"강원도 인제군 인제읍 남북리","833","인제 라온프라이빗","59.91","17,850","17","201904","1","분"
"강원도 인제군 인제읍 남북리","833","인제 라온프라이빗","59.91","17,850","17","201904","9","분"
"강원도 인제군 인제읍 남북리","833","인제 라온프라이빗","59.91","17,660","12","201904","19","분"
"강원도 정선군 고한읍 고한리","440","정선 고한 파인앤유","59.7544","15,780","5","201904","12","분"
"강원도 춘천시 삼천동","44-10","춘천파크자이","84.9142","29,009","6","201904","13","분"
"강원도 춘천시 삼천동","44-10","춘천파크자이","74.8034","27,673","12","201904","25","분"
"강원도 춘천시 삼천동","44-10","춘천파크자이","64.8151","24,346","27","201904","25","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9751","39,660","28","201904","12","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9261","37,800","21","201904","15","분"
"강원도 춘천시 온의동","산44-1","춘천 센트럴파크 푸르지오","84.8968","34,410","20","201904","8","분"
"강원도 춘천시 온의동","산44-1","춘천 센트럴파크 푸르지오","59.9277","24,490","9","201904","8","분"
"강원도 춘천시 온의동","산44-1","춘천 센트럴파크 푸르지오","84.8968","34,110","24","201904","8","분"
"강원도 춘천시 온의동","산44-1","춘천 센트럴파크 푸르지오","74.8802","29,670","15","201904","9","분"
"강원도 춘천시 온의동","산44-1","춘천 센트럴파크 푸르지오","84.8968","35,430","28","201904","15","분"
"강원도 춘천시 온의동","산44-1","춘천 센트럴파크 푸르지오","74.8802","27,820","11","201904","18","분"
"강원도 춘천시 온의동","산44-1","춘천 센트럴파크 푸르지오","84.8878","33,310","30","201904","19","분"
"강원도 춘천시 온의동","산44-1","춘천 센트럴파크 푸르지오","84.8968","35,585","19","201904","19","분"
"강원도 춘천시 온의동","산44-1","춘천 센트럴파크 푸르지오","84.8968","31,470","11","201904","20","분"
"강원도 춘천시 온의동","산44-1","춘천 센트럴파크 푸르지오","84.9855","33,610","24","201904","24","분"
"강원도 춘천시 온의동","산44-1","춘천 센트럴파크 푸르지오","74.8802","30,340","18","201904","27","분"
"강원도 춘천시 온의동","산44-1","춘천 센트럴파크 푸르지오","124.7934","48,350","16","201904","29","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","84.8462","35,472","29","201904","1","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","84.8265","31,801","25","201904","3","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","114.5036","43,557","20","201904","4","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","100.7683","37,499","10","201904","5","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","74.9085","26,351","4","201904","6","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","114.5036","42,952","17","201904","7","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","59.8597","23,768","13","201904","9","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","59.8597","23,243","20","201904","12","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","84.8462","30,815","7","201904","13","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","84.8462","33,352","25","201904","14","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","114.5036","42,262","20","201904","16","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","59.8597","23,808","23","201904","17","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","74.9085","27,596","20","201904","17","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","114.5036","43,052","14","201904","18","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","84.8265","32,041","26","201904","20","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","74.9085","28,921","29","201904","20","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","59.8597","22,608","10","201904","20","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","84.8462","33,452","24","201904","20","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","84.8462","34,192","20","201904","22","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","74.9085","28,636","33","201904","25","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","84.8462","30,692","11","201904","26","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","84.8462","34,717","17","201904","27","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","84.8265","31,331","25","201904","27","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","114.5036","43,327","23","201904","27","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","59.8597","21,708","7","201904","30","분"
"강원도 춘천시 후평동","43","춘천 후평 우미린 뉴시티","84.995","27,510","14","201904","3","분"
"강원도 춘천시 후평동","43","춘천 후평 우미린 뉴시티","77.752","24,130","17","201904","4","분"
"강원도 춘천시 후평동","43","춘천 후평 우미린 뉴시티","84.994","27,519","24","201904","6","입"
"강원도 춘천시 후평동","43","춘천 후평 우미린 뉴시티","68.618","20,214","2","201904","6","입"
"강원도 춘천시 후평동","43","춘천 후평 우미린 뉴시티","84.994","27,710","13","201904","8","분"
"강원도 춘천시 후평동","43","춘천 후평 우미린 뉴시티","77.752","24,989","14","201904","8","입"
"강원도 춘천시 후평동","43","춘천 후평 우미린 뉴시티","84.995","28,710","23","201904","8","분"
"강원도 춘천시 후평동","43","춘천 후평 우미린 뉴시티","84.995","28,910","18","201904","8","분"
"강원도 춘천시 후평동","43","춘천 후평 우미린 뉴시티","77.752","23,489","11","201904","9","입"
"강원도 춘천시 후평동","43","춘천 후평 우미린 뉴시티","59.888","20,270","13","201904","9","입"
"강원도 춘천시 후평동","43","춘천 후평 우미린 뉴시티","68.618","21,463","11","201904","10","입"
"강원도 춘천시 후평동","43","춘천 후평 우미린 뉴시티","68.618","22,363","21","201904","10","입"
"강원도 춘천시 후평동","43","춘천 후평 우미린 뉴시티","84.974","26,200","2","201904","11","분"
"강원도 춘천시 후평동","43","춘천 후평 우미린 뉴시티","77.752","25,730","23","201904","11","분"
"강원도 춘천시 후평동","43","춘천 후평 우미린 뉴시티","77.752","25,680","24","201904","12","분"
"강원도 춘천시 후평동","43","춘천 후평 우미린 뉴시티","77.752","24,680","15","201904","13","분"
"강원도 춘천시 후평동","43","춘천 후평 우미린 뉴시티","77.752","24,930","20","201904","14","분"
"강원도 춘천시 후평동","43","춘천 후평 우미린 뉴시티","77.752","25,430","20","201904","14","분"
"강원도 춘천시 후평동","43","춘천 후평 우미린 뉴시티","84.995","26,650","2","201904","14","분"
"강원도 춘천시 후평동","43","춘천 후평 우미린 뉴시티","77.752","26,430","30","201904","16","분"
"강원도 춘천시 후평동","43","춘천 후평 우미린 뉴시티","59.888","20,870","14","201904","16","입"
"강원도 춘천시 후평동","43","춘천 후평 우미린 뉴시티","77.752","25,130","6","201904","16","분"
"강원도 춘천시 후평동","43","춘천 후평 우미린 뉴시티","68.618","22,163","23","201904","17","입"
"강원도 춘천시 후평동","43","춘천 후평 우미린 뉴시티","84.995","27,510","29","201904","17","분"
"강원도 춘천시 후평동","43","춘천 후평 우미린 뉴시티","77.752","25,430","14","201904","18","분"
"강원도 춘천시 후평동","43","춘천 후평 우미린 뉴시티","77.752","24,250","4","201904","19","분"
"강원도 춘천시 후평동","43","춘천 후평 우미린 뉴시티","59.888","19,770","5","201904","20","입"
"강원도 춘천시 후평동","43","춘천 후평 우미린 뉴시티","77.752","24,130","7","201904","21","분"
"강원도 춘천시 후평동","43","춘천 후평 우미린 뉴시티","59.888","20,770","23","201904","24","입"
"강원도 춘천시 후평동","43","춘천 후평 우미린 뉴시티","77.752","24,630","28","201904","24","분"
"강원도 춘천시 후평동","43","춘천 후평 우미린 뉴시티","77.752","24,430","10","201904","25","분"
"강원도 춘천시 후평동","43","춘천 후평 우미린 뉴시티","77.752","24,730","18","201904","26","분"
"강원도 춘천시 후평동","43","춘천 후평 우미린 뉴시티","84.995","26,000","2","201904","27","분"
"강원도 춘천시 후평동","43","춘천 후평 우미린 뉴시티","68.618","22,163","23","201904","29","입"
"강원도 춘천시 후평동","43","춘천 후평 우미린 뉴시티","77.752","25,230","23","201904","30","분"
"강원도 춘천시 후평동","43","춘천 후평 우미린 뉴시티","77.752","24,630","16","201904","30","분"
"경기도 가평군 가평읍 읍내리","766-3","가평 블루핀","63.1818","21,450","17","201904","11","분"
"경기도 가평군 가평읍 읍내리","766-3","가평 블루핀","63.1818","21,550","14","201904","26","분"
"경기도 고양덕양구 지축동","BL-B3","지축역 반도유보라","84.993","50,450","17","201904","2","분"
"경기도 고양덕양구 향동동","570","DMC리슈빌더포레스트","84.9887","49,408","2","201904","1","분"
"경기도 고양덕양구 향동동","570","DMC리슈빌더포레스트","84.9887","52,965","8","201904","2","분"
"경기도 고양덕양구 향동동","570","DMC리슈빌더포레스트","74.4654","48,162","5","201904","5","분"
"경기도 고양덕양구 향동동","570","DMC리슈빌더포레스트","84.9887","59,115","15","201904","6","분"
"경기도 고양덕양구 향동동","570","DMC리슈빌더포레스트","84.812","53,014","9","201904","6","분"
"경기도 고양덕양구 향동동","570","DMC리슈빌더포레스트","84.9887","52,965","17","201904","6","분"
"경기도 고양덕양구 향동동","570","DMC리슈빌더포레스트","74.4654","47,242","15","201904","6","분"
"경기도 고양덕양구 향동동","570","DMC리슈빌더포레스트","74.4654","54,499","4","201904","8","분"
"경기도 고양덕양구 향동동","570","DMC리슈빌더포레스트","84.9887","47,908","2","201904","8","분"
"경기도 고양덕양구 향동동","570","DMC리슈빌더포레스트","84.9982","50,063","4","201904","10","분"
