"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20200201 ~ 20200229"
"실거래구분 : 분양입주권(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","단지명","전용면적(㎡)","거래금액(만원)","층","계약년월","계약일","분/입구분"
"강원도 원주시 명륜동","산192-2","원주 더샵 센트럴파크 3단지","59.9678","25,781","6","202002","3","분"
"강원도 원주시 명륜동","산192-2","원주 더샵 센트럴파크 3단지","84.9835","36,270","6","202002","4","분"
"강원도 원주시 명륜동","산192-2","원주 더샵 센트럴파크 3단지","84.9836","35,140","8","202002","4","분"
"강원도 원주시 명륜동","산192-2","원주 더샵 센트럴파크 3단지","84.9836","35,130","7","202002","4","분"
"강원도 원주시 명륜동","산192-2","원주 더샵 센트럴파크 3단지","59.923","25,816","20","202002","5","분"
"강원도 원주시 명륜동","산192-2","원주 더샵 센트럴파크 3단지","84.9835","36,450","9","202002","5","분"
"강원도 원주시 명륜동","산192-2","원주 더샵 센트럴파크 3단지","84.9835","30,100","1","202002","5","분"
"강원도 원주시 명륜동","산192-2","원주 더샵 센트럴파크 3단지","84.9835","36,450","9","202002","5","분"
"강원도 원주시 명륜동","산192-2","원주 더샵 센트럴파크 3단지","59.9678","25,681","21","202002","5","분"
"강원도 원주시 명륜동","산192-2","원주 더샵 센트럴파크 3단지","84.9836","34,060","15","202002","6","분"
"강원도 원주시 명륜동","산192-2","원주 더샵 센트럴파크 3단지","84.9836","34,060","15","202002","6","분"
"강원도 원주시 명륜동","산192-2","원주 더샵 센트럴파크 3단지","84.9835","35,260","5","202002","6","분"
"강원도 원주시 명륜동","산192-2","원주 더샵 센트럴파크 3단지","59.9678","26,621","20","202002","6","분"
"강원도 원주시 명륜동","산192-2","원주 더샵 센트럴파크 3단지","59.9678","26,231","26","202002","6","분"
"강원도 원주시 명륜동","산192-2","원주 더샵 센트럴파크 3단지","84.9835","36,440","13","202002","6","분"
"강원도 원주시 명륜동","산192-2","원주 더샵 센트럴파크 3단지","59.9678","26,331","11","202002","6","분"
"강원도 원주시 명륜동","산192-2","원주 더샵 센트럴파크 3단지","59.9678","26,061","24","202002","6","분"
"강원도 원주시 명륜동","산192-2","원주 더샵 센트럴파크 3단지","59.9678","26,291","27","202002","6","분"
"강원도 원주시 명륜동","산192-2","원주 더샵 센트럴파크 3단지","59.9678","25,991","22","202002","6","분"
"강원도 원주시 명륜동","산192-2","원주 더샵 센트럴파크 3단지","59.923","24,086","12","202002","7","분"
"강원도 원주시 명륜동","산192-2","원주 더샵 센트럴파크 3단지","84.9835","36,860","20","202002","7","분"
"강원도 원주시 명륜동","산192-2","원주 더샵 센트럴파크 3단지","84.9835","37,160","20","202002","9","분"
"강원도 원주시 명륜동","산192-2","원주 더샵 센트럴파크 3단지","59.9678","25,381","11","202002","9","분"
"강원도 원주시 명륜동","산192-2","원주 더샵 센트럴파크 3단지","59.923","24,246","13","202002","9","분"
"강원도 원주시 명륜동","산192-2","원주 더샵 센트럴파크 3단지","59.9678","26,361","14","202002","10","분"
"강원도 원주시 명륜동","산192-2","원주 더샵 센트럴파크 3단지","59.9678","25,981","26","202002","10","분"
"강원도 원주시 명륜동","산192-2","원주 더샵 센트럴파크 3단지","59.9678","24,161","3","202002","10","분"
"강원도 원주시 명륜동","산192-2","원주 더샵 센트럴파크 3단지","59.9678","25,801","23","202002","12","분"
"강원도 원주시 명륜동","산192-2","원주 더샵 센트럴파크 3단지","59.9678","25,961","9","202002","12","분"
"강원도 원주시 명륜동","산192-2","원주 더샵 센트럴파크 3단지","84.9836","35,080","7","202002","14","분"
"강원도 원주시 명륜동","산192-2","원주 더샵 센트럴파크 3단지","59.9678","26,531","14","202002","14","분"
"강원도 원주시 명륜동","산192-2","원주 더샵 센트럴파크 3단지","84.9836","35,160","8","202002","14","분"
"강원도 원주시 명륜동","산192-2","원주 더샵 센트럴파크 3단지","84.9836","35,490","13","202002","14","분"
"강원도 원주시 명륜동","산192-2","원주 더샵 센트럴파크 3단지","84.9836","35,810","10","202002","14","분"
"강원도 원주시 명륜동","산192-2","원주 더샵 센트럴파크 3단지","84.9835","36,840","18","202002","14","분"
"강원도 원주시 명륜동","산192-2","원주 더샵 센트럴파크 3단지","84.9836","34,000","4","202002","15","분"
"강원도 원주시 명륜동","산192-2","원주 더샵 센트럴파크 3단지","84.9835","37,040","18","202002","16","분"
"강원도 원주시 명륜동","산192-2","원주 더샵 센트럴파크 3단지","84.9835","36,620","11","202002","17","분"
"강원도 원주시 명륜동","산192-2","원주 더샵 센트럴파크 3단지","59.923","25,026","26","202002","17","분"
"강원도 원주시 명륜동","산192-2","원주 더샵 센트럴파크 3단지","59.9678","26,241","12","202002","17","분"
"강원도 원주시 명륜동","산192-2","원주 더샵 센트럴파크 3단지","59.9678","27,191","26","202002","17","분"
"강원도 원주시 명륜동","산192-2","원주 더샵 센트럴파크 3단지","59.9678","26,081","11","202002","18","분"
"강원도 원주시 명륜동","산192-2","원주 더샵 센트럴파크 3단지","59.9678","26,551","13","202002","18","분"
"강원도 원주시 명륜동","산192-2","원주 더샵 센트럴파크 3단지","84.9835","37,440","18","202002","18","분"
"강원도 원주시 명륜동","산192-2","원주 더샵 센트럴파크 3단지","84.9835","36,800","14","202002","18","분"
"강원도 원주시 명륜동","산192-2","원주 더샵 센트럴파크 3단지","84.9835","37,220","22","202002","18","분"
"강원도 원주시 명륜동","산192-2","원주 더샵 센트럴파크 3단지","84.9835","36,880","12","202002","18","분"
"강원도 원주시 명륜동","산192-2","원주 더샵 센트럴파크 3단지","59.9678","25,421","15","202002","18","분"
"강원도 원주시 명륜동","산192-2","원주 더샵 센트럴파크 3단지","84.9835","37,320","23","202002","18","분"
"강원도 원주시 명륜동","산192-2","원주 더샵 센트럴파크 3단지","59.9678","22,761","2","202002","19","분"
"강원도 원주시 명륜동","산192-2","원주 더샵 센트럴파크 3단지","84.9835","37,580","28","202002","19","분"
"강원도 원주시 명륜동","산192-2","원주 더샵 센트럴파크 3단지","84.9836","35,220","9","202002","19","분"
"강원도 원주시 명륜동","산192-2","원주 더샵 센트럴파크 3단지","59.9678","27,861","24","202002","19","분"
"강원도 원주시 명륜동","산192-2","원주 더샵 센트럴파크 3단지","59.9678","26,681","21","202002","19","분"
"강원도 원주시 명륜동","산192-2","원주 더샵 센트럴파크 3단지","59.923","24,876","21","202002","19","분"
"강원도 원주시 명륜동","산192-2","원주 더샵 센트럴파크 3단지","59.9678","26,571","15","202002","20","분"
"강원도 원주시 명륜동","산192-2","원주 더샵 센트럴파크 3단지","84.9836","33,340","3","202002","20","분"
"강원도 원주시 명륜동","산192-2","원주 더샵 센트럴파크 3단지","59.9678","25,351","11","202002","20","분"
"강원도 원주시 명륜동","산192-2","원주 더샵 센트럴파크 3단지","84.9836","32,100","2","202002","20","분"
"강원도 원주시 명륜동","산192-2","원주 더샵 센트럴파크 3단지","84.9835","36,690","13","202002","21","분"
"강원도 원주시 명륜동","산192-2","원주 더샵 센트럴파크 3단지","59.9678","25,391","12","202002","21","분"
"강원도 원주시 명륜동","산192-2","원주 더샵 센트럴파크 3단지","59.923","25,226","26","202002","21","분"
"강원도 원주시 명륜동","산192-2","원주 더샵 센트럴파크 3단지","84.9835","37,640","13","202002","21","분"
"강원도 원주시 명륜동","산192-2","원주 더샵 센트럴파크 3단지","59.9678","25,961","9","202002","21","분"
"강원도 원주시 명륜동","산192-2","원주 더샵 센트럴파크 3단지","59.9678","26,681","16","202002","22","분"
"강원도 원주시 명륜동","산192-2","원주 더샵 센트럴파크 3단지","59.9678","26,451","13","202002","22","분"
"강원도 원주시 명륜동","산192-2","원주 더샵 센트럴파크 3단지","59.923","24,326","11","202002","22","분"
"강원도 원주시 명륜동","산192-2","원주 더샵 센트럴파크 3단지","84.9835","37,520","26","202002","22","분"
"강원도 원주시 명륜동","산192-2","원주 더샵 센트럴파크 3단지","59.9678","24,961","9","202002","22","분"
"강원도 원주시 명륜동","산192-2","원주 더샵 센트럴파크 3단지","84.9836","36,130","12","202002","23","분"
"강원도 원주시 명륜동","산192-2","원주 더샵 센트럴파크 3단지","59.9678","26,991","22","202002","23","분"
"강원도 원주시 명륜동","산192-2","원주 더샵 센트럴파크 3단지","59.9678","27,071","23","202002","23","분"
"강원도 원주시 명륜동","산192-2","원주 더샵 센트럴파크 3단지","59.9678","26,261","9","202002","24","분"
"강원도 원주시 명륜동","산192-2","원주 더샵 센트럴파크 3단지","59.9678","24,781","6","202002","24","분"
"강원도 원주시 명륜동","산192-2","원주 더샵 센트럴파크 3단지","84.9836","33,340","3","202002","24","분"
"강원도 원주시 명륜동","산192-2","원주 더샵 센트럴파크 3단지","59.9678","25,801","23","202002","24","분"
"강원도 원주시 명륜동","산192-2","원주 더샵 센트럴파크 3단지","59.9678","26,781","21","202002","26","분"
"강원도 원주시 명륜동","산192-2","원주 더샵 센트럴파크 3단지","59.9678","25,961","9","202002","27","분"
"강원도 원주시 명륜동","산192-2","원주 더샵 센트럴파크 3단지","59.923","25,116","25","202002","28","분"
"강원도 원주시 명륜동","산192-2","원주 더샵 센트럴파크 3단지","59.9678","25,921","20","202002","29","분"
"강원도 원주시 명륜동","산192-2","원주 더샵 센트럴파크 3단지","59.9678","26,561","24","202002","29","분"
"강원도 원주시 명륜동","산192-2","원주 더샵 센트럴파크 3단지","59.99","25,856","18","202002","29","분"
"강원도 원주시 명륜동","산192-2","원주 더샵 센트럴파크 3단지","59.9678","26,701","19","202002","29","분"
"강원도 원주시 명륜동","산192-2","원주 더샵 센트럴파크 3단지","59.9678","24,721","5","202002","29","분"
"강원도 원주시 명륜동","산192-2","원주 더샵 센트럴파크 3단지","59.923","24,876","21","202002","29","분"
"강원도 원주시 명륜동","산192-2","원주 더샵 센트럴파크 3단지","59.99","26,286","27","202002","29","분"
"강원도 원주시 명륜동","산192-2","원주 더샵 센트럴파크 3단지","59.9678","26,151","9","202002","29","분"
"강원도 원주시 무실동","12-23","원주 더샵 센트럴파크 1단지","84.9836","33,400","2","202002","1","분"
"강원도 원주시 무실동","12-23","원주 더샵 센트럴파크 1단지","59.9678","25,301","13","202002","1","분"
"강원도 원주시 무실동","12-23","원주 더샵 센트럴파크 1단지","84.9836","35,000","14","202002","1","분"
"강원도 원주시 무실동","12-23","원주 더샵 센트럴파크 1단지","59.923","25,896","21","202002","1","분"
"강원도 원주시 무실동","12-23","원주 더샵 센트럴파크 1단지","84.9768","36,025","9","202002","1","분"
"강원도 원주시 무실동","12-23","원주 더샵 센트럴파크 1단지","59.9678","27,291","10","202002","2","분"
"강원도 원주시 무실동","12-23","원주 더샵 센트럴파크 1단지","84.9836","35,150","12","202002","2","분"
"강원도 원주시 무실동","12-23","원주 더샵 센트럴파크 1단지","59.9678","25,921","25","202002","2","분"
"강원도 원주시 무실동","12-23","원주 더샵 센트럴파크 1단지","59.9678","27,821","15","202002","3","분"
"강원도 원주시 무실동","12-23","원주 더샵 센트럴파크 1단지","84.9836","37,880","12","202002","3","분"
"강원도 원주시 무실동","12-23","원주 더샵 센트럴파크 1단지","59.9678","23,761","2","202002","3","분"
"강원도 원주시 무실동","12-23","원주 더샵 센트럴파크 1단지","59.923","22,826","6","202002","3","분"
"강원도 원주시 무실동","12-23","원주 더샵 센트럴파크 1단지","84.9768","34,755","4","202002","4","분"
"강원도 원주시 무실동","12-23","원주 더샵 센트럴파크 1단지","84.9836","35,670","21","202002","4","분"
"강원도 원주시 무실동","12-23","원주 더샵 센트럴파크 1단지","59.923","23,566","20","202002","5","분"
"강원도 원주시 무실동","12-23","원주 더샵 센트럴파크 1단지","59.9678","25,921","20","202002","5","분"
"강원도 원주시 무실동","12-23","원주 더샵 센트럴파크 1단지","59.9678","27,221","5","202002","5","분"
"강원도 원주시 무실동","12-23","원주 더샵 센트럴파크 1단지","59.923","23,986","22","202002","5","분"
"강원도 원주시 무실동","12-23","원주 더샵 센트럴파크 1단지","59.923","25,326","11","202002","6","분"
"강원도 원주시 무실동","12-23","원주 더샵 센트럴파크 1단지","84.9836","35,780","22","202002","6","분"
"강원도 원주시 무실동","12-23","원주 더샵 센트럴파크 1단지","84.9768","34,255","3","202002","7","분"
"강원도 원주시 무실동","12-23","원주 더샵 센트럴파크 1단지","84.9768","36,145","11","202002","7","분"
"강원도 원주시 무실동","12-23","원주 더샵 센트럴파크 1단지","84.9836","34,440","3","202002","8","분"
"강원도 원주시 무실동","12-23","원주 더샵 센트럴파크 1단지","59.9678","25,561","14","202002","10","분"
"강원도 원주시 무실동","12-23","원주 더샵 센트럴파크 1단지","59.923","25,686","22","202002","10","분"
"강원도 원주시 무실동","12-23","원주 더샵 센트럴파크 1단지","84.9836","35,360","15","202002","10","분"
"강원도 원주시 무실동","12-23","원주 더샵 센트럴파크 1단지","84.9836","40,980","22","202002","10","분"
"강원도 원주시 무실동","12-23","원주 더샵 센트럴파크 1단지","59.923","21,806","2","202002","10","분"
"강원도 원주시 무실동","12-23","원주 더샵 센트럴파크 1단지","59.923","25,566","15","202002","10","분"
"강원도 원주시 무실동","12-23","원주 더샵 센트럴파크 1단지","59.9678","25,081","11","202002","10","분"
"강원도 원주시 무실동","12-23","원주 더샵 센트럴파크 1단지","84.9768","35,905","7","202002","11","분"
