"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20180601 ~ 20180630"
"실거래구분 : 분양입주권(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","단지명","전용면적(㎡)","거래금액(만원)","층","계약년월","계약일","분/입구분"
"강원도 원주시 지정면 가곡리","BL-10","원주 롯데캐슬더퍼스트(기업도시 10블록)","84.9663","24,230","27","201806","26","분"
"강원도 원주시 지정면 가곡리","BL-10","원주 롯데캐슬더퍼스트(기업도시 10블록)","84.9663","24,960","17","201806","26","분"
"강원도 원주시 지정면 가곡리","BL-10","원주 롯데캐슬더퍼스트(기업도시 10블록)","84.9663","24,230","23","201806","27","분"
"강원도 원주시 지정면 가곡리","BL-10","원주 롯데캐슬더퍼스트(기업도시 10블록)","59.9996","17,950","17","201806","27","분"
"강원도 원주시 지정면 가곡리","BL-10","원주 롯데캐슬더퍼스트(기업도시 10블록)","84.9663","21,350","1","201806","28","분"
"강원도 원주시 지정면 가곡리","BL-10","원주 롯데캐슬더퍼스트(기업도시 10블록)","59.9996","18,020","17","201806","29","분"
"강원도 원주시 지정면 가곡리","BL-10","원주 롯데캐슬더퍼스트(기업도시 10블록)","84.9663","21,850","1","201806","29","분"
"강원도 원주시 지정면 가곡리","BL-7","원주기업도시 7블록 라온프라이빗","84.7002","24,210","27","201806","13","분"
"강원도 원주시 지정면 가곡리","BL-1-2","원주기업도시1-2 반도유보라아이비파크1단지","84.9698","26,340","30","201806","28","분"
"강원도 원주시 지정면 가곡리","BL-2-2","원주기업도시2-2 반도유보라아이비파크2단지","84.9863","26,150","30","201806","4","분"
"강원도 원주시 지정면 가곡리","BL-2-2","원주기업도시2-2 반도유보라아이비파크2단지","59.9833","16,990","3","201806","8","분"
"강원도 원주시 지정면 가곡리","BL-2-2","원주기업도시2-2 반도유보라아이비파크2단지","59.9833","17,790","27","201806","18","분"
"강원도 원주시 지정면 가곡리","BL-4-1","원주기업도시4-1,2 EGthe1 1차","84.9822","24,350","19","201806","2","분"
"강원도 원주시 지정면 가곡리","BL-4-1","원주기업도시4-1,2 EGthe1 1차","84.9822","24,250","24","201806","5","분"
"강원도 원주시 지정면 가곡리","BL-4-1","원주기업도시4-1,2 EGthe1 1차","113.999","34,360","10","201806","19","분"
"강원도 원주시 지정면 가곡리","BL-4-1","원주기업도시4-1,2 EGthe1 1차","84.9822","20,940","1","201806","22","분"
"강원도 원주시 지정면 가곡리","BL-9","원주롯데캐슬더퍼스트2차","59.9996","18,491","16","201806","4","분"
"강원도 원주시 지정면 가곡리","BL-9","원주롯데캐슬더퍼스트2차","59.9996","18,990","19","201806","4","분"
"강원도 원주시 지정면 가곡리","BL-9","원주롯데캐슬더퍼스트2차","59.9479","19,130","11","201806","4","분"
"강원도 원주시 지정면 가곡리","BL-9","원주롯데캐슬더퍼스트2차","59.9996","18,290","6","201806","5","분"
"강원도 원주시 지정면 가곡리","BL-9","원주롯데캐슬더퍼스트2차","84.9663","25,310","20","201806","5","분"
"강원도 원주시 지정면 가곡리","BL-9","원주롯데캐슬더퍼스트2차","59.9996","18,720","15","201806","6","분"
"강원도 원주시 지정면 가곡리","BL-9","원주롯데캐슬더퍼스트2차","59.9479","19,100","16","201806","6","분"
"강원도 원주시 지정면 가곡리","BL-9","원주롯데캐슬더퍼스트2차","84.9663","24,950","21","201806","6","분"
"강원도 원주시 지정면 가곡리","BL-9","원주롯데캐슬더퍼스트2차","84.9663","24,250","13","201806","9","분"
"강원도 원주시 지정면 가곡리","BL-9","원주롯데캐슬더퍼스트2차","59.9996","18,360","6","201806","9","분"
"강원도 원주시 지정면 가곡리","BL-9","원주롯데캐슬더퍼스트2차","84.9663","24,700","22","201806","11","분"
"강원도 원주시 지정면 가곡리","BL-9","원주롯데캐슬더퍼스트2차","59.9996","16,210","1","201806","12","분"
"강원도 원주시 지정면 가곡리","BL-9","원주롯데캐슬더퍼스트2차","84.9663","24,220","6","201806","14","분"
"강원도 원주시 지정면 가곡리","BL-9","원주롯데캐슬더퍼스트2차","84.9663","26,150","26","201806","14","분"
"강원도 원주시 지정면 가곡리","BL-9","원주롯데캐슬더퍼스트2차","84.9663","24,990","5","201806","14","분"
"강원도 원주시 지정면 가곡리","BL-9","원주롯데캐슬더퍼스트2차","59.9479","17,460","2","201806","15","분"
"강원도 원주시 지정면 가곡리","BL-9","원주롯데캐슬더퍼스트2차","59.9996","16,740","2","201806","16","분"
"강원도 원주시 지정면 가곡리","BL-9","원주롯데캐슬더퍼스트2차","59.9996","16,620","2","201806","16","분"
"강원도 원주시 지정면 가곡리","BL-9","원주롯데캐슬더퍼스트2차","84.9663","25,090","23","201806","16","분"
"강원도 원주시 지정면 가곡리","BL-9","원주롯데캐슬더퍼스트2차","84.9663","25,300","20","201806","16","분"
"강원도 원주시 지정면 가곡리","BL-9","원주롯데캐슬더퍼스트2차","84.9663","26,650","25","201806","17","분"
"강원도 원주시 지정면 가곡리","BL-9","원주롯데캐슬더퍼스트2차","84.9663","24,030","5","201806","18","분"
"강원도 원주시 지정면 가곡리","BL-9","원주롯데캐슬더퍼스트2차","59.9996","17,500","3","201806","19","분"
"강원도 원주시 지정면 가곡리","BL-9","원주롯데캐슬더퍼스트2차","59.9996","17,220","19","201806","20","분"
"강원도 원주시 지정면 가곡리","BL-9","원주롯데캐슬더퍼스트2차","59.9996","17,810","4","201806","20","분"
"강원도 원주시 지정면 가곡리","BL-9","원주롯데캐슬더퍼스트2차","84.9663","24,620","15","201806","22","분"
"강원도 원주시 지정면 가곡리","BL-9","원주롯데캐슬더퍼스트2차","59.9996","18,990","10","201806","25","분"
"강원도 원주시 지정면 가곡리","BL-9","원주롯데캐슬더퍼스트2차","84.9726","25,590","30","201806","25","분"
"강원도 원주시 지정면 가곡리","BL-9","원주롯데캐슬더퍼스트2차","84.9726","22,320","1","201806","26","분"
"강원도 원주시 지정면 가곡리","BL-9","원주롯데캐슬더퍼스트2차","59.9996","18,770","8","201806","27","분"
"강원도 원주시 지정면 가곡리","BL-9","원주롯데캐슬더퍼스트2차","59.9996","18,720","5","201806","27","분"
"강원도 원주시 지정면 가곡리","BL-9","원주롯데캐슬더퍼스트2차","84.9663","26,250","19","201806","28","분"
"강원도 원주시 지정면 가곡리","BL-9","원주롯데캐슬더퍼스트2차","59.9996","19,290","19","201806","29","분"
"강원도 원주시 판부면 서곡리","2048","남원주 코아루 미소지움","59.979","19,115","1","201806","1","분"
"강원도 원주시 판부면 서곡리","440-5","남원주 코아루 미소지움","59.8288","20,200","17","201806","6","분"
"강원도 원주시 판부면 서곡리","440-5","남원주 코아루 미소지움","59.97","19,209","2","201806","21","분"
"강원도 춘천시 삼천동","44-10","춘천파크자이","64.8151","22,391","3","201806","4","분"
"강원도 춘천시 삼천동","44-10","춘천파크자이","64.8603","23,820","7","201806","6","분"
"강원도 춘천시 삼천동","44-10","춘천파크자이","84.9142","29,350","28","201806","12","분"
"강원도 춘천시 삼천동","44-10","춘천파크자이","74.9221","25,860","10","201806","12","분"
"강원도 춘천시 삼천동","44-10","춘천파크자이","84.9142","31,070","23","201806","13","분"
"강원도 춘천시 삼천동","44-10","춘천파크자이","64.8603","24,170","12","201806","25","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9894","40,222","40","201806","1","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9894","39,351","31","201806","1","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9238","38,930","49","201806","1","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9517","42,246","16","201806","1","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9894","39,830","14","201806","2","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9894","42,730","37","201806","2","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9761","36,677","6","201806","4","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9751","38,560","14","201806","4","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9261","39,520","46","201806","7","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9894","40,065","12","201806","8","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9517","40,394","30","201806","8","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9517","42,594","21","201806","9","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","99.8636","50,781","15","201806","11","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9517","40,960","32","201806","13","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9517","42,380","42","201806","13","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9517","40,397","32","201806","14","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9517","39,860","42","201806","14","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9761","38,240","33","201806","15","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9517","43,809","41","201806","15","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9238","38,330","45","201806","17","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9894","41,010","34","201806","18","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9238","38,609","47","201806","20","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9894","39,210","38","201806","23","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9238","37,012","11","201806","25","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","99.8636","51,190","32","201806","26","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","84.8265","31,281","27","201806","2","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","100.7683","36,399","5","201806","2","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","84.8462","35,442","33","201806","7","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","84.8265","32,511","32","201806","8","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","59.8597","22,533","17","201806","12","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","74.9085","29,827","35","201806","14","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","84.8265","31,076","16","201806","20","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","100.7683","41,647","19","201806","22","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","59.8597","22,593","21","201806","22","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","59.8597","22,083","11","201806","24","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","84.8265","28,741","32","201806","27","분"
"강원도 춘천시 퇴계동","156-2","춘천 퇴계 세영리첼","72.794","23,870","13","201806","12","분"
"강원도 춘천시 후평동","67-3","춘천 일성트루엘 더퍼스트","59.958","19,149","6","201806","1","입"
"강원도 춘천시 후평동","67-3","춘천 일성트루엘 더퍼스트","68.94","22,740","18","201806","1","분"
"강원도 춘천시 후평동","67-3","춘천 일성트루엘 더퍼스트","68.989","23,710","13","201806","2","분"
"강원도 춘천시 후평동","67-3","춘천 일성트루엘 더퍼스트","84.989","27,370","14","201806","3","분"
"강원도 춘천시 후평동","67-3","춘천 일성트루엘 더퍼스트","84.995","27,310","9","201806","8","분"
"강원도 춘천시 후평동","67-3","춘천 일성트루엘 더퍼스트","84.989","26,370","14","201806","8","분"
"강원도 춘천시 후평동","67-3","춘천 일성트루엘 더퍼스트","68.989","22,980","8","201806","9","분"
"강원도 춘천시 후평동","67-3","춘천 일성트루엘 더퍼스트","68.989","22,960","13","201806","9","분"
"강원도 춘천시 후평동","67-3","춘천 일성트루엘 더퍼스트","68.989","22,785","5","201806","14","분"
"강원도 춘천시 후평동","67-3","춘천 일성트루엘 더퍼스트","84.989","27,570","9","201806","16","분"
"강원도 춘천시 후평동","67-3","춘천 일성트루엘 더퍼스트","68.989","23,410","10","201806","17","분"
"강원도 춘천시 후평동","67-3","춘천 일성트루엘 더퍼스트","68.989","22,560","3","201806","18","분"
"강원도 춘천시 후평동","67-3","춘천 일성트루엘 더퍼스트","68.989","24,010","10","201806","19","분"
"강원도 춘천시 후평동","67-3","춘천 일성트루엘 더퍼스트","84.989","27,270","10","201806","19","분"
"강원도 춘천시 후평동","67-3","춘천 일성트루엘 더퍼스트","68.989","21,610","3","201806","29","분"
"강원도 춘천시 후평동","67-3","춘천 일성트루엘 더퍼스트","68.989","23,410","11","201806","29","분"
"강원도 춘천시 후평동","43","춘천 후평 우미린 뉴시티","84.994","26,419","6","201806","8","입"
"강원도 춘천시 후평동","43","춘천 후평 우미린 뉴시티","77.752","22,740","2","201806","12","분"
"강원도 춘천시 후평동","43","춘천 후평 우미린 뉴시티","77.752","24,530","15","201806","13","분"
"강원도 춘천시 후평동","43","춘천 후평 우미린 뉴시티","77.752","24,530","12","201806","16","분"
"강원도 춘천시 후평동","43","춘천 후평 우미린 뉴시티","77.752","24,330","20","201806","18","분"
"강원도 춘천시 후평동","43","춘천 후평 우미린 뉴시티","84.974","28,410","21","201806","20","분"
"강원도 춘천시 후평동","43","춘천 후평 우미린 뉴시티","77.752","24,430","22","201806","20","분"
"강원도 춘천시 후평동","43","춘천 후평 우미린 뉴시티","84.995","28,410","13","201806","22","분"
"강원도 춘천시 후평동","43","춘천 후평 우미린 뉴시티","77.752","22,708","4","201806","27","입"
"강원도 춘천시 후평동","43","춘천 후평 우미린 뉴시티","77.752","24,130","26","201806","27","분"
"강원도 춘천시 후평동","43","춘천 후평 우미린 뉴시티","59.888","19,970","9","201806","28","입"
"강원도 평창군 대관령면 수하리","154","평창올림픽선수촌아파트","74.907","32,234","13","201806","5","분"
