"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20190201 ~ 20190228"
"실거래구분 : 분양입주권(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","단지명","전용면적(㎡)","거래금액(만원)","층","계약년월","계약일","분/입구분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","99.8636","53,016","32","201902","28","분"
"강원도 춘천시 온의동","산44-1","춘천 센트럴파크 푸르지오","84.8968","34,310","17","201902","13","분"
"강원도 춘천시 온의동","산44-1","춘천 센트럴파크 푸르지오","84.8968","31,270","15","201902","13","분"
"강원도 춘천시 온의동","산44-1","춘천 센트럴파크 푸르지오","84.9855","33,880","27","201902","13","분"
"강원도 춘천시 온의동","산44-1","춘천 센트럴파크 푸르지오","84.8968","36,080","27","201902","13","분"
"강원도 춘천시 온의동","산44-1","춘천 센트럴파크 푸르지오","84.8968","34,410","18","201902","13","분"
"강원도 춘천시 온의동","산44-1","춘천 센트럴파크 푸르지오","84.8968","34,710","23","201902","13","분"
"강원도 춘천시 온의동","산44-1","춘천 센트럴파크 푸르지오","59.9277","23,390","11","201902","13","분"
"강원도 춘천시 온의동","산44-1","춘천 센트럴파크 푸르지오","74.8802","28,120","15","201902","13","분"
"강원도 춘천시 온의동","산44-1","춘천 센트럴파크 푸르지오","59.9277","24,790","9","201902","13","분"
"강원도 춘천시 온의동","산44-1","춘천 센트럴파크 푸르지오","124.7934","50,300","21","201902","13","분"
"강원도 춘천시 온의동","산44-1","춘천 센트럴파크 푸르지오","84.8968","31,670","12","201902","13","분"
"강원도 춘천시 온의동","산44-1","춘천 센트럴파크 푸르지오","59.9277","23,390","11","201902","13","분"
"강원도 춘천시 온의동","산44-1","춘천 센트럴파크 푸르지오","84.8968","35,780","30","201902","13","분"
"강원도 춘천시 온의동","산44-1","춘천 센트럴파크 푸르지오","84.8968","33,010","22","201902","13","분"
"강원도 춘천시 온의동","산44-1","춘천 센트럴파크 푸르지오","84.8968","32,910","17","201902","13","분"
"강원도 춘천시 온의동","산44-1","춘천 센트럴파크 푸르지오","59.9277","23,220","10","201902","13","분"
"강원도 춘천시 온의동","산44-1","춘천 센트럴파크 푸르지오","124.7934","50,700","19","201902","13","분"
"강원도 춘천시 온의동","산44-1","춘천 센트럴파크 푸르지오","84.8968","35,580","30","201902","13","분"
"강원도 춘천시 온의동","산44-1","춘천 센트럴파크 푸르지오","84.8968","34,310","25","201902","13","분"
"강원도 춘천시 온의동","산44-1","춘천 센트럴파크 푸르지오","84.8968","33,170","15","201902","13","분"
"강원도 춘천시 온의동","산44-1","춘천 센트럴파크 푸르지오","84.9855","32,980","15","201902","13","분"
"강원도 춘천시 온의동","산44-1","춘천 센트럴파크 푸르지오","84.8968","33,780","26","201902","13","분"
"강원도 춘천시 온의동","산44-1","춘천 센트럴파크 푸르지오","84.8878","32,030","29","201902","13","분"
"강원도 춘천시 온의동","산44-1","춘천 센트럴파크 푸르지오","124.7934","47,050","11","201902","13","분"
"강원도 춘천시 온의동","산44-1","춘천 센트럴파크 푸르지오","84.8968","32,610","19","201902","13","분"
"강원도 춘천시 온의동","산44-1","춘천 센트럴파크 푸르지오","124.7934","48,400","18","201902","13","분"
"강원도 춘천시 온의동","산44-1","춘천 센트럴파크 푸르지오","124.7934","48,600","18","201902","13","분"
"강원도 춘천시 온의동","산44-1","춘천 센트럴파크 푸르지오","84.8968","32,810","20","201902","13","분"
"강원도 춘천시 온의동","산44-1","춘천 센트럴파크 푸르지오","84.8968","31,570","14","201902","13","분"
"강원도 춘천시 온의동","산44-1","춘천 센트럴파크 푸르지오","59.9277","23,190","9","201902","13","분"
"강원도 춘천시 온의동","산44-1","춘천 센트럴파크 푸르지오","84.8968","32,760","21","201902","13","분"
"강원도 춘천시 온의동","산44-1","춘천 센트럴파크 푸르지오","84.8968","33,680","27","201902","13","분"
"강원도 춘천시 온의동","산44-1","춘천 센트럴파크 푸르지오","84.8968","33,170","10","201902","13","분"
"강원도 춘천시 온의동","산44-1","춘천 센트럴파크 푸르지오","84.8968","33,980","31","201902","13","분"
"강원도 춘천시 온의동","산44-1","춘천 센트럴파크 푸르지오","124.7934","48,950","12","201902","13","분"
"강원도 춘천시 온의동","산44-1","춘천 센트럴파크 푸르지오","84.8968","34,410","24","201902","13","분"
"강원도 춘천시 온의동","산44-1","춘천 센트럴파크 푸르지오","84.8968","35,380","32","201902","13","분"
"강원도 춘천시 온의동","산44-1","춘천 센트럴파크 푸르지오","74.8802","28,990","22","201902","13","분"
"강원도 춘천시 온의동","산44-1","춘천 센트럴파크 푸르지오","74.8802","29,900","29","201902","13","분"
"강원도 춘천시 온의동","산44-1","춘천 센트럴파크 푸르지오","59.9277","23,390","12","201902","13","분"
"강원도 춘천시 온의동","산44-1","춘천 센트럴파크 푸르지오","84.8968","33,310","19","201902","13","분"
"강원도 춘천시 온의동","산44-1","춘천 센트럴파크 푸르지오","84.8968","32,810","19","201902","13","분"
"강원도 춘천시 온의동","산44-1","춘천 센트럴파크 푸르지오","84.8968","33,980","26","201902","13","분"
"강원도 춘천시 온의동","산44-1","춘천 센트럴파크 푸르지오","124.7934","48,500","28","201902","13","분"
"강원도 춘천시 온의동","산44-1","춘천 센트럴파크 푸르지오","84.8968","29,770","1","201902","14","분"
"강원도 춘천시 온의동","산44-1","춘천 센트럴파크 푸르지오","84.9855","33,080","13","201902","14","분"
"강원도 춘천시 온의동","산44-1","춘천 센트럴파크 푸르지오","84.8968","32,910","21","201902","14","분"
"강원도 춘천시 온의동","산44-1","춘천 센트럴파크 푸르지오","84.8968","31,420","14","201902","14","분"
"강원도 춘천시 온의동","산44-1","춘천 센트럴파크 푸르지오","124.7934","41,940","1","201902","14","분"
"강원도 춘천시 온의동","산44-1","춘천 센트럴파크 푸르지오","74.9407","29,640","15","201902","14","분"
"강원도 춘천시 온의동","산44-1","춘천 센트럴파크 푸르지오","124.7934","48,400","17","201902","14","분"
"강원도 춘천시 온의동","산44-1","춘천 센트럴파크 푸르지오","124.7934","50,700","29","201902","14","분"
"강원도 춘천시 온의동","산44-1","춘천 센트럴파크 푸르지오","84.8968","34,410","18","201902","14","분"
"강원도 춘천시 온의동","산44-1","춘천 센트럴파크 푸르지오","84.8968","34,910","20","201902","14","분"
"강원도 춘천시 온의동","산44-1","춘천 센트럴파크 푸르지오","74.8802","31,900","32","201902","14","분"
"강원도 춘천시 온의동","산44-1","춘천 센트럴파크 푸르지오","84.8968","35,780","28","201902","14","분"
"강원도 춘천시 온의동","산44-1","춘천 센트럴파크 푸르지오","84.8878","33,510","29","201902","14","분"
"강원도 춘천시 온의동","산44-1","춘천 센트럴파크 푸르지오","84.9855","34,020","20","201902","14","분"
"강원도 춘천시 온의동","산44-1","춘천 센트럴파크 푸르지오","84.8968","31,770","14","201902","15","분"
"강원도 춘천시 온의동","산44-1","춘천 센트럴파크 푸르지오","84.8968","32,080","17","201902","15","분"
"강원도 춘천시 온의동","산44-1","춘천 센트럴파크 푸르지오","84.9855","31,980","24","201902","15","분"
"강원도 춘천시 온의동","산44-1","춘천 센트럴파크 푸르지오","84.8968","31,020","11","201902","15","분"
"강원도 춘천시 온의동","산44-1","춘천 센트럴파크 푸르지오","84.8968","32,970","9","201902","15","분"
"강원도 춘천시 온의동","산44-1","춘천 센트럴파크 푸르지오","124.7934","50,350","22","201902","15","분"
"강원도 춘천시 온의동","산44-1","춘천 센트럴파크 푸르지오","84.8878","35,210","31","201902","15","분"
"강원도 춘천시 온의동","산44-1","춘천 센트럴파크 푸르지오","84.8968","33,070","15","201902","15","분"
"강원도 춘천시 온의동","산44-1","춘천 센트럴파크 푸르지오","84.8968","32,660","16","201902","15","분"
"강원도 춘천시 온의동","산44-1","춘천 센트럴파크 푸르지오","84.8968","32,070","15","201902","15","분"
"강원도 춘천시 온의동","산44-1","춘천 센트럴파크 푸르지오","124.7934","48,800","26","201902","15","분"
"강원도 춘천시 온의동","산44-1","춘천 센트럴파크 푸르지오","124.7934","48,825","15","201902","15","분"
"강원도 춘천시 온의동","산44-1","춘천 센트럴파크 푸르지오","124.7934","46,850","14","201902","15","분"
"강원도 춘천시 온의동","산44-1","춘천 센트럴파크 푸르지오","84.8968","32,720","14","201902","15","분"
"강원도 춘천시 온의동","산44-1","춘천 센트럴파크 푸르지오","84.8968","33,780","21","201902","15","분"
"강원도 춘천시 온의동","산44-1","춘천 센트럴파크 푸르지오","124.7934","48,750","13","201902","15","분"
"강원도 춘천시 온의동","산44-1","춘천 센트럴파크 푸르지오","74.8802","30,260","17","201902","16","분"
"강원도 춘천시 온의동","산44-1","춘천 센트럴파크 푸르지오","84.8968","32,910","22","201902","18","분"
"강원도 춘천시 온의동","산44-1","춘천 센트럴파크 푸르지오","84.8968","34,280","26","201902","18","분"
"강원도 춘천시 온의동","산44-1","춘천 센트럴파크 푸르지오","84.8968","36,080","29","201902","18","분"
"강원도 춘천시 온의동","산44-1","춘천 센트럴파크 푸르지오","74.8802","28,690","18","201902","20","분"
"강원도 춘천시 온의동","산44-1","춘천 센트럴파크 푸르지오","84.8968","35,280","27","201902","20","분"
"강원도 춘천시 온의동","산44-1","춘천 센트럴파크 푸르지오","124.7934","52,100","16","201902","20","분"
"강원도 춘천시 온의동","산44-1","춘천 센트럴파크 푸르지오","84.8878","32,660","20","201902","21","분"
"강원도 춘천시 온의동","산44-1","춘천 센트럴파크 푸르지오","124.7934","48,900","24","201902","21","분"
"강원도 춘천시 온의동","산44-1","춘천 센트럴파크 푸르지오","124.7934","48,700","26","201902","23","분"
"강원도 춘천시 온의동","산44-1","춘천 센트럴파크 푸르지오","84.8968","34,260","17","201902","24","분"
"강원도 춘천시 온의동","산44-1","춘천 센트럴파크 푸르지오","59.9277","24,590","14","201902","26","분"
"강원도 춘천시 온의동","산44-1","춘천 센트럴파크 푸르지오","84.8968","34,646","15","201902","28","분"
"강원도 춘천시 온의동","산44-1","춘천 센트럴파크 푸르지오","124.7934","50,350","27","201902","28","분"
"강원도 춘천시 온의동","산44-1","춘천 센트럴파크 푸르지오","74.8802","29,950","31","201902","28","분"
"강원도 춘천시 온의동","산44-1","춘천 센트럴파크 푸르지오","84.9855","33,540","22","201902","28","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","100.7683","33,311","2","201902","1","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","84.8265","33,081","29","201902","1","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","74.6822","26,574","14","201902","5","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","84.8462","32,142","9","201902","9","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","84.8265","31,751","33","201902","11","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","100.7683","37,861","18","201902","15","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","84.8462","33,172","12","201902","16","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","84.8265","31,731","5","201902","16","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","74.9085","26,636","4","201902","16","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","100.7683","37,481","9","201902","16","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","84.8462","31,882","24","201902","18","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","59.8597","21,840","13","201902","19","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","74.9085","28,421","15","201902","19","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","84.8265","29,081","34","201902","20","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","74.9085","28,644","19","201902","20","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","114.5036","38,817","3","201902","21","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","59.8597","23,308","23","201902","21","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","74.9085","28,686","22","201902","21","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","74.9085","28,136","28","201902","22","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","84.8265","32,911","34","201902","22","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","84.8265","31,831","10","201902","23","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","74.9085","28,486","22","201902","23","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","84.8265","31,331","31","201902","25","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","84.8462","30,705","31","201902","25","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","74.6822","25,294","14","201902","26","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","84.8265","32,811","31","201902","26","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","100.7683","38,311","17","201902","27","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","84.8265","27,506","4","201902","27","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","74.9085","27,721","11","201902","27","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","74.9085","26,876","5","201902","27","분"
"강원도 춘천시 후평동","43","춘천 후평 우미린 뉴시티","77.752","25,430","20","201902","1","분"
"강원도 춘천시 후평동","43","춘천 후평 우미린 뉴시티","84.995","25,700","2","201902","1","분"
