"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20190501 ~ 20190531"
"실거래구분 : 분양입주권(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","단지명","전용면적(㎡)","거래금액(만원)","층","계약년월","계약일","분/입구분"
"경기도 의정부시 용현동","241","탑석센트럴자이","84.9192","48,100","15","201905","24","분"
"경기도 의정부시 용현동","241","탑석센트럴자이","84.9192","45,900","17","201905","25","분"
"경기도 의정부시 용현동","241","탑석센트럴자이","84.9192","46,600","29","201905","27","분"
"경기도 의정부시 용현동","241","탑석센트럴자이","75.9543","41,000","12","201905","27","분"
"경기도 의정부시 용현동","241","탑석센트럴자이","75.9191","39,900","5","201905","27","분"
"경기도 의정부시 용현동","241","탑석센트럴자이","84.9192","48,000","17","201905","28","입"
"경기도 의정부시 용현동","241","탑석센트럴자이","49.9285","24,329","13","201905","29","입"
"경기도 의정부시 용현동","241","탑석센트럴자이","105.9881","61,500","11","201905","29","분"
"경기도 의정부시 용현동","241","탑석센트럴자이","75.9191","44,328","31","201905","29","입"
"경기도 의정부시 용현동","241","탑석센트럴자이","84.9192","45,100","7","201905","30","분"
"경기도 의정부시 의정부동","184-3","한원힐트리움 더테라스","23.19","10,910","14","201905","10","분"
"경기도 의정부시 장암동","34-2","의정부 장암 더샵 ","84.4994","40,255","6","201905","7","분"
"경기도 이천시 마장면 오천리","BL-B3","이천 마장지구 B3블록 호반 베르디움","82.9343","27,740","14","201905","4","분"
"경기도 이천시 마장면 오천리","BL-B3","이천 마장지구 B3블록 호반 베르디움","82.9343","28,040","17","201905","10","분"
"경기도 이천시 마장면 오천리","BL-B3","이천 마장지구 B3블록 호반 베르디움","82.9343","28,040","15","201905","11","분"
"경기도 이천시 마장면 오천리","BL-B3","이천 마장지구 B3블록 호반 베르디움","82.9343","27,940","15","201905","17","분"
"경기도 이천시 마장면 오천리","BL-B3","이천 마장지구 B3블록 호반 베르디움","82.9343","27,290","6","201905","17","분"
"경기도 이천시 마장면 오천리","BL-B3","이천 마장지구 B3블록 호반 베르디움","82.9343","27,740","9","201905","18","분"
"경기도 이천시 마장면 오천리","BL-B3","이천 마장지구 B3블록 호반 베르디움","82.9343","27,740","13","201905","30","분"
"경기도 이천시 마장면 오천리","BL-B4","이천 마장지구 B4블록 호반 베르디움","82.9343","28,100","12","201905","28","분"
"경기도 이천시 송정동","205-3","이천 라온프라이빗","84.8065","32,050","20","201905","17","분"
"경기도 이천시 증포동","345","이천 증포3지구 1블럭 대원칸타빌","84.9864","33,480","16","201905","3","분"
"경기도 이천시 증포동","345","이천 증포3지구 1블럭 대원칸타빌","84.9864","33,580","12","201905","10","분"
"경기도 이천시 증포동","345","이천 증포3지구 1블럭 대원칸타빌","84.9864","31,250","3","201905","10","분"
"경기도 이천시 증포동","345","이천 증포3지구 1블럭 대원칸타빌","84.9864","32,760","4","201905","10","분"
"경기도 이천시 증포동","345","이천 증포3지구 1블럭 대원칸타빌","84.9864","33,980","19","201905","16","분"
"경기도 이천시 증포동","345","이천 증포3지구 1블럭 대원칸타빌","84.9864","33,660","15","201905","19","분"
"경기도 이천시 증포동","345","이천 증포3지구 1블럭 대원칸타빌","84.9864","30,600","1","201905","20","분"
"경기도 이천시 증포동","345","이천 증포3지구 1블럭 대원칸타빌","84.9678","32,260","3","201905","23","분"
"경기도 이천시 증포동","345","이천 증포3지구 1블럭 대원칸타빌","84.988","32,000","11","201905","24","분"
"경기도 이천시 증포동","345","이천 증포3지구 1블럭 대원칸타빌","84.9864","32,730","6","201905","24","분"
"경기도 이천시 증포동","345","이천 증포3지구 1블럭 대원칸타빌","84.988","32,320","6","201905","25","분"
"경기도 이천시 증포동","345","이천 증포3지구 1블럭 대원칸타빌","84.9864","29,620","1","201905","30","분"
"경기도 파주시 동패동","BL-A26","운정신도시 아이파크 ","84.95","42,955","11","201905","2","분"
"경기도 파주시 동패동","BL-A26","운정신도시 아이파크 ","84.95","45,515","29","201905","2","분"
"경기도 파주시 동패동","BL-A26","운정신도시 아이파크 ","84.91","45,395","17","201905","2","분"
"경기도 파주시 동패동","BL-A26","운정신도시 아이파크 ","84.91","43,905","7","201905","4","분"
"경기도 파주시 동패동","BL-A26","운정신도시 아이파크 ","84.91","45,930","19","201905","6","분"
"경기도 파주시 동패동","BL-A26","운정신도시 아이파크 ","84.95","43,455","25","201905","7","분"
"경기도 파주시 동패동","BL-A26","운정신도시 아이파크 ","84.91","46,118","15","201905","14","분"
"경기도 파주시 동패동","BL-A26","운정신도시 아이파크 ","84.91","42,923","12","201905","14","분"
"경기도 파주시 동패동","BL-A26","운정신도시 아이파크 ","84.95","42,455","20","201905","15","분"
"경기도 파주시 동패동","BL-A26","운정신도시 아이파크 ","84.91","40,298","7","201905","15","분"
"경기도 파주시 동패동","BL-A26","운정신도시 아이파크 ","109.9","51,270","10","201905","16","분"
"경기도 파주시 동패동","BL-A26","운정신도시 아이파크 ","84.91","43,709","9","201905","18","분"
"경기도 파주시 동패동","BL-A26","운정신도시 아이파크 ","84.91","44,221","26","201905","18","분"
"경기도 파주시 동패동","BL-A26","운정신도시 아이파크 ","84.96","43,417","6","201905","18","분"
"경기도 파주시 동패동","BL-A26","운정신도시 아이파크 ","84.91","47,617","20","201905","20","분"
"경기도 파주시 동패동","BL-A26","운정신도시 아이파크 ","84.91","44,423","5","201905","25","분"
"경기도 파주시 동패동","BL-A26","운정신도시 아이파크 ","84.91","43,617","10","201905","27","분"
"경기도 파주시 동패동","BL-A26","운정신도시 아이파크 ","84.91","43,865","11","201905","28","분"
"경기도 파주시 동패동","BL-A26","운정신도시 아이파크 ","84.91","42,353","3","201905","29","분"
"경기도 파주시 동패동","BL-A26","운정신도시 아이파크 ","84.91","41,023","4","201905","30","분"
"경기도 파주시 동패동","BL-A26","운정신도시 아이파크 ","84.91","41,723","3","201905","30","분"
"경기도 파주시 목동동","898","파주 운정 화성파크드림","84.9977","38,030","24","201905","3","분"
"경기도 파주시 목동동","898","파주 운정 화성파크드림","84.9915","38,640","8","201905","3","분"
"경기도 파주시 목동동","898","파주 운정 화성파크드림","84.9915","35,840","1","201905","3","분"
"경기도 파주시 목동동","898","파주 운정 화성파크드림","74.9892","35,490","13","201905","6","분"
"경기도 파주시 목동동","898","파주 운정 화성파크드림","84.9915","39,940","24","201905","9","분"
"경기도 파주시 목동동","898","파주 운정 화성파크드림","74.9892","33,840","3","201905","10","분"
"경기도 파주시 목동동","898","파주 운정 화성파크드림","84.9977","38,738","9","201905","10","분"
"경기도 파주시 목동동","898","파주 운정 화성파크드림","84.9915","39,140","6","201905","20","분"
"경기도 파주시 목동동","898","파주 운정 화성파크드림","74.9892","35,440","16","201905","22","분"
"경기도 파주시 문산읍 선유리","668-9","파주 문산역 동문굿모닝힐","59.9635","20,940","22","201905","29","분"
"경기도 평택시 고덕면","4247-2","고덕국제신도시파라곤","84.9981","34,850","1","201905","7","분"
"경기도 평택시 고덕면 율포리","BL-A-8","평택 고덕파라곤 ","110.6845","46,280","1","201905","1","분"
"경기도 평택시 고덕면 율포리","BL-A-8","평택 고덕파라곤 ","84.9981","41,650","4","201905","1","분"
"경기도 평택시 고덕면 율포리","BL-A-8","평택 고덕파라곤 ","110.6845","47,850","2","201905","3","분"
"경기도 평택시 고덕면 율포리","BL-A-8","평택 고덕파라곤 ","84.9981","41,180","3","201905","3","분"
"경기도 평택시 고덕면 율포리","BL-A-8","평택 고덕파라곤 ","110.6845","51,140","11","201905","4","분"
"경기도 평택시 고덕면 율포리","BL-A-8","평택 고덕파라곤 ","71.3755","36,190","25","201905","8","분"
"경기도 평택시 고덕면 율포리","BL-A-8","평택 고덕파라곤 ","71.3755","39,530","18","201905","8","분"
"경기도 평택시 고덕면 율포리","BL-A-8","평택 고덕파라곤 ","110.6845","50,590","10","201905","11","분"
"경기도 평택시 고덕면 율포리","BL-A-8","평택 고덕파라곤 ","84.9981","42,430","17","201905","11","분"
"경기도 평택시 고덕면 율포리","BL-A-8","평택 고덕파라곤 ","71.3755","34,370","3","201905","12","분"
"경기도 평택시 고덕면 율포리","BL-A-8","평택 고덕파라곤 ","71.3755","36,490","14","201905","13","분"
"경기도 평택시 고덕면 율포리","BL-A-8","평택 고덕파라곤 ","71.3755","36,690","24","201905","13","분"
"경기도 평택시 고덕면 율포리","BL-A-8","평택 고덕파라곤 ","71.3755","34,190","20","201905","13","분"
"경기도 평택시 고덕면 율포리","BL-A-8","평택 고덕파라곤 ","110.6845","50,480","20","201905","14","분"
"경기도 평택시 고덕면 율포리","BL-A-8","평택 고덕파라곤 ","110.6845","50,790","5","201905","14","분"
"경기도 평택시 고덕면 율포리","BL-A-8","평택 고덕파라곤 ","71.3755","35,730","10","201905","14","분"
"경기도 평택시 고덕면 율포리","BL-A-8","평택 고덕파라곤 ","84.9981","38,920","20","201905","14","분"
"경기도 평택시 고덕면 율포리","BL-A-8","평택 고덕파라곤 ","110.6845","52,438","15","201905","14","분"
"경기도 평택시 고덕면 율포리","BL-A-8","평택 고덕파라곤 ","84.9981","39,290","3","201905","14","분"
"경기도 평택시 고덕면 율포리","BL-A-8","평택 고덕파라곤 ","84.9981","41,300","14","201905","15","분"
"경기도 평택시 고덕면 율포리","BL-A-8","평택 고덕파라곤 ","110.6845","51,338","8","201905","16","분"
"경기도 평택시 고덕면 율포리","BL-A-8","평택 고덕파라곤 ","110.6845","52,910","8","201905","17","분"
"경기도 평택시 고덕면 율포리","BL-A-8","평택 고덕파라곤 ","110.6845","51,890","13","201905","18","분"
"경기도 평택시 고덕면 율포리","BL-A-8","평택 고덕파라곤 ","71.3755","35,640","8","201905","22","분"
"경기도 평택시 고덕면 율포리","BL-A-8","평택 고덕파라곤 ","110.6845","52,280","23","201905","24","분"
"경기도 평택시 고덕면 율포리","BL-A-8","평택 고덕파라곤 ","110.6845","52,390","13","201905","27","분"
"경기도 평택시 고덕면 율포리","BL-A-8","평택 고덕파라곤 ","84.9981","41,540","15","201905","27","분"
"경기도 평택시 고덕면 율포리","BL-A-8","평택 고덕파라곤 ","84.9981","43,230","17","201905","30","분"
"경기도 평택시 고덕면 율포리","BL-A-8","평택 고덕파라곤 ","84.9981","45,230","21","201905","31","분"
"경기도 평택시 고덕면 율포리","BL-A-17","평택고덕신도시 A17블록 제일풍경채","84.95","42,990","25","201905","2","분"
"경기도 평택시 고덕면 율포리","BL-A-17","평택고덕신도시 A17블록 제일풍경채","84.98","41,220","12","201905","5","분"
"경기도 평택시 고덕면 율포리","BL-A-17","평택고덕신도시 A17블록 제일풍경채","99.42","45,820","11","201905","6","분"
"경기도 평택시 고덕면 율포리","BL-A-17","평택고덕신도시 A17블록 제일풍경채","99.42","46,820","8","201905","8","분"
"경기도 평택시 고덕면 율포리","BL-A-17","평택고덕신도시 A17블록 제일풍경채","84.86","40,910","6","201905","13","분"
"경기도 평택시 고덕면 율포리","BL-A-17","평택고덕신도시 A17블록 제일풍경채","84.86","38,350","2","201905","14","분"
"경기도 평택시 고덕면 율포리","BL-A-17","평택고덕신도시 A17블록 제일풍경채","84.86","41,570","24","201905","16","분"
"경기도 평택시 고덕면 율포리","BL-A-17","평택고덕신도시 A17블록 제일풍경채","99.42","44,878","4","201905","18","분"
"경기도 평택시 고덕면 율포리","BL-A-17","평택고덕신도시 A17블록 제일풍경채","84.86","44,280","8","201905","18","분"
"경기도 평택시 고덕면 율포리","BL-A-17","평택고덕신도시 A17블록 제일풍경채","84.98","40,620","10","201905","20","분"
"경기도 평택시 고덕면 율포리","BL-A-17","평택고덕신도시 A17블록 제일풍경채","84.98","39,920","11","201905","21","분"
"경기도 평택시 고덕면 율포리","BL-A-17","평택고덕신도시 A17블록 제일풍경채","84.98","39,810","22","201905","22","분"
"경기도 평택시 고덕면 율포리","BL-A-17","평택고덕신도시 A17블록 제일풍경채","84.86","40,770","25","201905","23","분"
"경기도 평택시 동삭동","BL-3","자이 더 익스프레스 3블록","84.2757","30,300","27","201905","4","분"
"경기도 평택시 동삭동","BL-3","자이 더 익스프레스 3블록","72.6417","27,200","23","201905","25","분"
