"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20190101 ~ 20190131"
"실거래구분 : 분양입주권(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","단지명","전용면적(㎡)","거래금액(만원)","층","계약년월","계약일","분/입구분"
"경기도 시흥시 은행동","BL-1","시흥은계지구 복-1 호반 써밋플레이스","101.0068","45,480","23","201901","5","분"
"경기도 시흥시 은행동","BL-1","시흥은계지구 복-1 호반 써밋플레이스","84.029","40,056","13","201901","19","분"
"경기도 시흥시 은행동","BL-1","시흥은계지구 복-1 호반 써밋플레이스","101.0068","45,980","10","201901","21","분"
"경기도 시흥시 은행동","BL-1","시흥은계지구 복-1 호반 써밋플레이스","101.0232","42,200","2","201901","24","분"
"경기도 시흥시 은행동","BL-1","시흥은계지구 복-1 호반 써밋플레이스","84.044","41,351","4","201901","28","분"
"경기도 시흥시 은행동","661","시흥은계한양수자인더클래스","75.986","36,160","3","201901","3","분"
"경기도 시흥시 은행동","661","시흥은계한양수자인더클래스","84.6698","40,360","11","201901","4","분"
"경기도 시흥시 은행동","661","시흥은계한양수자인더클래스","84.6698","38,360","14","201901","8","분"
"경기도 시흥시 은행동","661","시흥은계한양수자인더클래스","84.6698","41,260","19","201901","12","분"
"경기도 시흥시 은행동","661","시흥은계한양수자인더클래스","84.6698","40,670","24","201901","15","분"
"경기도 시흥시 은행동","661","시흥은계한양수자인더클래스","84.6698","36,800","1","201901","20","분"
"경기도 시흥시 은행동","661","시흥은계한양수자인더클래스","84.6698","40,000","3","201901","22","분"
"경기도 시흥시 은행동","661","시흥은계한양수자인더클래스","84.6698","41,360","20","201901","22","분"
"경기도 시흥시 은행동","661","시흥은계한양수자인더클래스","84.6698","37,360","12","201901","23","분"
"경기도 시흥시 은행동","661","시흥은계한양수자인더클래스","84.6698","42,670","25","201901","23","분"
"경기도 시흥시 은행동","661","시흥은계한양수자인더클래스","75.986","36,060","3","201901","25","분"
"경기도 시흥시 은행동","661","시흥은계한양수자인더클래스","75.986","38,490","24","201901","25","분"
"경기도 시흥시 은행동","661","시흥은계한양수자인더클래스","75.986","38,520","12","201901","26","분"
"경기도 시흥시 은행동","661","시흥은계한양수자인더클래스","84.6698","37,680","4","201901","28","분"
"경기도 시흥시 은행동","661","시흥은계한양수자인더클래스","75.986","38,320","20","201901","29","분"
"경기도 시흥시 은행동","661","시흥은계한양수자인더클래스","84.6698","40,860","17","201901","29","분"
"경기도 시흥시 은행동","661","시흥은계한양수자인더클래스","84.6698","38,520","6","201901","30","분"
"경기도 시흥시 장현동","BL-C-2","시흥장현 C-2BL 모아미래도에듀포레","84.9613","41,141","9","201901","2","분"
"경기도 시흥시 장현동","BL-C-2","시흥장현 C-2BL 모아미래도에듀포레","84.9613","42,151","17","201901","2","분"
"경기도 시흥시 장현동","BL-C-2","시흥장현 C-2BL 모아미래도에듀포레","84.9613","41,751","22","201901","2","분"
"경기도 시흥시 장현동","BL-C-2","시흥장현 C-2BL 모아미래도에듀포레","84.9613","41,029","13","201901","2","분"
"경기도 시흥시 장현동","BL-C-2","시흥장현 C-2BL 모아미래도에듀포레","84.9613","44,801","1","201901","2","분"
"경기도 시흥시 장현동","BL-C-2","시흥장현 C-2BL 모아미래도에듀포레","84.9613","41,751","23","201901","2","분"
"경기도 시흥시 장현동","BL-C-2","시흥장현 C-2BL 모아미래도에듀포레","84.9613","40,851","8","201901","3","분"
"경기도 시흥시 장현동","BL-C-2","시흥장현 C-2BL 모아미래도에듀포레","84.9613","40,851","11","201901","3","분"
"경기도 시흥시 장현동","BL-C-2","시흥장현 C-2BL 모아미래도에듀포레","105.9694","47,362","18","201901","3","분"
"경기도 시흥시 장현동","BL-C-2","시흥장현 C-2BL 모아미래도에듀포레","84.9613","40,851","5","201901","3","분"
"경기도 시흥시 장현동","BL-C-2","시흥장현 C-2BL 모아미래도에듀포레","84.9613","40,851","10","201901","3","분"
"경기도 시흥시 장현동","BL-C-2","시흥장현 C-2BL 모아미래도에듀포레","105.9694","46,424","11","201901","3","분"
"경기도 시흥시 장현동","BL-C-2","시흥장현 C-2BL 모아미래도에듀포레","84.9613","41,051","13","201901","3","분"
"경기도 시흥시 장현동","BL-C-2","시흥장현 C-2BL 모아미래도에듀포레","84.9613","40,851","12","201901","4","분"
"경기도 시흥시 장현동","BL-C-2","시흥장현 C-2BL 모아미래도에듀포레","84.9613","42,151","20","201901","4","분"
"경기도 시흥시 장현동","BL-C-2","시흥장현 C-2BL 모아미래도에듀포레","84.9613","41,751","18","201901","4","분"
"경기도 시흥시 장현동","BL-C-2","시흥장현 C-2BL 모아미래도에듀포레","84.9613","41,751","18","201901","4","분"
"경기도 시흥시 장현동","BL-C-2","시흥장현 C-2BL 모아미래도에듀포레","84.9613","40,851","13","201901","4","분"
"경기도 시흥시 장현동","BL-C-2","시흥장현 C-2BL 모아미래도에듀포레","84.9613","41,751","19","201901","4","분"
"경기도 시흥시 장현동","BL-C-2","시흥장현 C-2BL 모아미래도에듀포레","84.9613","41,851","19","201901","4","분"
"경기도 시흥시 장현동","BL-C-2","시흥장현 C-2BL 모아미래도에듀포레","84.9613","41,251","14","201901","4","분"
"경기도 시흥시 장현동","BL-C-2","시흥장현 C-2BL 모아미래도에듀포레","84.9613","42,251","21","201901","4","분"
"경기도 시흥시 장현동","BL-C-2","시흥장현 C-2BL 모아미래도에듀포레","84.9613","40,651","7","201901","4","분"
"경기도 시흥시 장현동","BL-C-2","시흥장현 C-2BL 모아미래도에듀포레","84.9613","42,251","15","201901","4","분"
"경기도 시흥시 장현동","BL-C-2","시흥장현 C-2BL 모아미래도에듀포레","84.9613","42,051","16","201901","4","분"
"경기도 시흥시 장현동","BL-C-2","시흥장현 C-2BL 모아미래도에듀포레","84.9613","37,151","2","201901","4","분"
"경기도 시흥시 장현동","BL-C-2","시흥장현 C-2BL 모아미래도에듀포레","84.9613","42,251","20","201901","4","분"
"경기도 시흥시 장현동","BL-C-2","시흥장현 C-2BL 모아미래도에듀포레","84.9613","41,751","25","201901","5","분"
"경기도 시흥시 장현동","BL-C-2","시흥장현 C-2BL 모아미래도에듀포레","84.9613","41,751","22","201901","5","분"
"경기도 시흥시 장현동","BL-C-2","시흥장현 C-2BL 모아미래도에듀포레","84.9613","41,951","18","201901","5","분"
"경기도 시흥시 장현동","BL-C-2","시흥장현 C-2BL 모아미래도에듀포레","84.9613","41,951","20","201901","5","분"
"경기도 시흥시 장현동","BL-C-2","시흥장현 C-2BL 모아미래도에듀포레","84.9613","41,051","12","201901","5","분"
"경기도 시흥시 장현동","BL-C-2","시흥장현 C-2BL 모아미래도에듀포레","105.9694","46,940","5","201901","5","분"
"경기도 시흥시 장현동","BL-C-2","시흥장현 C-2BL 모아미래도에듀포레","84.9613","40,551","5","201901","5","분"
"경기도 시흥시 장현동","BL-C-2","시흥장현 C-2BL 모아미래도에듀포레","84.9613","38,251","3","201901","6","분"
"경기도 시흥시 장현동","BL-C-2","시흥장현 C-2BL 모아미래도에듀포레","105.9694","46,362","13","201901","7","분"
"경기도 시흥시 장현동","BL-C-2","시흥장현 C-2BL 모아미래도에듀포레","105.9694","47,640","24","201901","7","분"
"경기도 시흥시 장현동","BL-C-2","시흥장현 C-2BL 모아미래도에듀포레","84.9613","40,851","7","201901","7","분"
"경기도 시흥시 장현동","BL-C-2","시흥장현 C-2BL 모아미래도에듀포레","84.9613","41,751","24","201901","7","분"
"경기도 시흥시 장현동","BL-C-2","시흥장현 C-2BL 모아미래도에듀포레","84.9613","41,151","8","201901","7","분"
"경기도 시흥시 장현동","BL-C-2","시흥장현 C-2BL 모아미래도에듀포레","84.9613","41,051","12","201901","7","분"
"경기도 시흥시 장현동","BL-C-2","시흥장현 C-2BL 모아미래도에듀포레","84.9613","41,851","16","201901","7","분"
"경기도 시흥시 장현동","BL-C-2","시흥장현 C-2BL 모아미래도에듀포레","84.9613","41,951","17","201901","7","분"
"경기도 시흥시 장현동","BL-C-2","시흥장현 C-2BL 모아미래도에듀포레","84.9613","42,351","24","201901","7","분"
"경기도 시흥시 장현동","BL-C-2","시흥장현 C-2BL 모아미래도에듀포레","84.9613","41,751","20","201901","7","분"
"경기도 시흥시 장현동","BL-C-2","시흥장현 C-2BL 모아미래도에듀포레","84.9613","41,751","20","201901","7","분"
"경기도 시흥시 장현동","BL-C-2","시흥장현 C-2BL 모아미래도에듀포레","84.9613","41,051","10","201901","7","분"
"경기도 시흥시 장현동","BL-C-2","시흥장현 C-2BL 모아미래도에듀포레","84.9613","39,551","4","201901","7","분"
"경기도 시흥시 장현동","BL-C-2","시흥장현 C-2BL 모아미래도에듀포레","84.9613","41,751","18","201901","7","분"
"경기도 시흥시 장현동","BL-C-2","시흥장현 C-2BL 모아미래도에듀포레","84.9613","41,751","21","201901","7","분"
"경기도 시흥시 장현동","BL-C-2","시흥장현 C-2BL 모아미래도에듀포레","84.9613","40,851","9","201901","7","분"
"경기도 시흥시 장현동","BL-C-2","시흥장현 C-2BL 모아미래도에듀포레","105.9694","47,440","24","201901","8","분"
"경기도 시흥시 장현동","BL-C-2","시흥장현 C-2BL 모아미래도에듀포레","84.9613","41,751","21","201901","8","분"
"경기도 시흥시 장현동","BL-C-2","시흥장현 C-2BL 모아미래도에듀포레","84.9613","41,551","15","201901","8","분"
"경기도 시흥시 장현동","BL-C-2","시흥장현 C-2BL 모아미래도에듀포레","84.9613","41,751","15","201901","8","분"
"경기도 시흥시 장현동","BL-C-2","시흥장현 C-2BL 모아미래도에듀포레","84.9613","41,851","16","201901","9","분"
"경기도 시흥시 장현동","BL-C-2","시흥장현 C-2BL 모아미래도에듀포레","84.9613","39,591","4","201901","9","분"
"경기도 시흥시 장현동","BL-C-2","시흥장현 C-2BL 모아미래도에듀포레","84.9613","41,151","14","201901","9","분"
"경기도 시흥시 장현동","BL-C-2","시흥장현 C-2BL 모아미래도에듀포레","84.9613","40,951","9","201901","9","분"
"경기도 시흥시 장현동","BL-C-2","시흥장현 C-2BL 모아미래도에듀포레","84.9613","41,951","16","201901","9","분"
"경기도 시흥시 장현동","BL-C-2","시흥장현 C-2BL 모아미래도에듀포레","84.9613","41,951","18","201901","9","분"
"경기도 시흥시 장현동","BL-C-2","시흥장현 C-2BL 모아미래도에듀포레","84.9613","40,851","9","201901","10","분"
"경기도 시흥시 장현동","BL-C-2","시흥장현 C-2BL 모아미래도에듀포레","84.9613","41,751","24","201901","10","분"
"경기도 시흥시 장현동","BL-C-2","시흥장현 C-2BL 모아미래도에듀포레","84.9613","41,951","17","201901","10","분"
"경기도 시흥시 장현동","BL-C-2","시흥장현 C-2BL 모아미래도에듀포레","84.9613","42,051","22","201901","11","분"
"경기도 시흥시 장현동","BL-C-2","시흥장현 C-2BL 모아미래도에듀포레","84.9613","40,971","12","201901","11","분"
"경기도 시흥시 장현동","BL-C-2","시흥장현 C-2BL 모아미래도에듀포레","84.9613","41,351","14","201901","11","분"
"경기도 시흥시 장현동","BL-C-2","시흥장현 C-2BL 모아미래도에듀포레","84.9613","40,751","9","201901","11","분"
"경기도 시흥시 장현동","BL-C-2","시흥장현 C-2BL 모아미래도에듀포레","84.9613","41,051","12","201901","12","분"
"경기도 시흥시 장현동","BL-C-2","시흥장현 C-2BL 모아미래도에듀포레","84.9613","40,451","6","201901","12","분"
"경기도 시흥시 장현동","BL-C-2","시흥장현 C-2BL 모아미래도에듀포레","84.9613","41,051","14","201901","12","분"
"경기도 시흥시 장현동","BL-C-2","시흥장현 C-2BL 모아미래도에듀포레","84.9613","41,051","14","201901","12","분"
"경기도 시흥시 장현동","BL-C-2","시흥장현 C-2BL 모아미래도에듀포레","84.9613","39,971","4","201901","14","분"
"경기도 시흥시 장현동","BL-C-2","시흥장현 C-2BL 모아미래도에듀포레","84.9613","41,150","15","201901","14","분"
"경기도 시흥시 장현동","BL-C-2","시흥장현 C-2BL 모아미래도에듀포레","84.9613","41,051","11","201901","14","분"
"경기도 시흥시 장현동","BL-C-2","시흥장현 C-2BL 모아미래도에듀포레","105.9694","45,762","10","201901","15","분"
"경기도 시흥시 장현동","BL-C-2","시흥장현 C-2BL 모아미래도에듀포레","84.9613","40,851","13","201901","16","분"
"경기도 시흥시 장현동","BL-C-2","시흥장현 C-2BL 모아미래도에듀포레","84.9613","42,051","23","201901","16","분"
"경기도 시흥시 장현동","BL-C-2","시흥장현 C-2BL 모아미래도에듀포레","105.9694","46,362","10","201901","16","분"
"경기도 시흥시 장현동","BL-C-2","시흥장현 C-2BL 모아미래도에듀포레","105.9694","48,692","21","201901","17","분"
"경기도 시흥시 장현동","BL-C-2","시흥장현 C-2BL 모아미래도에듀포레","84.9613","40,851","11","201901","17","분"
"경기도 시흥시 장현동","BL-C-2","시흥장현 C-2BL 모아미래도에듀포레","84.9613","41,951","20","201901","18","분"
"경기도 시흥시 장현동","BL-C-2","시흥장현 C-2BL 모아미래도에듀포레","84.9613","41,751","19","201901","18","분"
"경기도 시흥시 장현동","BL-C-2","시흥장현 C-2BL 모아미래도에듀포레","84.9613","41,951","17","201901","18","분"
"경기도 시흥시 장현동","BL-C-2","시흥장현 C-2BL 모아미래도에듀포레","84.9613","41,891","22","201901","19","분"
"경기도 시흥시 장현동","BL-C-2","시흥장현 C-2BL 모아미래도에듀포레","84.9613","41,051","9","201901","19","분"
"경기도 시흥시 장현동","BL-C-2","시흥장현 C-2BL 모아미래도에듀포레","84.9613","42,509","18","201901","19","분"
"경기도 시흥시 장현동","BL-C-2","시흥장현 C-2BL 모아미래도에듀포레","84.9613","36,350","2","201901","21","분"
"경기도 시흥시 장현동","BL-C-2","시흥장현 C-2BL 모아미래도에듀포레","84.9613","41,051","11","201901","21","분"
"경기도 시흥시 장현동","BL-C-2","시흥장현 C-2BL 모아미래도에듀포레","84.9613","39,551","4","201901","21","분"
"경기도 시흥시 장현동","BL-C-2","시흥장현 C-2BL 모아미래도에듀포레","84.9613","41,751","22","201901","21","분"
"경기도 시흥시 장현동","BL-C-2","시흥장현 C-2BL 모아미래도에듀포레","84.9613","41,751","22","201901","21","분"
