"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20181001 ~ 20181031"
"실거래구분 : 분양입주권(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","단지명","전용면적(㎡)","거래금액(만원)","층","계약년월","계약일","분/입구분"
"강원도 원주시 지정면 가곡리","1534","원주 롯데캐슬 더 퍼스트 2차","84.9663","24,750","22","201810","2","분"
"강원도 원주시 지정면 가곡리","1534","원주 롯데캐슬 더 퍼스트 2차","59.9479","18,410","4","201810","3","분"
"강원도 원주시 지정면 가곡리","1534","원주 롯데캐슬 더 퍼스트 2차","84.9663","24,820","26","201810","4","분"
"강원도 원주시 지정면 가곡리","1534","원주 롯데캐슬 더 퍼스트 2차","59.9996","17,070","3","201810","5","분"
"강원도 원주시 지정면 가곡리","1534","원주 롯데캐슬 더 퍼스트 2차","59.9996","17,890","9","201810","6","분"
"강원도 원주시 지정면 가곡리","1534","원주 롯데캐슬 더 퍼스트 2차","84.9663","25,270","22","201810","6","분"
"강원도 원주시 지정면 가곡리","1534","원주 롯데캐슬 더 퍼스트 2차","59.9996","18,720","13","201810","7","분"
"강원도 원주시 지정면 가곡리","1534","원주 롯데캐슬 더 퍼스트 2차","59.9996","17,810","4","201810","7","분"
"강원도 원주시 지정면 가곡리","1534","원주 롯데캐슬 더 퍼스트 2차","59.9996","18,720","9","201810","7","분"
"강원도 원주시 지정면 가곡리","1534","원주 롯데캐슬 더 퍼스트 2차","84.9663","25,000","23","201810","8","분"
"강원도 원주시 지정면 가곡리","1534","원주 롯데캐슬 더 퍼스트 2차","59.9996","17,920","14","201810","8","분"
"강원도 원주시 지정면 가곡리","1534","원주 롯데캐슬 더 퍼스트 2차","84.9663","25,160","14","201810","8","분"
"강원도 원주시 지정면 가곡리","1534","원주 롯데캐슬 더 퍼스트 2차","59.9996","17,720","21","201810","8","분"
"강원도 원주시 지정면 가곡리","1534","원주 롯데캐슬 더 퍼스트 2차","59.9996","18,700","8","201810","8","분"
"강원도 원주시 지정면 가곡리","1534","원주 롯데캐슬 더 퍼스트 2차","84.9663","25,400","27","201810","9","분"
"강원도 원주시 지정면 가곡리","1534","원주 롯데캐슬 더 퍼스트 2차","84.9726","26,040","16","201810","9","분"
"강원도 원주시 지정면 가곡리","1534","원주 롯데캐슬 더 퍼스트 2차","59.9996","17,710","4","201810","9","분"
"강원도 원주시 지정면 가곡리","1534","원주 롯데캐슬 더 퍼스트 2차","84.9663","23,740","4","201810","10","분"
"강원도 원주시 지정면 가곡리","1534","원주 롯데캐슬 더 퍼스트 2차","84.9663","25,210","10","201810","10","분"
"강원도 원주시 지정면 가곡리","1534","원주 롯데캐슬 더 퍼스트 2차","59.9996","17,300","22","201810","10","분"
"강원도 원주시 지정면 가곡리","1534","원주 롯데캐슬 더 퍼스트 2차","59.9996","18,720","23","201810","10","분"
"강원도 원주시 지정면 가곡리","1534","원주 롯데캐슬 더 퍼스트 2차","84.9663","25,370","16","201810","11","분"
"강원도 원주시 지정면 가곡리","1534","원주 롯데캐슬 더 퍼스트 2차","84.9663","25,090","5","201810","12","분"
"강원도 원주시 지정면 가곡리","1534","원주 롯데캐슬 더 퍼스트 2차","84.9663","24,950","24","201810","12","분"
"강원도 원주시 지정면 가곡리","1534","원주 롯데캐슬 더 퍼스트 2차","59.9996","17,720","9","201810","12","분"
"강원도 원주시 지정면 가곡리","1534","원주 롯데캐슬 더 퍼스트 2차","59.9996","17,990","4","201810","12","분"
"강원도 원주시 지정면 가곡리","1534","원주 롯데캐슬 더 퍼스트 2차","59.9996","19,620","27","201810","13","분"
"강원도 원주시 지정면 가곡리","1534","원주 롯데캐슬 더 퍼스트 2차","59.9996","17,620","5","201810","13","분"
"강원도 원주시 지정면 가곡리","1534","원주 롯데캐슬 더 퍼스트 2차","84.9663","25,750","11","201810","13","분"
"강원도 원주시 지정면 가곡리","1534","원주 롯데캐슬 더 퍼스트 2차","84.9663","25,030","26","201810","13","분"
"강원도 원주시 지정면 가곡리","1534","원주 롯데캐슬 더 퍼스트 2차","84.9663","24,550","27","201810","14","분"
"강원도 원주시 지정면 가곡리","1534","원주 롯데캐슬 더 퍼스트 2차","59.9996","18,720","10","201810","15","분"
"강원도 원주시 지정면 가곡리","1534","원주 롯데캐슬 더 퍼스트 2차","59.9996","19,420","28","201810","15","분"
"강원도 원주시 지정면 가곡리","1534","원주 롯데캐슬 더 퍼스트 2차","84.9726","24,790","4","201810","16","분"
"강원도 원주시 지정면 가곡리","1534","원주 롯데캐슬 더 퍼스트 2차","84.9663","24,250","8","201810","16","분"
"강원도 원주시 지정면 가곡리","1534","원주 롯데캐슬 더 퍼스트 2차","59.9996","17,620","6","201810","18","분"
"강원도 원주시 지정면 가곡리","1534","원주 롯데캐슬 더 퍼스트 2차","59.9996","19,270","11","201810","18","분"
"강원도 원주시 지정면 가곡리","1534","원주 롯데캐슬 더 퍼스트 2차","59.9996","18,870","6","201810","18","분"
"강원도 원주시 지정면 가곡리","1534","원주 롯데캐슬 더 퍼스트 2차","84.9663","27,340","15","201810","19","분"
"강원도 원주시 지정면 가곡리","1534","원주 롯데캐슬 더 퍼스트 2차","59.9479","19,100","7","201810","19","분"
"강원도 원주시 지정면 가곡리","1534","원주 롯데캐슬 더 퍼스트 2차","59.9996","17,970","29","201810","19","분"
"강원도 원주시 지정면 가곡리","1534","원주 롯데캐슬 더 퍼스트 2차","59.9996","18,720","7","201810","20","분"
"강원도 원주시 지정면 가곡리","1534","원주 롯데캐슬 더 퍼스트 2차","59.9996","18,320","24","201810","21","분"
"강원도 원주시 지정면 가곡리","1534","원주 롯데캐슬 더 퍼스트 2차","59.9996","18,510","12","201810","21","분"
"강원도 원주시 지정면 가곡리","1534","원주 롯데캐슬 더 퍼스트 2차","84.9663","24,750","22","201810","21","분"
"강원도 원주시 지정면 가곡리","1534","원주 롯데캐슬 더 퍼스트 2차","84.9663","22,070","2","201810","22","분"
"강원도 원주시 지정면 가곡리","1534","원주 롯데캐슬 더 퍼스트 2차","59.9996","18,220","8","201810","23","분"
"강원도 원주시 지정면 가곡리","1534","원주 롯데캐슬 더 퍼스트 2차","84.9726","25,590","28","201810","25","분"
"강원도 원주시 지정면 가곡리","1534","원주 롯데캐슬 더 퍼스트 2차","84.9663","24,450","13","201810","25","분"
"강원도 원주시 지정면 가곡리","1534","원주 롯데캐슬 더 퍼스트 2차","84.9663","23,900","24","201810","26","분"
"강원도 원주시 지정면 가곡리","1534","원주 롯데캐슬 더 퍼스트 2차","59.9996","18,620","7","201810","26","분"
"강원도 원주시 지정면 가곡리","1534","원주 롯데캐슬 더 퍼스트 2차","59.9996","18,920","8","201810","27","분"
"강원도 원주시 지정면 가곡리","1534","원주 롯데캐슬 더 퍼스트 2차","59.9996","18,220","12","201810","27","분"
"강원도 원주시 지정면 가곡리","1534","원주 롯데캐슬 더 퍼스트 2차","84.9663","24,850","22","201810","28","분"
"강원도 원주시 지정면 가곡리","BL-7","원주기업도시 7블록 라온프라이빗","59.7836","17,890","8","201810","6","분"
"강원도 원주시 지정면 가곡리","BL-7","원주기업도시 7블록 라온프라이빗","84.7002","23,068","14","201810","7","분"
"강원도 원주시 지정면 가곡리","BL-7","원주기업도시 7블록 라온프라이빗","84.7002","23,410","8","201810","9","분"
"강원도 원주시 지정면 가곡리","BL-7","원주기업도시 7블록 라온프라이빗","59.7836","16,390","17","201810","13","분"
"강원도 원주시 지정면 가곡리","BL-7","원주기업도시 7블록 라온프라이빗","59.7836","17,730","12","201810","13","분"
"강원도 원주시 지정면 가곡리","BL-7","원주기업도시 7블록 라온프라이빗","84.6962","22,010","2","201810","15","분"
"강원도 원주시 지정면 가곡리","BL-7","원주기업도시 7블록 라온프라이빗","59.7836","16,490","10","201810","16","분"
"강원도 원주시 지정면 가곡리","BL-7","원주기업도시 7블록 라온프라이빗","59.7836","17,890","21","201810","16","분"
"강원도 원주시 지정면 가곡리","BL-7","원주기업도시 7블록 라온프라이빗","59.7836","18,160","7","201810","17","분"
"강원도 원주시 지정면 가곡리","BL-7","원주기업도시 7블록 라온프라이빗","84.7303","22,010","13","201810","17","분"
"강원도 원주시 지정면 가곡리","BL-7","원주기업도시 7블록 라온프라이빗","84.6962","23,910","13","201810","17","분"
"강원도 원주시 지정면 가곡리","BL-7","원주기업도시 7블록 라온프라이빗","59.7836","16,890","14","201810","17","분"
"강원도 원주시 지정면 가곡리","BL-7","원주기업도시 7블록 라온프라이빗","84.7002","23,910","7","201810","17","분"
"강원도 원주시 지정면 가곡리","BL-7","원주기업도시 7블록 라온프라이빗","59.7836","17,890","11","201810","18","분"
"강원도 원주시 지정면 가곡리","BL-7","원주기업도시 7블록 라온프라이빗","84.7002","24,510","18","201810","18","분"
"강원도 원주시 지정면 가곡리","BL-7","원주기업도시 7블록 라온프라이빗","84.6962","23,910","6","201810","19","분"
"강원도 원주시 지정면 가곡리","BL-7","원주기업도시 7블록 라온프라이빗","84.6962","23,910","5","201810","19","분"
"강원도 원주시 지정면 가곡리","BL-7","원주기업도시 7블록 라온프라이빗","59.7836","16,390","13","201810","20","분"
"강원도 원주시 지정면 가곡리","BL-7","원주기업도시 7블록 라온프라이빗","59.7836","17,950","16","201810","20","분"
"강원도 원주시 지정면 가곡리","BL-7","원주기업도시 7블록 라온프라이빗","84.7002","23,910","10","201810","21","분"
"강원도 원주시 지정면 가곡리","BL-7","원주기업도시 7블록 라온프라이빗","84.7303","23,410","4","201810","23","분"
"강원도 원주시 지정면 가곡리","BL-7","원주기업도시 7블록 라온프라이빗","84.7002","23,910","12","201810","25","분"
"강원도 원주시 지정면 가곡리","BL-7","원주기업도시 7블록 라온프라이빗","84.6962","22,010","18","201810","25","분"
"강원도 원주시 지정면 가곡리","BL-7","원주기업도시 7블록 라온프라이빗","84.7002","22,895","20","201810","25","분"
"강원도 원주시 지정면 가곡리","BL-7","원주기업도시 7블록 라온프라이빗","84.7002","23,103","22","201810","26","분"
"강원도 원주시 지정면 가곡리","BL-7","원주기업도시 7블록 라온프라이빗","59.7836","16,790","14","201810","27","분"
"강원도 원주시 지정면 가곡리","BL-7","원주기업도시 7블록 라온프라이빗","84.7002","24,410","20","201810","28","분"
"강원도 원주시 지정면 가곡리","BL-7","원주기업도시 7블록 라온프라이빗","59.7836","17,890","6","201810","28","분"
"강원도 원주시 지정면 가곡리","BL-7","원주기업도시 7블록 라온프라이빗","59.7836","16,890","3","201810","29","분"
"강원도 원주시 지정면 가곡리","BL-7","원주기업도시 7블록 라온프라이빗","59.7836","15,890","3","201810","29","분"
"강원도 원주시 지정면 가곡리","BL-7","원주기업도시 7블록 라온프라이빗","59.7836","17,890","8","201810","30","분"
"강원도 원주시 지정면 가곡리","BL-7","원주기업도시 7블록 라온프라이빗","59.7836","16,290","6","201810","30","분"
"강원도 원주시 지정면 가곡리","BL-7","원주기업도시 7블록 라온프라이빗","59.7836","16,890","9","201810","30","분"
"강원도 원주시 지정면 가곡리","BL-7","원주기업도시 7블록 라온프라이빗","84.7002","24,495","15","201810","30","분"
"강원도 원주시 지정면 가곡리","BL-7","원주기업도시 7블록 라온프라이빗","84.6962","23,310","16","201810","31","분"
"강원도 원주시 지정면 가곡리","BL-7","원주기업도시 7블록 라온프라이빗","84.7002","24,310","13","201810","31","분"
"강원도 원주시 지정면 가곡리","1525","원주기업도시 8단지 호반베르디움","59.9469","17,710","19","201810","1","분"
"강원도 원주시 지정면 가곡리","1525","원주기업도시 8단지 호반베르디움","59.9469","18,110","14","201810","1","분"
"강원도 원주시 지정면 가곡리","1525","원주기업도시 8단지 호반베르디움","59.9469","17,610","11","201810","1","분"
"강원도 원주시 지정면 가곡리","1525","원주기업도시 8단지 호반베르디움","59.9469","16,760","4","201810","2","분"
"강원도 원주시 지정면 가곡리","1525","원주기업도시 8단지 호반베르디움","84.9622","24,270","28","201810","2","분"
"강원도 원주시 지정면 가곡리","1525","원주기업도시 8단지 호반베르디움","84.9622","23,865","21","201810","3","분"
"강원도 원주시 지정면 가곡리","1525","원주기업도시 8단지 호반베르디움","59.9469","18,469","12","201810","4","분"
"강원도 원주시 지정면 가곡리","1525","원주기업도시 8단지 호반베르디움","84.9622","23,870","23","201810","4","분"
"강원도 원주시 지정면 가곡리","1525","원주기업도시 8단지 호반베르디움","84.9622","23,865","18","201810","5","분"
"강원도 원주시 지정면 가곡리","1525","원주기업도시 8단지 호반베르디움","59.9469","16,050","1","201810","6","분"
"강원도 원주시 지정면 가곡리","1525","원주기업도시 8단지 호반베르디움","84.9622","24,865","7","201810","7","분"
"강원도 원주시 지정면 가곡리","1525","원주기업도시 8단지 호반베르디움","59.9469","15,840","2","201810","7","분"
"강원도 원주시 지정면 가곡리","1525","원주기업도시 8단지 호반베르디움","84.9622","24,015","5","201810","7","분"
"강원도 원주시 지정면 가곡리","1525","원주기업도시 8단지 호반베르디움","84.9622","22,525","2","201810","8","분"
"강원도 원주시 지정면 가곡리","1525","원주기업도시 8단지 호반베르디움","84.9622","24,370","10","201810","9","분"
"강원도 원주시 지정면 가곡리","1525","원주기업도시 8단지 호반베르디움","84.9622","23,770","28","201810","11","분"
"강원도 원주시 지정면 가곡리","1525","원주기업도시 8단지 호반베르디움","59.9469","17,610","8","201810","11","분"
"강원도 원주시 지정면 가곡리","1525","원주기업도시 8단지 호반베르디움","59.9469","18,110","23","201810","12","분"
"강원도 원주시 지정면 가곡리","1525","원주기업도시 8단지 호반베르디움","59.9469","17,967","8","201810","13","분"
"강원도 원주시 지정면 가곡리","1525","원주기업도시 8단지 호반베르디움","59.9469","17,810","7","201810","14","분"
"강원도 원주시 지정면 가곡리","1525","원주기업도시 8단지 호반베르디움","59.9469","16,870","3","201810","15","분"
"강원도 원주시 지정면 가곡리","1525","원주기업도시 8단지 호반베르디움","84.9901","22,770","18","201810","15","분"
