"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20200601 ~ 20200630"
"실거래구분 : 분양입주권(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","단지명","전용면적(㎡)","거래금액(만원)","층","계약년월","계약일","분/입구분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9238","43,410","15","202006","14","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9032","46,460","38","202006","16","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9751","53,750","35","202006","16","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9761","50,862","42","202006","17","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9517","49,450","22","202006","17","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","99.8636","59,306","10","202006","18","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9032","49,186","42","202006","18","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9238","44,450","37","202006","19","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9517","44,628","7","202006","20","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9894","47,930","19","202006","22","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9032","49,860","27","202006","24","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9894","38,668","6","202006","24","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9032","48,800","28","202006","25","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9238","45,200","35","202006","26","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9238","48,352","46","202006","27","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9517","48,572","16","202006","27","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9517","44,160","36","202006","28","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9032","41,625","20","202006","29","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9238","49,574","32","202006","30","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9761","47,400","24","202006","30","분"
"강원도 춘천시 온의동","산44-1","춘천 센트럴파크 푸르지오","74.9407","28,780","3","202006","1","분"
"강원도 춘천시 온의동","산44-1","춘천 센트럴파크 푸르지오","84.9855","35,330","7","202006","2","분"
"강원도 춘천시 온의동","산44-1","춘천 센트럴파크 푸르지오","84.8968","35,610","24","202006","3","분"
"강원도 춘천시 온의동","산44-1","춘천 센트럴파크 푸르지오","84.8968","34,480","18","202006","3","분"
"강원도 춘천시 온의동","산44-1","춘천 센트럴파크 푸르지오","84.8878","32,840","4","202006","3","분"
"강원도 춘천시 온의동","산44-1","춘천 센트럴파크 푸르지오","84.9855","38,290","16","202006","4","분"
"강원도 춘천시 온의동","산44-1","춘천 센트럴파크 푸르지오","59.9277","22,280","2","202006","5","분"
"강원도 춘천시 온의동","산44-1","춘천 센트럴파크 푸르지오","84.9855","35,430","13","202006","7","분"
"강원도 춘천시 온의동","산44-1","춘천 센트럴파크 푸르지오","84.8968","34,430","21","202006","8","분"
"강원도 춘천시 온의동","산44-1","춘천 센트럴파크 푸르지오","84.8878","35,817","19","202006","9","분"
"강원도 춘천시 온의동","산44-1","춘천 센트럴파크 푸르지오","84.8968","31,220","2","202006","10","분"
"강원도 춘천시 온의동","산44-1","춘천 센트럴파크 푸르지오","74.8802","32,125","12","202006","10","분"
"강원도 춘천시 온의동","산44-1","춘천 센트럴파크 푸르지오","74.9407","29,575","4","202006","13","분"
"강원도 춘천시 온의동","산44-1","춘천 센트럴파크 푸르지오","84.8968","32,480","2","202006","15","분"
"강원도 춘천시 온의동","산44-1","춘천 센트럴파크 푸르지오","84.9855","36,782","19","202006","15","분"
"강원도 춘천시 온의동","산44-1","춘천 센트럴파크 푸르지오","84.8878","36,017","19","202006","16","분"
"강원도 춘천시 온의동","산44-1","춘천 센트럴파크 푸르지오","84.8968","32,860","3","202006","17","분"
"강원도 춘천시 온의동","산44-1","춘천 센트럴파크 푸르지오","84.8878","39,820","29","202006","17","분"
"강원도 춘천시 온의동","산44-1","춘천 센트럴파크 푸르지오","74.8802","36,576","19","202006","19","분"
"강원도 춘천시 온의동","산44-1","춘천 센트럴파크 푸르지오","84.8878","37,761","13","202006","20","분"
"강원도 춘천시 온의동","산44-1","춘천 센트럴파크 푸르지오","84.8968","36,520","5","202006","20","분"
"강원도 춘천시 온의동","산44-1","춘천 센트럴파크 푸르지오","84.8968","36,080","20","202006","20","분"
"강원도 춘천시 온의동","산44-1","춘천 센트럴파크 푸르지오","84.8878","40,199","26","202006","22","분"
"강원도 춘천시 온의동","산44-1","춘천 센트럴파크 푸르지오","84.8968","42,904","17","202006","22","분"
"강원도 춘천시 온의동","산44-1","춘천 센트럴파크 푸르지오","74.9407","26,970","1","202006","22","분"
"강원도 춘천시 온의동","산44-1","춘천 센트럴파크 푸르지오","74.8802","29,640","4","202006","23","분"
"강원도 춘천시 온의동","산44-1","춘천 센트럴파크 푸르지오","74.9407","31,600","16","202006","25","분"
"강원도 춘천시 온의동","산44-1","춘천 센트럴파크 푸르지오","84.8878","35,530","4","202006","27","분"
"강원도 춘천시 온의동","산44-1","춘천 센트럴파크 푸르지오","84.8878","36,350","11","202006","30","분"
"강원도 춘천시 온의동","산44-1","춘천 센트럴파크 푸르지오","84.8878","34,138","7","202006","30","분"
"강원도 횡성군 횡성읍 읍하리","226-1","횡성 코아루 하우스토리","59.9426","18,053","3","202006","27","분"
"경기도 고양덕양구 토당동","271-4","대곡역 두산위브","59.99","54,220","7","202006","6","입"
"경기도 고양덕양구 토당동","271-4","대곡역 두산위브","84.99","68,565","15","202006","6","입"
"경기도 고양덕양구 토당동","271-4","대곡역 두산위브","59.99","55,305","9","202006","8","분"
"경기도 고양덕양구 토당동","271-4","대곡역 두산위브","59.99","57,077","4","202006","8","분"
"경기도 고양덕양구 토당동","271-4","대곡역 두산위브","59.99","53,093","8","202006","9","분"
"경기도 고양덕양구 토당동","271-4","대곡역 두산위브","59.99","55,517","22","202006","9","분"
"경기도 고양덕양구 토당동","271-4","대곡역 두산위브","34.99","25,520","13","202006","9","분"
"경기도 고양덕양구 토당동","271-4","대곡역 두산위브","59.99","47,717","2","202006","10","분"
"경기도 고양덕양구 토당동","271-4","대곡역 두산위브","84.99","67,184","17","202006","10","분"
"경기도 고양덕양구 토당동","271-4","대곡역 두산위브","84.99","67,684","15","202006","10","분"
"경기도 고양덕양구 토당동","271-4","대곡역 두산위브","59.99","65,561","12","202006","11","분"
"경기도 고양덕양구 토당동","271-4","대곡역 두산위브","59.99","51,270","6","202006","15","분"
"경기도 고양덕양구 토당동","271-4","대곡역 두산위브","69.99","62,426","3","202006","16","분"
"경기도 고양덕양구 토당동","271-4","대곡역 두산위브","115.97","35,535","14","202006","18","분"
"경기도 고양덕양구 토당동","271-4","대곡역 두산위브","84.99","65,522","4","202006","18","분"
"경기도 고양덕양구 토당동","271-4","대곡역 두산위브","84.99","65,522","4","202006","18","분"
"경기도 고양덕양구 토당동","271-4","대곡역 두산위브","59.99","50,517","16","202006","18","분"
"경기도 고양덕양구 토당동","271-4","대곡역 두산위브","59.99","49,021","3","202006","18","분"
"경기도 고양덕양구 토당동","271-4","대곡역 두산위브","84.99","67,604","11","202006","18","분"
"경기도 고양덕양구 토당동","271-4","대곡역 두산위브","69.99","57,715","8","202006","18","분"
"경기도 고양덕양구 토당동","271-4","대곡역 두산위브","59.99","51,270","14","202006","18","분"
"경기도 고양덕양구 토당동","271-4","대곡역 두산위브","59.99","51,893","6","202006","18","분"
"경기도 고양덕양구 토당동","271-4","대곡역 두산위브","69.99","58,415","24","202006","18","분"
"경기도 고양덕양구 토당동","271-4","대곡역 두산위브","84.99","62,912","25","202006","18","분"
"경기도 고양덕양구 토당동","271-4","대곡역 두산위브","84.99","63,480","22","202006","22","분"
"경기도 고양덕양구 토당동","271-4","대곡역 두산위브","59.99","52,820","15","202006","25","입"
"경기도 고양덕양구 토당동","271-4","대곡역 두산위브","84.99","71,723","17","202006","29","입"
"경기도 고양덕양구 토당동","271-4","대곡역 두산위브","59.99","49,053","2","202006","30","분"
"경기도 고양덕양구 향동동","501","DMC 중흥S-클래스 더 센트럴","59.9234","40,715","19","202006","18","분"
"경기도 고양덕양구 향동동","501","DMC 중흥S-클래스 더 센트럴","59.9234","45,940","21","202006","18","분"
"경기도 고양일산동구 식사동","BL-A1","일산자이 2차","76.416","51,420","7","202006","1","분"
"경기도 고양일산동구 식사동","BL-A1","일산자이 2차","77.8989","52,310","28","202006","3","분"
"경기도 고양일산동구 식사동","BL-A1","일산자이 2차","84.1493","59,200","29","202006","3","분"
"경기도 고양일산동구 식사동","BL-A1","일산자이 2차","77.8989","52,010","24","202006","6","분"
"경기도 고양일산동구 식사동","BL-A1","일산자이 2차","77.958","52,250","19","202006","7","분"
"경기도 고양일산동구 식사동","BL-A1","일산자이 2차","66.233","46,070","4","202006","8","분"
"경기도 고양일산동구 식사동","BL-A1","일산자이 2차","66.2596","50,250","7","202006","9","분"
"경기도 고양일산동구 식사동","BL-A1","일산자이 2차","84.1493","59,210","17","202006","9","분"
"경기도 고양일산동구 식사동","BL-A1","일산자이 2차","84.1493","59,010","18","202006","12","분"
"경기도 고양일산동구 식사동","BL-A1","일산자이 2차","76.416","52,880","20","202006","13","분"
"경기도 고양일산동구 식사동","BL-A1","일산자이 2차","84.1493","59,900","21","202006","13","분"
"경기도 고양일산동구 식사동","BL-A1","일산자이 2차","84.1493","61,362","25","202006","13","분"
"경기도 고양일산동구 식사동","BL-A1","일산자이 2차","84.9938","62,737","20","202006","15","분"
"경기도 고양일산동구 식사동","BL-A1","일산자이 2차","77.958","54,250","13","202006","16","분"
"경기도 고양일산동구 식사동","BL-A1","일산자이 2차","76.416","52,220","7","202006","16","분"
"경기도 고양일산동구 식사동","BL-A1","일산자이 2차","77.958","54,250","13","202006","16","분"
"경기도 고양일산동구 식사동","BL-A1","일산자이 2차","76.416","53,730","24","202006","18","분"
"경기도 고양일산동구 식사동","BL-A1","일산자이 2차","84.1493","59,807","28","202006","18","분"
"경기도 고양일산동구 식사동","BL-A1","일산자이 2차","77.8989","48,360","2","202006","26","분"
"경기도 고양일산동구 식사동","BL-A1","일산자이 2차","59.4905","42,127","18","202006","30","분"
"경기도 고양일산동구 식사동","BL-A2","일산자이3차","100.791","70,204","14","202006","2","분"
"경기도 고양일산동구 식사동","BL-A2","일산자이3차","77.9316","54,660","7","202006","2","분"
"경기도 고양일산동구 식사동","BL-A2","일산자이3차","84.9938","63,300","15","202006","8","분"
"경기도 고양일산동구 식사동","BL-A2","일산자이3차","84.9819","61,350","20","202006","9","분"
"경기도 고양일산동구 식사동","BL-A2","일산자이3차","100.791","72,511","12","202006","9","분"
"경기도 고양일산동구 식사동","BL-A2","일산자이3차","84.9938","62,176","22","202006","10","분"
"경기도 고양일산동구 식사동","BL-A2","일산자이3차","84.9819","56,538","21","202006","11","분"
"경기도 고양일산동구 식사동","BL-A2","일산자이3차","100.791","69,630","5","202006","13","분"
"경기도 고양일산동구 식사동","BL-A2","일산자이3차","59.7164","48,721","21","202006","13","분"
"경기도 고양일산동구 식사동","BL-A2","일산자이3차","84.0387","59,900","12","202006","15","분"
"경기도 고양일산동구 식사동","BL-A2","일산자이3차","84.9819","55,907","17","202006","15","분"
"경기도 고양일산동구 식사동","BL-A2","일산자이3차","84.0387","60,000","13","202006","16","분"
"경기도 고양일산동구 식사동","BL-A2","일산자이3차","84.0387","57,390","6","202006","16","분"
"경기도 고양일산동구 식사동","BL-A2","일산자이3차","84.9764","62,100","31","202006","16","분"
"경기도 고양일산동구 식사동","BL-A2","일산자이3차","84.9764","64,056","28","202006","17","분"
"경기도 고양일산동구 식사동","BL-A2","일산자이3차","84.0387","60,985","13","202006","17","분"
"경기도 고양일산동구 식사동","BL-A2","일산자이3차","59.7164","41,450","19","202006","18","분"
"경기도 고양일산동구 식사동","BL-A2","일산자이3차","84.9938","60,330","25","202006","22","분"
"경기도 고양일산동구 식사동","BL-A2","일산자이3차","84.9764","62,100","31","202006","26","분"
"경기도 고양일산동구 식사동","BL-A2","일산자이3차","84.0387","58,700","12","202006","27","분"
"경기도 고양일산서구 일산동","621-1","e편한세상 일산 어반스카이","84.8222","63,881","5","202006","7","분"
"경기도 고양일산서구 일산동","621-1","e편한세상 일산 어반스카이","70.665","58,408","40","202006","8","분"
"경기도 고양일산서구 일산동","621-1","e편한세상 일산 어반스카이","70.665","59,393","47","202006","8","분"
"경기도 고양일산서구 일산동","621-1","e편한세상 일산 어반스카이","70.665","58,217","22","202006","9","분"
"경기도 고양일산서구 일산동","621-1","e편한세상 일산 어반스카이","70.665","62,497","27","202006","11","분"
"경기도 고양일산서구 일산동","621-1","e편한세상 일산 어반스카이","84.8222","73,610","28","202006","12","분"
"경기도 고양일산서구 일산동","621-1","e편한세상 일산 어반스카이","84.8222","72,702","37","202006","13","분"
"경기도 고양일산서구 일산동","621-1","e편한세상 일산 어반스카이","84.8222","58,394","9","202006","17","분"
"경기도 고양일산서구 일산동","621-1","e편한세상 일산 어반스카이","70.6602","61,880","47","202006","27","분"
