"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20181101 ~ 20181130"
"실거래구분 : 분양입주권(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","단지명","전용면적(㎡)","거래금액(만원)","층","계약년월","계약일","분/입구분"
"강원도 원주시 지정면 가곡리","BL-7","원주기업도시 7블록 라온프라이빗","59.7836","17,890","6","201811","24","분"
"강원도 원주시 지정면 가곡리","BL-7","원주기업도시 7블록 라온프라이빗","84.7002","24,168","19","201811","26","분"
"강원도 원주시 지정면 가곡리","BL-7","원주기업도시 7블록 라온프라이빗","59.7836","16,290","7","201811","26","분"
"강원도 원주시 지정면 가곡리","BL-7","원주기업도시 7블록 라온프라이빗","59.7836","15,890","1","201811","28","분"
"강원도 원주시 지정면 가곡리","BL-7","원주기업도시 7블록 라온프라이빗","59.7836","16,840","14","201811","30","분"
"강원도 원주시 지정면 가곡리","1525","원주기업도시 8단지 호반베르디움","84.9622","23,365","20","201811","1","분"
"강원도 원주시 지정면 가곡리","1525","원주기업도시 8단지 호반베르디움","59.9469","18,110","6","201811","1","분"
"강원도 원주시 지정면 가곡리","1525","원주기업도시 8단지 호반베르디움","84.9622","24,365","23","201811","2","분"
"강원도 원주시 지정면 가곡리","1525","원주기업도시 8단지 호반베르디움","84.9901","21,970","12","201811","4","분"
"강원도 원주시 지정면 가곡리","1525","원주기업도시 8단지 호반베르디움","59.9469","17,510","15","201811","4","분"
"강원도 원주시 지정면 가곡리","1525","원주기업도시 8단지 호반베르디움","84.9622","24,665","21","201811","5","분"
"강원도 원주시 지정면 가곡리","1525","원주기업도시 8단지 호반베르디움","84.9622","23,445","3","201811","6","분"
"강원도 원주시 지정면 가곡리","1525","원주기업도시 8단지 호반베르디움","59.9469","17,760","4","201811","6","분"
"강원도 원주시 지정면 가곡리","1525","원주기업도시 8단지 호반베르디움","59.9469","18,410","22","201811","7","분"
"강원도 원주시 지정면 가곡리","1525","원주기업도시 8단지 호반베르디움","59.9469","18,110","9","201811","7","분"
"강원도 원주시 지정면 가곡리","1525","원주기업도시 8단지 호반베르디움","59.9469","17,110","12","201811","7","분"
"강원도 원주시 지정면 가곡리","1525","원주기업도시 8단지 호반베르디움","59.9469","17,610","14","201811","7","분"
"강원도 원주시 지정면 가곡리","1525","원주기업도시 8단지 호반베르디움","84.9622","23,500","13","201811","8","분"
"강원도 원주시 지정면 가곡리","1525","원주기업도시 8단지 호반베르디움","84.9622","23,270","24","201811","8","분"
"강원도 원주시 지정면 가곡리","1525","원주기업도시 8단지 호반베르디움","59.9469","17,510","10","201811","9","분"
"강원도 원주시 지정면 가곡리","1525","원주기업도시 8단지 호반베르디움","84.9901","22,370","9","201811","10","분"
"강원도 원주시 지정면 가곡리","1525","원주기업도시 8단지 호반베르디움","84.9901","21,990","22","201811","11","분"
"강원도 원주시 지정면 가곡리","1525","원주기업도시 8단지 호반베르디움","59.9469","17,610","22","201811","12","분"
"강원도 원주시 지정면 가곡리","1525","원주기업도시 8단지 호반베르디움","84.9622","24,170","26","201811","12","분"
"강원도 원주시 지정면 가곡리","1525","원주기업도시 8단지 호반베르디움","59.9469","17,910","8","201811","12","분"
"강원도 원주시 지정면 가곡리","1525","원주기업도시 8단지 호반베르디움","84.9622","24,270","21","201811","13","분"
"강원도 원주시 지정면 가곡리","1525","원주기업도시 8단지 호반베르디움","59.9469","16,610","9","201811","15","분"
"강원도 원주시 지정면 가곡리","1525","원주기업도시 8단지 호반베르디움","84.9622","23,720","20","201811","17","분"
"강원도 원주시 지정면 가곡리","1525","원주기업도시 8단지 호반베르디움","84.9901","21,870","25","201811","18","분"
"강원도 원주시 지정면 가곡리","1525","원주기업도시 8단지 호반베르디움","84.9901","22,570","16","201811","18","분"
"강원도 원주시 지정면 가곡리","1525","원주기업도시 8단지 호반베르디움","84.9622","21,865","6","201811","18","분"
"강원도 원주시 지정면 가곡리","1525","원주기업도시 8단지 호반베르디움","59.9469","18,110","13","201811","19","분"
"강원도 원주시 지정면 가곡리","1525","원주기업도시 8단지 호반베르디움","84.9622","23,265","12","201811","19","분"
"강원도 원주시 지정면 가곡리","1525","원주기업도시 8단지 호반베르디움","84.9901","22,170","11","201811","20","분"
"강원도 원주시 지정면 가곡리","1525","원주기업도시 8단지 호반베르디움","84.9901","23,970","23","201811","20","분"
"강원도 원주시 지정면 가곡리","1525","원주기업도시 8단지 호반베르디움","84.9901","23,970","22","201811","20","분"
"강원도 원주시 지정면 가곡리","1525","원주기업도시 8단지 호반베르디움","84.9622","24,695","13","201811","20","분"
"강원도 원주시 지정면 가곡리","1525","원주기업도시 8단지 호반베르디움","84.9622","22,470","28","201811","20","분"
"강원도 원주시 지정면 가곡리","1525","원주기업도시 8단지 호반베르디움","84.9622","22,270","16","201811","21","분"
"강원도 원주시 지정면 가곡리","1525","원주기업도시 8단지 호반베르디움","59.9469","16,260","4","201811","21","분"
"강원도 원주시 지정면 가곡리","1525","원주기업도시 8단지 호반베르디움","84.9622","23,270","24","201811","21","분"
"강원도 원주시 지정면 가곡리","1525","원주기업도시 8단지 호반베르디움","59.9469","17,228","11","201811","23","분"
"강원도 원주시 지정면 가곡리","1525","원주기업도시 8단지 호반베르디움","59.9469","16,610","16","201811","23","분"
"강원도 원주시 지정면 가곡리","1525","원주기업도시 8단지 호반베르디움","84.9901","22,270","21","201811","26","분"
"강원도 원주시 지정면 가곡리","1525","원주기업도시 8단지 호반베르디움","84.9622","22,865","8","201811","26","분"
"강원도 원주시 지정면 가곡리","1525","원주기업도시 8단지 호반베르디움","84.9901","23,970","27","201811","27","분"
"강원도 원주시 지정면 가곡리","1525","원주기업도시 8단지 호반베르디움","84.9901","22,970","20","201811","29","분"
"강원도 원주시 지정면 가곡리","1525","원주기업도시 8단지 호반베르디움","84.9622","22,620","11","201811","29","분"
"강원도 원주시 지정면 가곡리","1525","원주기업도시 8단지 호반베르디움","84.9622","22,670","22","201811","30","분"
"강원도 원주시 지정면 가곡리","BL-1-2","원주기업도시1-2 반도유보라아이비파크1단지","84.9863","22,750","4","201811","9","분"
"강원도 원주시 지정면 가곡리","BL-2-1","원주기업도시2-1 EG the1 2차","59.8886","17,100","2","201811","8","분"
"강원도 원주시 지정면 가곡리","BL-2-1","원주기업도시2-1 EG the1 2차","59.8886","18,500","19","201811","9","분"
"강원도 원주시 지정면 가곡리","BL-2-1","원주기업도시2-1 EG the1 2차","59.8886","17,650","29","201811","10","분"
"강원도 원주시 지정면 가곡리","BL-2-1","원주기업도시2-1 EG the1 2차","59.8886","18,500","3","201811","30","분"
"강원도 원주시 지정면 가곡리","BL-2-2","원주기업도시2-2 반도유보라아이비파크2단지","59.9833","17,390","16","201811","10","분"
"강원도 원주시 지정면 가곡리","BL-2-2","원주기업도시2-2 반도유보라아이비파크2단지","84.9863","24,150","25","201811","20","분"
"강원도 원주시 지정면 가곡리","BL-2-2","원주기업도시2-2 반도유보라아이비파크2단지","59.9833","17,290","17","201811","21","분"
"강원도 원주시 지정면 가곡리","BL-4-1","원주기업도시4-1,2 EGthe1 1차","59.9473","16,100","15","201811","1","분"
"강원도 원주시 지정면 가곡리","BL-4-1","원주기업도시4-1,2 EGthe1 1차","84.9822","22,650","18","201811","2","분"
"강원도 원주시 지정면 가곡리","BL-4-1","원주기업도시4-1,2 EGthe1 1차","113.999","33,600","9","201811","2","분"
"강원도 원주시 지정면 가곡리","BL-4-1","원주기업도시4-1,2 EGthe1 1차","113.999","34,430","21","201811","2","분"
"강원도 원주시 지정면 가곡리","BL-4-1","원주기업도시4-1,2 EGthe1 1차","113.999","33,750","20","201811","2","분"
"강원도 원주시 지정면 가곡리","BL-4-1","원주기업도시4-1,2 EGthe1 1차","59.9473","16,100","16","201811","5","분"
"강원도 원주시 지정면 가곡리","BL-4-1","원주기업도시4-1,2 EGthe1 1차","84.9822","22,400","2","201811","5","분"
"강원도 원주시 지정면 가곡리","BL-4-1","원주기업도시4-1,2 EGthe1 1차","84.9822","24,650","28","201811","7","분"
"강원도 원주시 지정면 가곡리","BL-4-1","원주기업도시4-1,2 EGthe1 1차","59.9473","17,600","9","201811","11","분"
"강원도 원주시 지정면 가곡리","BL-4-1","원주기업도시4-1,2 EGthe1 1차","84.9822","22,850","12","201811","13","분"
"강원도 원주시 지정면 가곡리","BL-4-1","원주기업도시4-1,2 EGthe1 1차","59.9473","17,600","12","201811","14","분"
"강원도 원주시 지정면 가곡리","BL-4-1","원주기업도시4-1,2 EGthe1 1차","84.9822","24,250","11","201811","14","분"
"강원도 원주시 지정면 가곡리","BL-4-1","원주기업도시4-1,2 EGthe1 1차","84.9822","24,250","13","201811","14","분"
"강원도 원주시 지정면 가곡리","BL-4-1","원주기업도시4-1,2 EGthe1 1차","84.9822","21,950","6","201811","16","분"
"강원도 원주시 지정면 가곡리","BL-4-1","원주기업도시4-1,2 EGthe1 1차","84.9822","22,250","16","201811","22","분"
"강원도 원주시 지정면 가곡리","BL-4-1","원주기업도시4-1,2 EGthe1 1차","84.9822","22,350","15","201811","26","분"
"강원도 원주시 지정면 가곡리","BL-4-1","원주기업도시4-1,2 EGthe1 1차","59.9473","16,100","27","201811","26","분"
"강원도 원주시 지정면 가곡리","BL-4-1","원주기업도시4-1,2 EGthe1 1차","84.9822","24,250","23","201811","27","분"
"강원도 원주시 지정면 가곡리","BL-4-1","원주기업도시4-1,2 EGthe1 1차","84.9822","22,250","12","201811","28","분"
"강원도 원주시 지정면 가곡리","BL-4-1","원주기업도시4-1,2 EGthe1 1차","84.9822","22,750","21","201811","30","분"
"강원도 원주시 태장동","산130-1","e편한세상 원주태장","74.9949","21,690","9","201811","2","분"
"강원도 원주시 태장동","산130-1","e편한세상 원주태장","74.9949","22,485","20","201811","11","분"
"강원도 원주시 태장동","산130-1","e편한세상 원주태장","59.9956","17,160","5","201811","21","분"
"강원도 원주시 태장동","산130-1","e편한세상 원주태장","74.9949","22,290","18","201811","29","분"
"강원도 인제군 인제읍 합강리","370","인제 양우내안애","84.7512","21,690","15","201811","5","분"
"강원도 인제군 인제읍 합강리","370","인제 양우내안애","84.7512","21,140","8","201811","15","분"
"강원도 정선군 고한읍 고한리","440","정선 고한 파인앤유","74.7027","19,480","16","201811","5","분"
"강원도 정선군 고한읍 고한리","440","정선 고한 파인앤유","84.8631","22,630","17","201811","12","분"
"강원도 정선군 고한읍 고한리","440","정선 고한 파인앤유","74.8753","19,480","11","201811","22","분"
"강원도 정선군 고한읍 고한리","440","정선 고한 파인앤유","59.7544","15,780","16","201811","26","분"
"강원도 정선군 고한읍 고한리","440","정선 고한 파인앤유","74.7027","19,480","9","201811","29","분"
"강원도 춘천시 삼천동","44-10","춘천파크자이","64.8603","23,675","4","201811","2","분"
"강원도 춘천시 삼천동","44-10","춘천파크자이","84.9693","30,231","23","201811","3","분"
"강원도 춘천시 삼천동","44-10","춘천파크자이","84.9142","29,501","5","201811","10","분"
"강원도 춘천시 삼천동","44-10","춘천파크자이","74.8034","27,950","30","201811","11","분"
"강원도 춘천시 삼천동","44-10","춘천파크자이","101.941","31,730","2","201811","16","분"
"강원도 춘천시 삼천동","44-10","춘천파크자이","74.8034","27,500","23","201811","19","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9517","36,680","5","201811","16","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9517","40,910","33","201811","17","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","59.8597","21,068","7","201811","1","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","100.7683","39,511","25","201811","9","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","74.9085","28,586","4","201811","10","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","84.8462","33,372","12","201811","12","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","74.6822","27,519","20","201811","13","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","84.8462","35,002","27","201811","14","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","74.9085","29,636","30","201811","17","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","114.5036","42,227","15","201811","19","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","59.8597","22,733","6","201811","25","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","84.8265","32,361","18","201811","26","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","84.8462","31,812","14","201811","27","분"
"강원도 춘천시 후평동","43","춘천 후평 우미린 뉴시티","77.752","25,130","17","201811","1","분"
"강원도 춘천시 후평동","43","춘천 후평 우미린 뉴시티","77.752","24,530","9","201811","2","분"
"강원도 춘천시 후평동","43","춘천 후평 우미린 뉴시티","59.888","20,470","15","201811","5","입"
"강원도 춘천시 후평동","43","춘천 후평 우미린 뉴시티","77.752","24,330","23","201811","5","분"
"강원도 춘천시 후평동","43","춘천 후평 우미린 뉴시티","84.995","27,560","6","201811","6","분"
"강원도 춘천시 후평동","43","춘천 후평 우미린 뉴시티","84.529","20,770","11","201811","7","입"
"강원도 춘천시 후평동","43","춘천 후평 우미린 뉴시티","84.974","27,758","16","201811","8","입"
"강원도 춘천시 후평동","43","춘천 후평 우미린 뉴시티","77.752","24,189","20","201811","10","입"
"강원도 춘천시 후평동","43","춘천 후평 우미린 뉴시티","84.995","28,710","23","201811","15","분"
"강원도 춘천시 후평동","43","춘천 후평 우미린 뉴시티","84.995","27,310","24","201811","15","분"
