"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20170601 ~ 20170630"
"실거래구분 : 분양입주권(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","단지명","전용면적(㎡)","거래금액(만원)","층","계약년월","계약일","분/입구분"
"경기도 파주시 목동동","1142","운정신도시 센트럴 푸르지오 ","84.9978","37,424","22","201706","24","분"
"경기도 파주시 목동동","1142","운정신도시 센트럴 푸르지오 ","74.9948","32,590","15","201706","26","분"
"경기도 파주시 목동동","1142","운정신도시 센트럴 푸르지오 ","84.9978","36,450","4","201706","26","분"
"경기도 파주시 목동동","1142","운정신도시 센트럴 푸르지오 ","84.9813","37,140","22","201706","26","분"
"경기도 파주시 목동동","1142","운정신도시 센트럴 푸르지오 ","74.9948","32,690","21","201706","26","분"
"경기도 파주시 목동동","1142","운정신도시 센트럴 푸르지오 ","84.958","37,120","6","201706","26","분"
"경기도 파주시 목동동","1142","운정신도시 센트럴 푸르지오 ","84.958","37,270","24","201706","26","분"
"경기도 파주시 목동동","1142","운정신도시 센트럴 푸르지오 ","84.939","37,670","10","201706","27","분"
"경기도 파주시 목동동","1142","운정신도시 센트럴 푸르지오 ","84.958","36,820","7","201706","27","분"
"경기도 파주시 목동동","1142","운정신도시 센트럴 푸르지오 ","84.958","37,120","17","201706","27","분"
"경기도 파주시 목동동","1142","운정신도시 센트럴 푸르지오 ","84.9813","37,240","18","201706","27","분"
"경기도 파주시 목동동","1142","운정신도시 센트럴 푸르지오 ","84.9928","37,391","21","201706","27","분"
"경기도 파주시 목동동","1142","운정신도시 센트럴 푸르지오 ","84.9978","37,550","13","201706","27","분"
"경기도 파주시 목동동","1142","운정신도시 센트럴 푸르지오 ","84.9813","36,540","8","201706","28","분"
"경기도 파주시 목동동","1142","운정신도시 센트럴 푸르지오 ","84.9813","36,640","9","201706","29","분"
"경기도 파주시 목동동","1142","운정신도시 센트럴 푸르지오 ","74.9948","32,690","14","201706","29","분"
"경기도 파주시 목동동","1142","운정신도시 센트럴 푸르지오 ","84.9813","37,040","13","201706","29","분"
"경기도 파주시 목동동","1142","운정신도시 센트럴 푸르지오 ","84.9813","36,740","8","201706","29","분"
"경기도 파주시 목동동","1142","운정신도시 센트럴 푸르지오 ","84.939","37,120","11","201706","30","분"
"경기도 파주시 목동동","1142","운정신도시 센트럴 푸르지오 ","74.9948","33,147","18","201706","30","분"
"경기도 파주시 목동동","1142","운정신도시 센트럴 푸르지오 ","84.939","36,970","6","201706","30","분"
"경기도 파주시 목동동","1142","운정신도시 센트럴 푸르지오 ","84.9843","36,490","4","201706","30","분"
"경기도 파주시 목동동","1149","파주 힐스테이트 운정","72.7431","34,290","26","201706","1","분"
"경기도 파주시 목동동","1149","파주 힐스테이트 운정","59.9838","28,968","29","201706","1","분"
"경기도 파주시 목동동","1149","파주 힐스테이트 운정","72.7404","33,750","13","201706","1","분"
"경기도 파주시 목동동","1149","파주 힐스테이트 운정","59.9838","27,720","4","201706","1","분"
"경기도 파주시 목동동","1149","파주 힐스테이트 운정","84.9664","36,043","4","201706","1","분"
"경기도 파주시 목동동","1149","파주 힐스테이트 운정","84.9609","36,947","7","201706","1","분"
"경기도 파주시 목동동","1149","파주 힐스테이트 운정","72.7404","33,550","9","201706","1","분"
"경기도 파주시 목동동","1149","파주 힐스테이트 운정","72.7404","33,750","11","201706","1","분"
"경기도 파주시 목동동","1149","파주 힐스테이트 운정","72.7404","33,998","29","201706","1","분"
"경기도 파주시 목동동","1149","파주 힐스테이트 운정","59.9838","28,820","16","201706","2","분"
"경기도 파주시 목동동","1149","파주 힐스테이트 운정","59.9838","28,320","18","201706","2","분"
"경기도 파주시 목동동","1149","파주 힐스테이트 운정","72.7404","33,900","22","201706","2","분"
"경기도 파주시 목동동","1149","파주 힐스테이트 운정","72.7404","30,950","1","201706","2","분"
"경기도 파주시 목동동","1149","파주 힐스테이트 운정","72.5493","34,290","15","201706","2","분"
"경기도 파주시 목동동","1149","파주 힐스테이트 운정","59.9838","28,820","12","201706","2","분"
"경기도 파주시 목동동","1149","파주 힐스테이트 운정","84.9757","38,227","12","201706","3","분"
"경기도 파주시 목동동","1149","파주 힐스테이트 운정","84.9757","38,227","12","201706","3","분"
"경기도 파주시 목동동","1149","파주 힐스테이트 운정","84.9664","37,680","23","201706","3","분"
"경기도 파주시 목동동","1149","파주 힐스테이트 운정","72.7404","33,650","14","201706","3","분"
"경기도 파주시 목동동","1149","파주 힐스테이트 운정","59.9838","29,320","26","201706","3","분"
"경기도 파주시 목동동","1149","파주 힐스테이트 운정","64.923","30,340","16","201706","3","분"
"경기도 파주시 목동동","1149","파주 힐스테이트 운정","84.9664","37,180","15","201706","3","분"
"경기도 파주시 목동동","1149","파주 힐스테이트 운정","72.7404","33,650","10","201706","3","분"
"경기도 파주시 목동동","1149","파주 힐스테이트 운정","59.98381","29,820","12","201706","3","분"
"경기도 파주시 목동동","1149","파주 힐스테이트 운정","60.0201","29,160","12","201706","5","분"
"경기도 파주시 목동동","1149","파주 힐스테이트 운정","72.7404","31,050","1","201706","5","분"
"경기도 파주시 목동동","1149","파주 힐스테이트 운정","84.9664","37,597","18","201706","5","분"
"경기도 파주시 목동동","1149","파주 힐스테이트 운정","59.9838","28,970","22","201706","5","분"
"경기도 파주시 목동동","1149","파주 힐스테이트 운정","72.7404","33,350","9","201706","5","분"
"경기도 파주시 목동동","1149","파주 힐스테이트 운정","59.9838","28,920","27","201706","5","분"
"경기도 파주시 목동동","1149","파주 힐스테이트 운정","60.0201","29,210","13","201706","5","분"
"경기도 파주시 목동동","1149","파주 힐스테이트 운정","72.7431","34,412","22","201706","6","분"
"경기도 파주시 목동동","1149","파주 힐스테이트 운정","72.7431","32,990","4","201706","6","분"
"경기도 파주시 목동동","1149","파주 힐스테이트 운정","59.9838","28,720","12","201706","6","분"
"경기도 파주시 목동동","1149","파주 힐스테이트 운정","59.9838","29,044","18","201706","6","분"
"경기도 파주시 목동동","1149","파주 힐스테이트 운정","59.9674","28,680","8","201706","6","분"
"경기도 파주시 목동동","1149","파주 힐스테이트 운정","60.0201","28,960","6","201706","6","분"
"경기도 파주시 목동동","1149","파주 힐스테이트 운정","72.5493","34,640","11","201706","7","분"
"경기도 파주시 목동동","1149","파주 힐스테이트 운정","59.9838","28,485","7","201706","7","분"
"경기도 파주시 목동동","1149","파주 힐스테이트 운정","59.9838","28,370","6","201706","7","분"
"경기도 파주시 목동동","1149","파주 힐스테이트 운정","72.7431","33,455","8","201706","7","분"
"경기도 파주시 목동동","1149","파주 힐스테이트 운정","72.5493","34,490","13","201706","7","분"
"경기도 파주시 목동동","1149","파주 힐스테이트 운정","64.923","30,840","22","201706","7","분"
"경기도 파주시 목동동","1149","파주 힐스테이트 운정","59.9838","28,994","12","201706","7","분"
"경기도 파주시 목동동","1149","파주 힐스테이트 운정","72.5493","33,590","4","201706","8","분"
"경기도 파주시 목동동","1149","파주 힐스테이트 운정","60.0201","26,860","1","201706","8","분"
"경기도 파주시 목동동","1149","파주 힐스테이트 운정","72.5493","34,190","18","201706","8","분"
"경기도 파주시 목동동","1149","파주 힐스테이트 운정","59.9838","28,420","18","201706","8","분"
"경기도 파주시 목동동","1149","파주 힐스테이트 운정","60.0201","29,260","14","201706","8","분"
"경기도 파주시 목동동","1149","파주 힐스테이트 운정","59.9838","29,820","11","201706","8","분"
"경기도 파주시 목동동","1149","파주 힐스테이트 운정","59.9838","29,220","20","201706","9","분"
"경기도 파주시 목동동","1149","파주 힐스테이트 운정","59.9838","28,620","20","201706","9","분"
"경기도 파주시 목동동","1149","파주 힐스테이트 운정","59.9838","28,970","27","201706","9","분"
"경기도 파주시 목동동","1149","파주 힐스테이트 운정","84.9664","37,532","13","201706","9","분"
"경기도 파주시 목동동","1149","파주 힐스테이트 운정","60.0201","26,860","1","201706","9","분"
"경기도 파주시 목동동","1149","파주 힐스테이트 운정","72.5493","34,990","24","201706","9","분"
"경기도 파주시 목동동","1149","파주 힐스테이트 운정","72.7404","33,950","28","201706","12","분"
"경기도 파주시 목동동","1149","파주 힐스테이트 운정","60.0201","29,110","10","201706","12","분"
"경기도 파주시 목동동","1149","파주 힐스테이트 운정","72.7404","33,650","14","201706","12","분"
"경기도 파주시 목동동","1149","파주 힐스테이트 운정","60.0201","29,110","18","201706","12","분"
"경기도 파주시 목동동","1149","파주 힐스테이트 운정","72.7404","34,050","10","201706","13","분"
"경기도 파주시 목동동","1149","파주 힐스테이트 운정","84.9664","36,888","9","201706","13","분"
"경기도 파주시 목동동","1149","파주 힐스테이트 운정","72.7431","33,385","7","201706","13","분"
"경기도 파주시 목동동","1149","파주 힐스테이트 운정","59.9838","28,970","23","201706","13","분"
"경기도 파주시 목동동","1149","파주 힐스테이트 운정","72.5493","34,603","6","201706","14","분"
"경기도 파주시 목동동","1149","파주 힐스테이트 운정","84.9757","37,742","18","201706","14","분"
"경기도 파주시 목동동","1149","파주 힐스테이트 운정","84.9757","37,690","22","201706","14","분"
"경기도 파주시 목동동","1149","파주 힐스테이트 운정","72.7431","33,890","10","201706","14","분"
"경기도 파주시 목동동","1149","파주 힐스테이트 운정","60.0201","29,934","20","201706","14","분"
"경기도 파주시 목동동","1149","파주 힐스테이트 운정","84.9757","37,742","13","201706","14","분"
"경기도 파주시 목동동","1149","파주 힐스테이트 운정","72.7404","34,424","27","201706","15","분"
"경기도 파주시 목동동","1149","파주 힐스테이트 운정","59.9838","28,320","16","201706","15","분"
"경기도 파주시 목동동","1149","파주 힐스테이트 운정","59.9838","29,120","16","201706","15","분"
"경기도 파주시 목동동","1149","파주 힐스테이트 운정","72.7404","33,350","6","201706","15","분"
"경기도 파주시 목동동","1149","파주 힐스테이트 운정","72.7404","33,350","6","201706","16","분"
"경기도 파주시 목동동","1149","파주 힐스테이트 운정","72.7431","33,890","18","201706","16","분"
"경기도 파주시 목동동","1149","파주 힐스테이트 운정","72.7404","33,650","17","201706","16","분"
"경기도 파주시 목동동","1149","파주 힐스테이트 운정","59.9838","29,020","14","201706","16","분"
"경기도 파주시 목동동","1149","파주 힐스테이트 운정","59.9838","29,044","16","201706","16","분"
"경기도 파주시 목동동","1149","파주 힐스테이트 운정","72.7404","33,450","8","201706","17","분"
"경기도 파주시 목동동","1149","파주 힐스테이트 운정","60.0201","29,982","14","201706","17","분"
"경기도 파주시 목동동","1149","파주 힐스테이트 운정","72.7431","34,190","21","201706","17","분"
"경기도 파주시 목동동","1149","파주 힐스테이트 운정","64.923","30,840","25","201706","20","분"
"경기도 파주시 목동동","1149","파주 힐스테이트 운정","72.7431","33,271","7","201706","20","분"
"경기도 파주시 목동동","1149","파주 힐스테이트 운정","72.7431","33,755","8","201706","20","분"
"경기도 파주시 목동동","1149","파주 힐스테이트 운정","84.9609","37,995","24","201706","20","분"
"경기도 파주시 목동동","1149","파주 힐스테이트 운정","72.5493","34,490","21","201706","20","분"
"경기도 파주시 목동동","1149","파주 힐스테이트 운정","59.9838","29,020","16","201706","21","분"
"경기도 파주시 목동동","1149","파주 힐스테이트 운정","59.9674","29,280","11","201706","21","분"
"경기도 파주시 목동동","1149","파주 힐스테이트 운정","60.0201","29,710","23","201706","21","분"
"경기도 파주시 목동동","1149","파주 힐스테이트 운정","60.0201","29,832","29","201706","21","분"
"경기도 파주시 목동동","1149","파주 힐스테이트 운정","59.9674","29,680","22","201706","22","분"
"경기도 파주시 목동동","1149","파주 힐스테이트 운정","60.0201","28,810","8","201706","22","분"
