"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20181201 ~ 20181231"
"실거래구분 : 분양입주권(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","단지명","전용면적(㎡)","거래금액(만원)","층","계약년월","계약일","분/입구분"
"강원도 춘천시 약사동","77","약사지구 모아엘가 센텀뷰","59.9379","22,880","28","201812","11","분"
"강원도 춘천시 약사동","77","약사지구 모아엘가 센텀뷰","73.9701","28,000","34","201812","14","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9238","37,710","16","201812","7","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9517","39,785","39","201812","8","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9517","39,846","17","201812","12","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9894","39,601","13","201812","20","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9761","38,322","24","201812","24","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9517","36,680","5","201812","29","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","84.8462","29,982","5","201812","4","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","74.9085","28,921","34","201812","6","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","74.9085","27,736","8","201812","14","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","84.8265","31,699","29","201812","14","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","74.9085","28,916","28","201812","15","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","74.6822","26,602","17","201812","17","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","84.8265","34,296","24","201812","24","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","84.8265","31,031","26","201812","25","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","59.8597","23,508","16","201812","26","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","114.5036","41,302","26","201812","31","분"
"강원도 춘천시 후평동","67-3","춘천 일성트루엘 더퍼스트","84.995","29,000","6","201812","2","분"
"강원도 춘천시 후평동","43","춘천 후평 우미린 뉴시티","59.888","19,571","4","201812","1","입"
"강원도 춘천시 후평동","43","춘천 후평 우미린 뉴시티","68.61","21,363","5","201812","6","입"
"강원도 춘천시 후평동","43","춘천 후평 우미린 뉴시티","77.752","24,530","7","201812","9","분"
"강원도 춘천시 후평동","43","춘천 후평 우미린 뉴시티","77.752","24,930","25","201812","19","분"
"강원도 춘천시 후평동","43","춘천 후평 우미린 뉴시티","77.752","24,930","27","201812","21","분"
"강원도 춘천시 후평동","43","춘천 후평 우미린 뉴시티","77.752","24,930","17","201812","21","분"
"강원도 춘천시 후평동","43","춘천 후평 우미린 뉴시티","77.752","24,730","14","201812","22","분"
"강원도 춘천시 후평동","43","춘천 후평 우미린 뉴시티","84.994","28,210","31","201812","22","분"
"강원도 춘천시 후평동","43","춘천 후평 우미린 뉴시티","68.618","20,714","2","201812","24","입"
"강원도 춘천시 후평동","43","춘천 후평 우미린 뉴시티","59.888","19,270","11","201812","29","입"
"강원도 평창군 대관령면 수하리","500","동계올림픽 선수촌 아파트","84.742","43,600","15","201812","27","입"
"경기도 고양덕양구 향동동","BL-B-1","고양 향동 리슈빌","74.4654","55,162","17","201812","18","분"
"경기도 고양덕양구 향동동","BL-B-1","고양 향동 리슈빌","84.812","59,934","16","201812","19","분"
"경기도 고양덕양구 향동동","BL-B-1","고양 향동 리슈빌","74.4654","53,662","9","201812","26","분"
"경기도 고양덕양구 향동동","BL-B-1","고양 향동 리슈빌","74.4654","53,662","9","201812","26","분"
"경기도 고양덕양구 향동동","BL-B2","고양 향동지구 B-2블록 호반베르디움","70.9637","41,235","2","201812","20","분"
"경기도 고양덕양구 향동동","BL-B3","고양 향동지구 B-3블록 호반베르디움","84.8984","53,276","26","201812","28","분"
"경기도 고양덕양구 향동동","BL-B4","고양 향동지구 B-4블록 호반베르디움","84.8984","57,335","16","201812","19","분"
"경기도 고양일산동구 식사동","BL-A1","일산자이 2차","66.233","42,970","24","201812","6","분"
"경기도 고양일산동구 식사동","BL-A1","일산자이 2차","59.4905","38,499","5","201812","7","분"
"경기도 고양일산동구 식사동","BL-A1","일산자이 2차","77.8989","44,560","14","201812","7","분"
"경기도 고양일산동구 식사동","BL-A1","일산자이 2차","76.416","45,420","11","201812","15","분"
"경기도 고양일산동구 식사동","BL-A1","일산자이 2차","84.1493","51,210","10","201812","24","분"
"경기도 고양일산동구 식사동","BL-A1","일산자이 2차","77.958","46,750","9","201812","28","분"
"경기도 고양일산동구 식사동","BL-A1","일산자이 2차","77.958","46,970","20","201812","29","분"
"경기도 고양일산동구 장항동","BL-M2","킨텍스 원시티 M2BL","84.4588","81,271","15","201812","11","분"
"경기도 고양일산서구 대화동","2603","킨텍스　꿈에그린","93.5022","90,504","36","201812","20","분"
"경기도 고양일산서구 대화동","2603","킨텍스　꿈에그린","84.4989","77,048","34","201812","22","분"
"경기도 고양일산서구 대화동","2603","킨텍스　꿈에그린","93.5022","72,274","4","201812","28","분"
"경기도 고양일산서구 탄현동","1650","일산에듀포레푸르지오","74.9061","29,287","2","201812","1","분"
"경기도 고양일산서구 탄현동","1650","일산에듀포레푸르지오","84.8717","33,725","13","201812","2","분"
"경기도 고양일산서구 탄현동","1650","일산에듀포레푸르지오","84.8717","34,125","11","201812","3","분"
"경기도 고양일산서구 탄현동","1650","일산에듀포레푸르지오","84.6702","33,258","15","201812","3","분"
"경기도 고양일산서구 탄현동","1650","일산에듀포레푸르지오","74.7735","30,679","9","201812","3","분"
"경기도 고양일산서구 탄현동","1650","일산에듀포레푸르지오","84.6702","32,958","11","201812","3","분"
"경기도 고양일산서구 탄현동","1650","일산에듀포레푸르지오","84.6702","33,013","5","201812","4","분"
"경기도 고양일산서구 탄현동","1650","일산에듀포레푸르지오","84.8717","33,925","16","201812","4","분"
"경기도 고양일산서구 탄현동","1650","일산에듀포레푸르지오","74.7735","30,279","22","201812","5","분"
"경기도 고양일산서구 탄현동","1650","일산에듀포레푸르지오","74.7735","30,279","23","201812","5","분"
"경기도 고양일산서구 탄현동","1650","일산에듀포레푸르지오","84.8717","33,025","6","201812","6","분"
"경기도 고양일산서구 탄현동","1650","일산에듀포레푸르지오","84.5164","34,153","14","201812","7","분"
"경기도 고양일산서구 탄현동","1650","일산에듀포레푸르지오","84.6702","33,958","19","201812","7","분"
"경기도 고양일산서구 탄현동","1650","일산에듀포레푸르지오","74.7735","30,279","17","201812","11","분"
"경기도 고양일산서구 탄현동","1650","일산에듀포레푸르지오","62.93","27,603","14","201812","11","분"
"경기도 고양일산서구 탄현동","1650","일산에듀포레푸르지오","59.8354","25,921","5","201812","12","분"
"경기도 고양일산서구 탄현동","1650","일산에듀포레푸르지오","59.8354","25,371","3","201812","12","분"
"경기도 고양일산서구 탄현동","1650","일산에듀포레푸르지오","74.9061","30,987","12","201812","14","분"
"경기도 고양일산서구 탄현동","1650","일산에듀포레푸르지오","84.6702","33,807","10","201812","15","분"
"경기도 고양일산서구 탄현동","1650","일산에듀포레푸르지오","74.9627","30,783","19","201812","15","분"
"경기도 고양일산서구 탄현동","1650","일산에듀포레푸르지오","84.8717","33,025","6","201812","15","분"
"경기도 고양일산서구 탄현동","1650","일산에듀포레푸르지오","84.8717","33,945","12","201812","17","분"
"경기도 고양일산서구 탄현동","1650","일산에듀포레푸르지오","74.7735","30,809","11","201812","17","분"
"경기도 고양일산서구 탄현동","1650","일산에듀포레푸르지오","84.5164","34,053","12","201812","18","분"
"경기도 고양일산서구 탄현동","1650","일산에듀포레푸르지오","74.9061","31,731","23","201812","18","분"
"경기도 고양일산서구 탄현동","1650","일산에듀포레푸르지오","59.8354","26,721","8","201812","20","분"
"경기도 고양일산서구 탄현동","1650","일산에듀포레푸르지오","62.93","27,753","19","201812","20","분"
"경기도 고양일산서구 탄현동","1650","일산에듀포레푸르지오","84.6702","32,118","3","201812","21","분"
"경기도 고양일산서구 탄현동","1650","일산에듀포레푸르지오","59.8354","25,121","2","201812","22","분"
"경기도 고양일산서구 탄현동","1650","일산에듀포레푸르지오","59.8354","26,821","23","201812","22","분"
"경기도 고양일산서구 탄현동","1650","일산에듀포레푸르지오","84.5164","34,453","12","201812","25","분"
"경기도 고양일산서구 탄현동","1650","일산에듀포레푸르지오","59.8354","27,751","18","201812","25","분"
"경기도 고양일산서구 탄현동","1650","일산에듀포레푸르지오","84.8717","32,907","18","201812","26","분"
"경기도 고양일산서구 탄현동","1650","일산에듀포레푸르지오","59.8354","26,221","15","201812","26","분"
"경기도 고양일산서구 탄현동","1650","일산에듀포레푸르지오","84.6702","33,728","11","201812","26","분"
"경기도 고양일산서구 탄현동","1650","일산에듀포레푸르지오","84.6702","34,258","18","201812","26","분"
"경기도 고양일산서구 탄현동","1650","일산에듀포레푸르지오","74.9061","29,687","3","201812","26","분"
"경기도 고양일산서구 탄현동","1650","일산에듀포레푸르지오","59.8354","26,521","11","201812","27","분"
"경기도 고양일산서구 탄현동","1650","일산에듀포레푸르지오","84.8717","33,575","20","201812","28","분"
"경기도 고양일산서구 탄현동","1650","일산에듀포레푸르지오","59.8354","26,771","23","201812","29","분"
"경기도 고양일산서구 탄현동","1650","일산에듀포레푸르지오","84.8717","35,094","4","201812","29","분"
"경기도 고양일산서구 탄현동","1650","일산에듀포레푸르지오","84.5164","34,497","13","201812","31","분"
"경기도 광명시 일직동","BL-1","광명역 태영 데시앙","84.87","90,819","5","201812","2","분"
"경기도 광명시 일직동","BL-3","광명역파크자이2차","84.9872","66,578","17","201812","14","분"
"경기도 광주시 오포읍 문형리","600","오포문형 양우내안애 아파트","84.884","34,700","8","201812","6","분"
"경기도 광주시 오포읍 문형리","600","오포문형 양우내안애 아파트","84.9694","33,088","3","201812","21","분"
"경기도 광주시 오포읍 문형리","600","오포문형 양우내안애 아파트","84.9961","34,200","17","201812","27","분"
"경기도 광주시 오포읍 신현리","1241","e편한세상 테라스 오포 2단지","84.836","41,200","11","201812","25","분"
"경기도 광주시 오포읍 신현리","1236","이편한세상태재1단지","84.989","44,240","4","201812","12","분"
"경기도 광주시 오포읍 신현리","1236","이편한세상태재1단지","84.989","43,600","17","201812","17","분"
"경기도 광주시 오포읍 신현리","1237","이편한세상태재2단지","74.9916","39,730","2","201812","8","분"
"경기도 광주시 오포읍 양벌리","산63-8","광주역 우방아이유쉘(1단지)","59.7747","32,120","5","201812","2","분"
"경기도 광주시 오포읍 양벌리","산63-8","광주역 우방아이유쉘(1단지)","84.6514","38,180","4","201812","5","분"
"경기도 광주시 오포읍 양벌리","산63-8","광주역 우방아이유쉘(1단지)","77.8977","36,840","6","201812","7","분"
"경기도 광주시 오포읍 양벌리","산63-8","광주역 우방아이유쉘(1단지)","77.8977","35,140","7","201812","10","분"
"경기도 광주시 오포읍 양벌리","산48","광주역 우방아이유쉘(2단지)","77.8977","34,140","15","201812","1","분"
"경기도 광주시 오포읍 양벌리","산48","광주역 우방아이유쉘(2단지)","84.6101","39,880","14","201812","8","분"
"경기도 광주시 오포읍 양벌리","산48","광주역 우방아이유쉘(2단지)","77.8977","35,640","9","201812","17","분"
"경기도 광주시 오포읍 양벌리","산48","광주역 우방아이유쉘(2단지)","77.8977","35,040","11","201812","30","분"
"경기도 광주시 오포읍 추자리","401-4","오포추자지구 서희스타힐스","84.8989","31,520","4","201812","27","분"
"경기도 광주시 초월읍 쌍동리","252-7","경기광주 초월역 모아미래도 파크힐스","84.9191","33,280","9","201812","1","분"
"경기도 광주시 초월읍 쌍동리","252-7","경기광주 초월역 모아미래도 파크힐스","74.9832","31,970","14","201812","2","분"
"경기도 광주시 초월읍 쌍동리","252-7","경기광주 초월역 모아미래도 파크힐스","84.9133","35,490","22","201812","19","분"
"경기도 광주시 초월읍 쌍동리","252-7","경기광주 초월역 모아미래도 파크힐스","74.9775","32,030","10","201812","29","분"
"경기도 광주시 초월읍 쌍동리","252-7","경기광주 초월역 모아미래도 파크힐스","84.9191","31,420","5","201812","29","분"
"경기도 광주시 태전동","BL-C13","광주 태전파크자이 13블록","73.3783","37,828","12","201812","15","분"
"경기도 광주시 태전동","BL-C13","광주 태전파크자이 13블록","60.5801","31,690","2","201812","31","분"
"경기도 광주시 태전동","BL-C14","광주 태전파크자이 14블록","73.3783","37,684","6","201812","2","분"
"경기도 광주시 태전동","BL-C14","광주 태전파크자이 14블록","72.9963","34,940","8","201812","6","분"
"경기도 광주시 태전동","BL-C14","광주 태전파크자이 14블록","59.9955","33,590","10","201812","25","분"
"경기도 광주시 태전동","705","태전 효성해링턴 플레이스","84.9861","36,970","8","201812","7","분"
"경기도 광주시 태전동","BL-C10","힐스테이트 태전2차 10블록","84.93","35,620","1","201812","12","분"
"경기도 광주시 태전동","BL-C11","힐스테이트 태전2차 11블록","62.97","34,700","5","201812","1","분"
"경기도 광주시 태전동","BL-C11","힐스테이트 태전2차 11블록","62.97","36,085","12","201812","1","분"
"경기도 광주시 태전동","BL-C11","힐스테이트 태전2차 11블록","62.97","34,610","2","201812","2","분"
"경기도 광주시 태전동","BL-C11","힐스테이트 태전2차 11블록","62.97","35,820","16","201812","3","분"
