"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20180201 ~ 20180228"
"실거래구분 : 분양입주권(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","단지명","전용면적(㎡)","거래금액(만원)","층","계약년월","계약일","분/입구분"
"경상남도 밀양시 내이동","378-1","밀양 쌍용예가 더  퍼스트","84.9483","27,522","12","201802","23","분"
"경상남도 밀양시 삼문동","91-4","e편한세상 밀양삼문","84.9773","29,590","26","201802","1","분"
"경상남도 밀양시 삼문동","91-4","e편한세상 밀양삼문","84.9773","27,960","5","201802","13","분"
"경상남도 밀양시 삼문동","91-4","e편한세상 밀양삼문","84.9773","29,246","21","201802","21","분"
"경상남도 밀양시 삼문동","91-4","e편한세상 밀양삼문","84.9773","28,439","27","201802","28","분"
"경상남도 사천시 동금동","20-4","삼천포 금성백조 예미지","84.3848","26,470","18","201802","8","분"
"경상남도 사천시 사남면 유천리","108","사천 그랜드 에르가 1930","58.2547","24,080","13","201802","5","분"
"경상남도 사천시 사남면 유천리","108","사천 그랜드 에르가 1930","59.9672","19,945","9","201802","8","분"
"경상남도 사천시 사남면 유천리","108","사천 그랜드 에르가 1930","59.98","18,889","2","201802","12","분"
"경상남도 사천시 사남면 유천리","108","사천 그랜드 에르가 1930","59.98","19,989","6","201802","20","분"
"경상남도 사천시 사남면 유천리","108","사천 그랜드 에르가 1930","59.9672","20,045","14","201802","20","분"
"경상남도 사천시 사남면 유천리","108","사천 그랜드 에르가 1930","59.98","19,989","12","201802","21","분"
"경상남도 사천시 사남면 유천리","108","사천 그랜드 에르가 1930","84.9899","27,020","6","201802","21","분"
"경상남도 사천시 사남면 유천리","108","사천 그랜드 에르가 1930","59.98","19,989","13","201802","23","분"
"경상남도 사천시 사남면 유천리","108","사천 그랜드 에르가 1930","59.98","20,279","14","201802","23","분"
"경상남도 사천시 사남면 유천리","108","사천 그랜드 에르가 1930","59.98","19,989","8","201802","23","분"
"경상남도 사천시 사남면 유천리","480","흥한 에르가 사천","84.98","25,892","10","201802","5","분"
"경상남도 사천시 정동면 예수리","847","사천 KCC 스위첸","59.9544","19,142","5","201802","9","분"
"경상남도 사천시 정동면 예수리","847","사천 KCC 스위첸","84.9621","27,105","13","201802","14","분"
"경상남도 사천시 정동면 예수리","847","사천 KCC 스위첸","84.9621","27,105","6","201802","20","분"
"경상남도 사천시 정동면 예수리","847","사천 KCC 스위첸","74.9818","23,941","10","201802","21","분"
"경상남도 사천시 정동면 예수리","847","사천 KCC 스위첸","84.9621","25,805","2","201802","23","분"
"경상남도 사천시 정동면 예수리","847","사천 KCC 스위첸","59.9544","18,892","14","201802","24","분"
"경상남도 사천시 정동면 예수리","847","사천 KCC 스위첸","59.9544","19,142","6","201802","26","분"
"경상남도 사천시 정동면 예수리","847","사천 KCC 스위첸","59.9544","19,142","6","201802","26","분"
"경상남도 양산시 덕계동","1164","동양산 우성스마트시티 뷰","61.3364","19,900","4","201802","21","분"
"경상남도 양산시 덕계동","1164","동양산 우성스마트시티 뷰","84.8245","27,680","6","201802","23","분"
"경상남도 양산시 덕계동","1164","동양산 우성스마트시티 뷰","84.8245","27,100","4","201802","25","분"
"경상남도 양산시 덕계동","BL-10","양산 두산위브","84.9864","29,898","12","201802","5","분"
"경상남도 양산시 덕계동","BL-10","양산 두산위브","59.9927","20,300","20","201802","21","분"
"경상남도 양산시 덕계동","BL-10","양산 두산위브","59.9927","20,750","15","201802","22","분"
"경상남도 양산시 동면 석산리","1450-4","남양산역 금호어울림","59.8303","23,499","18","201802","1","분"
"경상남도 양산시 동면 석산리","1450-4","남양산역 금호어울림","59.8303","21,624","3","201802","3","분"
"경상남도 양산시 동면 석산리","1450-4","남양산역 금호어울림","84.8987","28,791","14","201802","5","분"
"경상남도 양산시 동면 석산리","1450-4","남양산역 금호어울림","59.8303","23,642","22","201802","7","분"
"경상남도 양산시 동면 석산리","1450-4","남양산역 금호어울림","74.954","26,359","21","201802","9","분"
"경상남도 양산시 동면 석산리","1450-4","남양산역 금호어울림","76.2553","26,723","8","201802","12","분"
"경상남도 양산시 동면 석산리","1450-4","남양산역 금호어울림","76.2553","26,031","3","201802","20","분"
"경상남도 양산시 동면 석산리","1450-4","남양산역 금호어울림","74.9774","24,369","2","201802","21","분"
"경상남도 양산시 동면 석산리","1450-4","남양산역 금호어울림","74.9774","24,782","3","201802","22","분"
"경상남도 양산시 동면 석산리","1450-4","남양산역 금호어울림","59.8303","23,892","20","201802","23","분"
"경상남도 양산시 동면 석산리","1450-4","남양산역 금호어울림","74.9774","26,902","18","201802","23","분"
"경상남도 양산시 동면 석산리","1450-4","남양산역 금호어울림","74.9774","25,989","6","201802","24","분"
"경상남도 양산시 동면 석산리","1450-4","남양산역 금호어울림","59.8303","25,085","19","201802","24","분"
"경상남도 양산시 동면 석산리","1450-4","남양산역 금호어울림","76.2553","24,932","2","201802","28","분"
"경상남도 양산시 동면 석산리","1447-1","양산 이지더원 리버포레","72.548","25,000","11","201802","3","분"
"경상남도 양산시 동면 석산리","1447-1","양산 이지더원 리버포레","72.548","24,900","24","201802","6","분"
"경상남도 양산시 동면 석산리","1447-1","양산 이지더원 리버포레","65.321","22,450","7","201802","12","분"
"경상남도 양산시 동면 석산리","1447-1","양산 이지더원 리버포레","72.548","24,650","8","201802","12","분"
"경상남도 양산시 동면 석산리","1447-1","양산 이지더원 리버포레","72.548","25,100","11","201802","14","분"
"경상남도 양산시 동면 석산리","1447-1","양산 이지더원 리버포레","72.548","24,300","6","201802","15","분"
"경상남도 양산시 동면 석산리","1447-1","양산 이지더원 리버포레","78.299","26,000","6","201802","19","분"
"경상남도 양산시 동면 석산리","1447-1","양산 이지더원 리버포레","72.548","25,100","15","201802","19","분"
"경상남도 양산시 동면 석산리","1447-1","양산 이지더원 리버포레","65.321","22,700","15","201802","20","분"
"경상남도 양산시 동면 석산리","1447-1","양산 이지더원 리버포레","78.299","25,900","7","201802","21","분"
"경상남도 양산시 동면 석산리","1447-1","양산 이지더원 리버포레","65.321","22,800","12","201802","22","분"
"경상남도 양산시 동면 석산리","1447-1","양산 이지더원 리버포레","65.321","22,100","5","201802","23","분"
"경상남도 양산시 동면 석산리","1447-1","양산 이지더원 리버포레","78.299","26,000","6","201802","26","분"
"경상남도 양산시 동면 석산리","1447-1","양산 이지더원 리버포레","65.321","22,750","18","201802","26","분"
"경상남도 양산시 물금읍 가촌리","1304-1","양산 대방노블랜드8차 로얄카운티","84.9888","30,759","9","201802","22","분"
"경상남도 양산시 물금읍 가촌리","1304-1","양산 대방노블랜드8차 로얄카운티","84.9935","31,802","19","201802","24","분"
"경상남도 양산시 물금읍 가촌리","1304-1","양산 대방노블랜드8차 로얄카운티","102.9982","36,174","23","201802","24","분"
"경상남도 양산시 물금읍 가촌리","1304-1","양산 대방노블랜드8차 로얄카운티","84.9935","31,522","13","201802","25","분"
"경상남도 양산시 물금읍 가촌리","646","양산 물금 코오롱하늘채","59.54","17,439","3","201802","18","분"
"경상남도 양산시 물금읍 가촌리","646","양산 물금 코오롱하늘채","59.5463","18,189","11","201802","19","분"
"경상남도 양산시 물금읍 가촌리","1100","양산물금 한신더휴","84.7715","27,400","3","201802","1","분"
"경상남도 양산시 물금읍 가촌리","1100","양산물금 한신더휴","84.7715","28,500","7","201802","4","분"
"경상남도 양산시 물금읍 가촌리","1100","양산물금 한신더휴","84.612","28,900","19","201802","6","분"
"경상남도 양산시 물금읍 가촌리","1100","양산물금 한신더휴","59.7846","21,400","5","201802","7","분"
"경상남도 양산시 물금읍 가촌리","1100","양산물금 한신더휴","84.612","28,600","10","201802","9","분"
"경상남도 양산시 물금읍 가촌리","1100","양산물금 한신더휴","84.612","28,700","17","201802","9","분"
"경상남도 양산시 물금읍 가촌리","1100","양산물금 한신더휴","77.9466","27,200","19","201802","10","분"
"경상남도 양산시 물금읍 가촌리","1100","양산물금 한신더휴","84.7715","30,630","24","201802","12","분"
"경상남도 양산시 물금읍 가촌리","1100","양산물금 한신더휴","84.612","28,670","9","201802","12","분"
"경상남도 양산시 물금읍 가촌리","1100","양산물금 한신더휴","84.612","28,850","19","201802","12","분"
"경상남도 양산시 물금읍 가촌리","1100","양산물금 한신더휴","84.612","28,600","18","201802","13","분"
"경상남도 양산시 물금읍 가촌리","1100","양산물금 한신더휴","77.8399","27,600","21","201802","15","분"
"경상남도 양산시 물금읍 가촌리","1100","양산물금 한신더휴","77.9466","27,800","23","201802","20","분"
"경상남도 양산시 물금읍 가촌리","1100","양산물금 한신더휴","59.7846","22,500","21","201802","20","분"
"경상남도 양산시 물금읍 가촌리","1100","양산물금 한신더휴","59.9773","21,850","12","201802","20","분"
"경상남도 양산시 물금읍 가촌리","1100","양산물금 한신더휴","59.9773","21,450","6","201802","21","분"
"경상남도 양산시 물금읍 가촌리","1100","양산물금 한신더휴","84.752","28,550","7","201802","23","분"
"경상남도 양산시 물금읍 가촌리","1100","양산물금 한신더휴","84.612","28,900","20","201802","23","분"
"경상남도 양산시 물금읍 가촌리","1100","양산물금 한신더휴","59.9773","21,970","12","201802","24","분"
"경상남도 양산시 물금읍 가촌리","1100","양산물금 한신더휴","84.7715","29,150","12","201802","24","분"
"경상남도 양산시 물금읍 가촌리","1100","양산물금 한신더휴","84.7715","29,550","22","201802","24","분"
"경상남도 양산시 물금읍 가촌리","1100","양산물금 한신더휴","77.8399","26,500","6","201802","24","분"
"경상남도 양산시 물금읍 가촌리","1100","양산물금 한신더휴","84.7715","29,150","20","201802","26","분"
"경상남도 양산시 물금읍 가촌리","1100","양산물금 한신더휴","77.8399","26,900","13","201802","26","분"
"경상남도 양산시 물금읍 가촌리","1100","양산물금 한신더휴","84.612","29,070","17","201802","26","분"
"경상남도 양산시 물금읍 가촌리","1100","양산물금 한신더휴","84.612","29,070","13","201802","26","분"
"경상남도 양산시 물금읍 가촌리","1100","양산물금 한신더휴","84.612","28,600","14","201802","27","분"
"경상남도 양산시 물금읍 가촌리","1100","양산물금 한신더휴","84.612","29,350","21","201802","27","분"
"경상남도 양산시 물금읍 가촌리","1100","양산물금 한신더휴","84.612","28,850","19","201802","28","분"
"경상남도 양산시 물금읍 가촌리","1304-1","양산물금지구 대방노블랜드 50블록","84.9935","28,252","2","201802","1","분"
"경상남도 양산시 물금읍 가촌리","1304-1","양산물금지구 대방노블랜드 50블록","84.9888","32,499","25","201802","1","분"
"경상남도 양산시 물금읍 가촌리","1304-1","양산물금지구 대방노블랜드 50블록","84.9888","30,369","6","201802","2","분"
"경상남도 양산시 물금읍 가촌리","1304-1","양산물금지구 대방노블랜드 50블록","84.9935","32,102","23","201802","5","분"
"경상남도 양산시 물금읍 가촌리","1304-1","양산물금지구 대방노블랜드 50블록","84.9935","32,002","24","201802","6","분"
"경상남도 양산시 물금읍 가촌리","1304-1","양산물금지구 대방노블랜드 50블록","102.9982","32,034","2","201802","6","분"
"경상남도 양산시 물금읍 가촌리","1304-1","양산물금지구 대방노블랜드 50블록","84.9935","28,452","2","201802","7","분"
"경상남도 양산시 물금읍 가촌리","1304-1","양산물금지구 대방노블랜드 50블록","102.9982","36,174","18","201802","7","분"
"경상남도 양산시 물금읍 가촌리","1304-1","양산물금지구 대방노블랜드 50블록","84.9888","29,319","3","201802","8","분"
"경상남도 양산시 물금읍 가촌리","1304-1","양산물금지구 대방노블랜드 50블록","84.9888","32,499","22","201802","10","분"
"경상남도 양산시 물금읍 가촌리","1304-1","양산물금지구 대방노블랜드 50블록","84.9935","31,032","8","201802","14","분"
"경상남도 양산시 물금읍 가촌리","1304-1","양산물금지구 대방노블랜드 50블록","102.9982","36,174","20","201802","19","분"
"경상남도 양산시 물금읍 가촌리","1304-1","양산물금지구 대방노블랜드 50블록","84.9935","32,302","19","201802","19","분"
"경상남도 양산시 물금읍 가촌리","1304-1","양산물금지구 대방노블랜드 50블록","84.9888","31,819","13","201802","19","분"
"경상남도 양산시 물금읍 가촌리","1304-1","양산물금지구 대방노블랜드 50블록","84.9888","31,039","13","201802","19","분"
