"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20200101 ~ 20200131"
"실거래구분 : 분양입주권(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","단지명","전용면적(㎡)","거래금액(만원)","층","계약년월","계약일","분/입구분"
"강원도 원주시 반곡동","1993-3","엘에이치센트럴파크","84.86","26,309","9","202001","30","분"
"강원도 원주시 반곡동","1812-1","중흥에스클래스","128.8894","42,100","18","202001","3","분"
"강원도 원주시 반곡동","1812-1","중흥에스클래스","115.8623","36,900","17","202001","6","분"
"강원도 원주시 반곡동","1812-1","중흥에스클래스","105.8675","33,740","7","202001","9","분"
"강원도 원주시 반곡동","1812-1","중흥에스클래스","115.7602","36,300","18","202001","28","분"
"강원도 원주시 반곡동","1812-1","중흥에스클래스","115.8623","37,200","8","202001","29","분"
"강원도 원주시 반곡동","1812-1","중흥에스클래스","105.8675","33,884","6","202001","29","분"
"강원도 원주시 반곡동","1812-1","중흥에스클래스","128.8894","41,500","9","202001","30","분"
"강원도 원주시 반곡동","1812-1","중흥에스클래스","128.8894","40,760","5","202001","30","분"
"강원도 원주시 반곡동","1812-1","중흥에스클래스","115.7602","37,374","20","202001","31","분"
"강원도 원주시 일산동","365","두진하트리움시티","84.9259","25,760","29","202001","6","분"
"강원도 원주시 지정면 가곡리","1512","원주 롯데캐슬 골드파크 1차(5단지)","84.9799","26,100","12","202001","1","분"
"강원도 원주시 지정면 가곡리","1512","원주 롯데캐슬 골드파크 1차(5단지)","111.3758","36,110","20","202001","2","분"
"강원도 원주시 지정면 가곡리","1512","원주 롯데캐슬 골드파크 1차(5단지)","59.9862","17,490","3","202001","2","분"
"강원도 원주시 지정면 가곡리","1512","원주 롯데캐슬 골드파크 1차(5단지)","84.9644","24,200","14","202001","2","분"
"강원도 원주시 지정면 가곡리","1512","원주 롯데캐슬 골드파크 1차(5단지)","59.9862","19,190","13","202001","3","분"
"강원도 원주시 지정면 가곡리","1512","원주 롯데캐슬 골드파크 1차(5단지)","59.9862","18,790","17","202001","4","분"
"강원도 원주시 지정면 가곡리","1512","원주 롯데캐슬 골드파크 1차(5단지)","84.9644","25,900","7","202001","4","분"
"강원도 원주시 지정면 가곡리","1512","원주 롯데캐슬 골드파크 1차(5단지)","84.9644","26,950","21","202001","4","분"
"강원도 원주시 지정면 가곡리","1512","원주 롯데캐슬 골드파크 1차(5단지)","84.9644","26,400","14","202001","5","분"
"강원도 원주시 지정면 가곡리","1512","원주 롯데캐슬 골드파크 1차(5단지)","84.9644","25,000","15","202001","5","분"
"강원도 원주시 지정면 가곡리","1512","원주 롯데캐슬 골드파크 1차(5단지)","84.9644","23,800","13","202001","7","분"
"강원도 원주시 지정면 가곡리","1512","원주 롯데캐슬 골드파크 1차(5단지)","84.9644","25,600","5","202001","13","분"
"강원도 원주시 지정면 가곡리","1512","원주 롯데캐슬 골드파크 1차(5단지)","84.9644","26,000","7","202001","14","분"
"강원도 원주시 지정면 가곡리","1512","원주 롯데캐슬 골드파크 1차(5단지)","84.9644","26,100","8","202001","15","분"
"강원도 원주시 지정면 가곡리","1512","원주 롯데캐슬 골드파크 1차(5단지)","84.9861","23,800","2","202001","15","분"
"강원도 원주시 지정면 가곡리","1512","원주 롯데캐슬 골드파크 1차(5단지)","84.9644","25,900","6","202001","15","분"
"강원도 원주시 지정면 가곡리","1512","원주 롯데캐슬 골드파크 1차(5단지)","59.9862","19,350","17","202001","16","분"
"강원도 원주시 지정면 가곡리","1512","원주 롯데캐슬 골드파크 1차(5단지)","84.9644","26,180","13","202001","17","분"
"강원도 원주시 지정면 가곡리","1512","원주 롯데캐슬 골드파크 1차(5단지)","84.9644","25,000","15","202001","19","분"
"강원도 원주시 지정면 가곡리","1512","원주 롯데캐슬 골드파크 1차(5단지)","84.9644","25,700","9","202001","20","분"
"강원도 원주시 지정면 가곡리","1512","원주 롯데캐슬 골드파크 1차(5단지)","84.9644","22,300","1","202001","21","분"
"강원도 원주시 지정면 가곡리","1512","원주 롯데캐슬 골드파크 1차(5단지)","111.3758","36,180","21","202001","22","분"
"강원도 원주시 지정면 가곡리","1512","원주 롯데캐슬 골드파크 1차(5단지)","59.9862","20,890","15","202001","30","분"
"강원도 원주시 지정면 가곡리","1512","원주 롯데캐슬 골드파크 1차(5단지)","59.9862","19,150","9","202001","30","분"
"강원도 원주시 지정면 가곡리","1512","원주 롯데캐슬 골드파크 1차(5단지)","84.9799","26,300","11","202001","30","분"
"강원도 원주시 지정면 가곡리","1512","원주 롯데캐슬 골드파크 1차(5단지)","59.9862","17,000","1","202001","30","분"
"강원도 원주시 지정면 가곡리","1501","원주 롯데캐슬 골드파크 2차(6단지)","59.9862","18,890","5","202001","2","분"
"강원도 원주시 지정면 가곡리","1501","원주 롯데캐슬 골드파크 2차(6단지)","59.9862","18,790","7","202001","3","분"
"강원도 원주시 지정면 가곡리","1501","원주 롯데캐슬 골드파크 2차(6단지)","111.4451","37,050","23","202001","3","분"
"강원도 원주시 지정면 가곡리","1501","원주 롯데캐슬 골드파크 2차(6단지)","84.9644","28,230","17","202001","3","분"
"강원도 원주시 지정면 가곡리","1501","원주 롯데캐슬 골드파크 2차(6단지)","111.4451","33,400","3","202001","6","분"
"강원도 원주시 지정면 가곡리","1501","원주 롯데캐슬 골드파크 2차(6단지)","84.9644","24,990","10","202001","6","분"
"강원도 원주시 지정면 가곡리","1501","원주 롯데캐슬 골드파크 2차(6단지)","84.9861","26,390","16","202001","6","분"
"강원도 원주시 지정면 가곡리","1501","원주 롯데캐슬 골드파크 2차(6단지)","84.9861","26,700","11","202001","9","분"
"강원도 원주시 지정면 가곡리","1501","원주 롯데캐슬 골드파크 2차(6단지)","84.9861","25,750","4","202001","11","분"
"강원도 원주시 지정면 가곡리","1501","원주 롯데캐슬 골드파크 2차(6단지)","84.9644","24,800","13","202001","13","분"
"강원도 원주시 지정면 가곡리","1501","원주 롯데캐슬 골드파크 2차(6단지)","59.9862","16,600","2","202001","14","분"
"강원도 원주시 지정면 가곡리","1501","원주 롯데캐슬 골드파크 2차(6단지)","84.9644","26,740","22","202001","14","분"
"강원도 원주시 지정면 가곡리","1501","원주 롯데캐슬 골드파크 2차(6단지)","84.9644","27,400","13","202001","14","분"
"강원도 원주시 지정면 가곡리","1501","원주 롯데캐슬 골드파크 2차(6단지)","84.9644","27,030","14","202001","14","분"
"강원도 원주시 지정면 가곡리","1501","원주 롯데캐슬 골드파크 2차(6단지)","111.4451","36,300","7","202001","17","분"
"강원도 원주시 지정면 가곡리","1501","원주 롯데캐슬 골드파크 2차(6단지)","84.9644","26,950","12","202001","18","분"
"강원도 원주시 지정면 가곡리","1501","원주 롯데캐슬 골드파크 2차(6단지)","84.9861","27,200","5","202001","19","분"
"강원도 원주시 지정면 가곡리","1501","원주 롯데캐슬 골드파크 2차(6단지)","84.9644","26,100","5","202001","19","분"
"강원도 원주시 지정면 가곡리","1501","원주 롯데캐슬 골드파크 2차(6단지)","84.9644","25,200","20","202001","20","분"
"강원도 원주시 지정면 가곡리","1501","원주 롯데캐슬 골드파크 2차(6단지)","59.9862","19,860","6","202001","22","분"
"강원도 원주시 지정면 가곡리","1501","원주 롯데캐슬 골드파크 2차(6단지)","84.9644","25,000","14","202001","23","분"
"강원도 원주시 지정면 가곡리","1501","원주 롯데캐슬 골드파크 2차(6단지)","84.9644","26,200","8","202001","29","분"
"강원도 원주시 지정면 가곡리","1501","원주 롯데캐슬 골드파크 2차(6단지)","84.9861","23,990","2","202001","30","분"
"강원도 원주시 지정면 가곡리","1476","원주기업도시 유보라 아이비파크 1단지(1-2블록)","59.9887","15,430","1","202001","1","분"
"강원도 원주시 지정면 가곡리","1476","원주기업도시 유보라 아이비파크 1단지(1-2블록)","59.9833","17,890","12","202001","6","분"
"강원도 원주시 지정면 가곡리","1476","원주기업도시 유보라 아이비파크 1단지(1-2블록)","59.9833","17,790","13","202001","10","분"
"강원도 원주시 지정면 가곡리","1476","원주기업도시 유보라 아이비파크 1단지(1-2블록)","59.9833","17,035","10","202001","14","분"
"강원도 원주시 지정면 가곡리","1476","원주기업도시 유보라 아이비파크 1단지(1-2블록)","59.9833","16,313","5","202001","15","분"
"강원도 원주시 지정면 가곡리","1476","원주기업도시 유보라 아이비파크 1단지(1-2블록)","59.9833","17,790","13","202001","17","분"
"강원도 원주시 지정면 가곡리","1476","원주기업도시 유보라 아이비파크 1단지(1-2블록)","59.9833","17,790","12","202001","17","분"
"강원도 원주시 지정면 가곡리","1476","원주기업도시 유보라 아이비파크 1단지(1-2블록)","84.9863","22,400","13","202001","18","분"
"강원도 원주시 지정면 가곡리","1476","원주기업도시 유보라 아이비파크 1단지(1-2블록)","59.9833","17,590","7","202001","22","입"
"강원도 원주시 지정면 가곡리","1476","원주기업도시 유보라 아이비파크 1단지(1-2블록)","84.9863","24,000","25","202001","29","분"
"강원도 원주시 지정면 가곡리","1476","원주기업도시 유보라 아이비파크 1단지(1-2블록)","59.9833","17,790","23","202001","29","분"
"강원도 원주시 지정면 가곡리","1476","원주기업도시 유보라 아이비파크 1단지(1-2블록)","59.9887","17,730","12","202001","29","분"
"강원도 원주시 지정면 가곡리","1476","원주기업도시 유보라 아이비파크 1단지(1-2블록)","59.9833","18,345","9","202001","31","분"
"강원도 원주시 지정면 가곡리","1470-1","원주기업도시 유보라 아이비파크 2단지(2-2블록)","84.9863","22,200","15","202001","6","분"
"강원도 원주시 지정면 가곡리","1470-1","원주기업도시 유보라 아이비파크 2단지(2-2블록)","84.9912","22,550","18","202001","8","분"
"강원도 원주시 지정면 가곡리","1470-1","원주기업도시 유보라 아이비파크 2단지(2-2블록)","59.9833","16,990","8","202001","9","분"
"강원도 원주시 지정면 가곡리","1470-1","원주기업도시 유보라 아이비파크 2단지(2-2블록)","59.9833","16,090","2","202001","13","분"
"강원도 원주시 지정면 가곡리","1470-1","원주기업도시 유보라 아이비파크 2단지(2-2블록)","84.9698","22,890","17","202001","13","분"
"강원도 원주시 지정면 가곡리","1470-1","원주기업도시 유보라 아이비파크 2단지(2-2블록)","59.9833","17,790","10","202001","14","분"
"강원도 원주시 지정면 가곡리","1470-1","원주기업도시 유보라 아이비파크 2단지(2-2블록)","84.9863","23,450","10","202001","15","분"
"강원도 원주시 지정면 가곡리","1470-1","원주기업도시 유보라 아이비파크 2단지(2-2블록)","84.9698","22,890","11","202001","15","분"
"강원도 원주시 지정면 가곡리","1470-1","원주기업도시 유보라 아이비파크 2단지(2-2블록)","59.9833","17,390","6","202001","16","분"
"강원도 원주시 지정면 가곡리","1470-1","원주기업도시 유보라 아이비파크 2단지(2-2블록)","84.9863","23,695","11","202001","16","분"
"강원도 원주시 지정면 가곡리","1470-1","원주기업도시 유보라 아이비파크 2단지(2-2블록)","84.9863","24,100","28","202001","19","분"
"강원도 원주시 지정면 가곡리","1470-1","원주기업도시 유보라 아이비파크 2단지(2-2블록)","59.9833","17,690","16","202001","19","분"
"강원도 원주시 지정면 가곡리","1470-1","원주기업도시 유보라 아이비파크 2단지(2-2블록)","84.9698","22,590","27","202001","20","분"
"강원도 원주시 지정면 가곡리","1470-1","원주기업도시 유보라 아이비파크 2단지(2-2블록)","59.9833","19,990","15","202001","20","분"
"강원도 원주시 지정면 가곡리","1470-1","원주기업도시 유보라 아이비파크 2단지(2-2블록)","59.9833","16,990","23","202001","20","분"
"강원도 원주시 지정면 가곡리","1470-1","원주기업도시 유보라 아이비파크 2단지(2-2블록)","84.9863","23,150","27","202001","20","분"
"강원도 원주시 지정면 가곡리","1470-1","원주기업도시 유보라 아이비파크 2단지(2-2블록)","59.9833","17,690","25","202001","21","분"
"강원도 원주시 지정면 가곡리","1470-1","원주기업도시 유보라 아이비파크 2단지(2-2블록)","84.9863","22,850","6","202001","22","분"
"강원도 원주시 지정면 가곡리","1470-1","원주기업도시 유보라 아이비파크 2단지(2-2블록)","84.9698","23,141","7","202001","22","분"
"강원도 원주시 지정면 가곡리","1470-1","원주기업도시 유보라 아이비파크 2단지(2-2블록)","59.9833","17,290","18","202001","23","분"
"강원도 원주시 지정면 가곡리","1470-1","원주기업도시 유보라 아이비파크 2단지(2-2블록)","59.9833","18,118","26","202001","31","분"
"강원도 원주시 지정면 가곡리","BL-1-2","원주기업도시1-2 반도유보라아이비파크1단지","84.9863","23,850","18","202001","1","분"
"강원도 원주시 지정면 가곡리","BL-1-2","원주기업도시1-2 반도유보라아이비파크1단지","59.9833","17,390","4","202001","6","분"
"강원도 원주시 지정면 가곡리","BL-1-2","원주기업도시1-2 반도유보라아이비파크1단지","59.9833","17,290","10","202001","7","분"
"강원도 원주시 지정면 가곡리","BL-1-2","원주기업도시1-2 반도유보라아이비파크1단지","59.9833","17,790","15","202001","8","분"
"강원도 원주시 지정면 가곡리","BL-1-2","원주기업도시1-2 반도유보라아이비파크1단지","84.9698","23,890","27","202001","17","분"
"강원도 원주시 지정면 가곡리","BL-2-1","원주기업도시2-1 EG the1 2차","59.8886","18,500","11","202001","21","분"
"강원도 원주시 지정면 가곡리","BL-2-1","원주기업도시2-1 EG the1 2차","59.9924","17,690","13","202001","31","분"
"강원도 원주시 지정면 가곡리","BL-2-2","원주기업도시2-2 반도유보라아이비파크2단지","59.9833","17,118","19","202001","2","분"
"강원도 원주시 지정면 가곡리","BL-2-2","원주기업도시2-2 반도유보라아이비파크2단지","59.9833","16,990","10","202001","3","분"
"강원도 원주시 지정면 가곡리","BL-2-2","원주기업도시2-2 반도유보라아이비파크2단지","59.9833","17,473","24","202001","5","분"
"강원도 원주시 지정면 가곡리","BL-2-2","원주기업도시2-2 반도유보라아이비파크2단지","84.9863","22,350","11","202001","5","분"
