"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20170801 ~ 20170831"
"실거래구분 : 분양입주권(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","단지명","전용면적(㎡)","거래금액(만원)","층","계약년월","계약일","분/입구분"
"경기도 광주시 오포읍 신현리","765-8","e편한세상 태재 1단지（2-3블럭）","84.989","43,040","2","201708","15","분"
"경기도 광주시 오포읍 신현리","산131-53","e편한세상 태재 2단지（2-2블럭）","74.9916","38,830","1","201708","23","분"
"경기도 광주시 오포읍 신현리","BL-2","e편한세상 테라스 오포2BL","122.36","73,520","0","201708","16","분"
"경기도 광주시 오포읍 신현리","BL-4","e편한세상 테라스 오포4BL","116.865","59,010","5","201708","2","분"
"경기도 광주시 오포읍 신현리","BL-4","e편한세상 테라스 오포4BL","84.836","42,310","12","201708","7","분"
"경기도 광주시 오포읍 신현리","BL-4","e편한세상 테라스 오포4BL","84.836","43,928","7","201708","14","분"
"경기도 광주시 오포읍 양벌리","329","e편한세상 오포4차","84.97","29,920","1","201708","31","분"
"경기도 광주시 오포읍 양벌리","산63-8","광주역 우방아이유쉘(1단지)","77.8977","30,890","10","201708","7","분"
"경기도 광주시 오포읍 양벌리","산63-8","광주역 우방아이유쉘(1단지)","77.8977","31,040","4","201708","16","분"
"경기도 광주시 오포읍 양벌리","산63-8","광주역 우방아이유쉘(1단지)","77.8977","35,140","7","201708","17","분"
"경기도 광주시 오포읍 양벌리","산48","광주역 우방아이유쉘(2단지)","84.6101","37,680","16","201708","16","분"
"경기도 광주시 오포읍 양벌리","산48","광주역 우방아이유쉘(2단지)","77.8977","35,140","6","201708","17","분"
"경기도 광주시 태전동","206","(경기광주)힐스테이트 태전5 C4","59.9783","29,327","4","201708","1","분"
"경기도 광주시 태전동","206","(경기광주)힐스테이트 태전5 C4","59.9783","29,614","13","201708","2","분"
"경기도 광주시 태전동","206","(경기광주)힐스테이트 태전5 C4","72.9072","33,530","7","201708","7","분"
"경기도 광주시 태전동","206","(경기광주)힐스테이트 태전5 C4","84.8061","39,594","21","201708","7","분"
"경기도 광주시 태전동","206","(경기광주)힐스테이트 태전5 C4","84.9401","41,910","19","201708","13","분"
"경기도 광주시 태전동","206","(경기광주)힐스테이트 태전5 C4","72.8997","33,617","9","201708","14","분"
"경기도 광주시 태전동","206","(경기광주)힐스테이트 태전5 C4","59.7294","30,348","10","201708","14","분"
"경기도 광주시 태전동","206","(경기광주)힐스테이트 태전5 C4","59.7294","29,848","6","201708","16","분"
"경기도 광주시 태전동","206","(경기광주)힐스테이트 태전5 C4","84.85","38,968","12","201708","18","분"
"경기도 광주시 태전동","206","(경기광주)힐스테이트 태전5 C4","84.9401","38,022","3","201708","19","분"
"경기도 광주시 태전동","206","(경기광주)힐스테이트 태전5 C4","59.9783","28,827","4","201708","21","분"
"경기도 광주시 태전동","206","(경기광주)힐스테이트 태전5 C4","59.9783","28,964","5","201708","22","분"
"경기도 광주시 태전동","206","(경기광주)힐스테이트 태전5 C4","59.7294","29,875","6","201708","26","분"
"경기도 광주시 태전동","206","(경기광주)힐스테이트 태전5 C4","59.7294","28,779","2","201708","31","분"
"경기도 광주시 태전동","99","(경기광주)힐스테이트 태전5 C5","59.7294","30,880","17","201708","7","분"
"경기도 광주시 태전동","99","(경기광주)힐스테이트 태전5 C5","72.9072","34,156","3","201708","8","분"
"경기도 광주시 태전동","99","(경기광주)힐스테이트 태전5 C5","84.9401","40,892","13","201708","16","분"
"경기도 광주시 태전동","99","(경기광주)힐스테이트 태전5 C5","84.9401","40,640","13","201708","18","분"
"경기도 광주시 태전동","99","(경기광주)힐스테이트 태전5 C5","59.7294","29,800","19","201708","19","분"
"경기도 광주시 태전동","99","(경기광주)힐스테이트 태전5 C5","72.8889","34,909","18","201708","19","분"
"경기도 광주시 태전동","99","(경기광주)힐스테이트 태전5 C5","72.8889","35,347","11","201708","27","분"
"경기도 광주시 태전동","99","(경기광주)힐스테이트 태전5 C5","72.9072","34,182","14","201708","31","분"
"경기도 광주시 태전동","105","(경기광주)힐스테이트 태전5 C6","64.7008","33,207","14","201708","2","분"
"경기도 광주시 태전동","105","(경기광주)힐스테이트 태전5 C6","59.7294","30,368","18","201708","2","분"
"경기도 광주시 태전동","105","(경기광주)힐스테이트 태전5 C6","59.7294","30,368","17","201708","5","분"
"경기도 광주시 태전동","105","(경기광주)힐스테이트 태전5 C6","59.943","29,195","17","201708","7","분"
"경기도 광주시 태전동","105","(경기광주)힐스테이트 태전5 C6","59.7294","29,868","6","201708","10","분"
"경기도 광주시 태전동","105","(경기광주)힐스테이트 태전5 C6","59.7294","30,220","17","201708","18","분"
"경기도 광주시 태전동","105","(경기광주)힐스테이트 태전5 C6","64.7008","31,443","2","201708","21","분"
"경기도 광주시 태전동","105","(경기광주)힐스테이트 태전5 C6","72.8889","36,403","12","201708","28","분"
"경기도 광주시 태전동","43-1","(경기광주)힐스테이트 태전6 C7","64.7008","31,467","2","201708","12","분"
"경기도 광주시 태전동","43-1","(경기광주)힐스테이트 태전6 C7","84.8061","37,768","1","201708","16","분"
"경기도 광주시 태전동","43-1","(경기광주)힐스테이트 태전6 C7","72.8997","33,969","15","201708","17","분"
"경기도 광주시 태전동","43-1","(경기광주)힐스테이트 태전6 C7","59.943","28,949","13","201708","22","분"
"경기도 광주시 태전동","43-1","(경기광주)힐스테이트 태전6 C7","81.2797","30,376","4","201708","22","분"
"경기도 광주시 태전동","43-1","(경기광주)힐스테이트 태전6 C7","72.9072","34,729","20","201708","22","분"
"경기도 광주시 태전동","43-1","(경기광주)힐스테이트 태전6 C7","72.8997","34,089","18","201708","26","분"
"경기도 광주시 태전동","38-3","(경기광주)힐스테이트 태전6 C8","59.7294","30,090","19","201708","9","분"
"경기도 광주시 태전동","38-3","(경기광주)힐스테이트 태전6 C8","72.8889","35,026","5","201708","9","분"
"경기도 광주시 태전동","38-3","(경기광주)힐스테이트 태전6 C8","72.8889","35,026","11","201708","11","분"
"경기도 광주시 태전동","38-3","(경기광주)힐스테이트 태전6 C8","64.7008","32,787","17","201708","14","분"
"경기도 광주시 태전동","38-3","(경기광주)힐스테이트 태전6 C8","72.8566","35,818","13","201708","15","분"
"경기도 광주시 태전동","38-3","(경기광주)힐스테이트 태전6 C8","59.943","28,580","7","201708","16","분"
"경기도 광주시 태전동","38-3","(경기광주)힐스테이트 태전6 C8","59.7294","29,994","12","201708","16","분"
"경기도 광주시 태전동","38-3","(경기광주)힐스테이트 태전6 C8","59.7294","30,142","19","201708","23","분"
"경기도 광주시 태전동","59","(경기광주)힐스테이트 태전6 C9","59.943","27,499","7","201708","7","분"
"경기도 광주시 태전동","59","(경기광주)힐스테이트 태전6 C9","59.7294","28,965","11","201708","11","분"
"경기도 광주시 태전동","59","(경기광주)힐스테이트 태전6 C9","59.7294","29,049","10","201708","11","분"
"경기도 광주시 태전동","59","(경기광주)힐스테이트 태전6 C9","59.7294","29,728","15","201708","12","분"
"경기도 광주시 태전동","59","(경기광주)힐스테이트 태전6 C9","59.7294","27,598","3","201708","16","분"
"경기도 광주시 태전동","59","(경기광주)힐스테이트 태전6 C9","59.943","27,999","15","201708","16","분"
"경기도 광주시 태전동","59","(경기광주)힐스테이트 태전6 C9","72.8889","34,739","12","201708","18","분"
"경기도 광주시 태전동","59","(경기광주)힐스테이트 태전6 C9","59.943","27,399","14","201708","30","분"
"경기도 광주시 태전동","259-19","E편한세상 태전2차 C16블록","74.8047","31,270","14","201708","4","분"
"경기도 광주시 태전동","259-19","E편한세상 태전2차 C16블록","74.4991","31,190","6","201708","14","분"
"경기도 광주시 태전동","259-19","E편한세상 태전2차 C16블록","59.996","26,970","7","201708","15","분"
"경기도 광주시 태전동","259-19","E편한세상 태전2차 C16블록","74.8047","31,470","16","201708","22","분"
"경기도 광주시 태전동","259-19","E편한세상 태전2차 C16블록","59.996","25,731","1","201708","29","분"
"경기도 광주시 태전동","259-19","E편한세상 태전2차 C16블록","74.4991","31,240","11","201708","30","분"
"경기도 광주시 태전동","259-19","E편한세상 태전2차 C16블록","59.996","29,045","17","201708","31","분"
"경기도 광주시 태전동","257-3","E편한세상 태전2차 C1블록","84.9657","35,340","7","201708","1","분"
"경기도 광주시 태전동","257-3","E편한세상 태전2차 C1블록","84.9657","34,640","6","201708","5","분"
"경기도 광주시 태전동","257-3","E편한세상 태전2차 C1블록","84.9657","35,840","18","201708","7","분"
"경기도 광주시 태전동","257-3","E편한세상 태전2차 C1블록","84.9657","33,501","3","201708","18","분"
"경기도 광주시 태전동","257-3","E편한세상 태전2차 C1블록","84.9657","34,940","14","201708","18","분"
"경기도 광주시 태전동","257-3","E편한세상 태전2차 C1블록","84.9921","33,890","10","201708","21","분"
"경기도 광주시 태전동","257-3","E편한세상 태전2차 C1블록","84.9657","34,840","7","201708","24","분"
"경기도 광주시 태전동","257-3","E편한세상 태전2차 C1블록","84.9657","34,740","15","201708","29","분"
"경기도 광주시 태전동","257-3","E편한세상 태전2차 C1블록","84.9657","34,710","9","201708","29","분"
"경기도 광주시 태전동","185-28","E편한세상 태전2차 C2블록","84.9843","34,640","16","201708","1","분"
"경기도 광주시 태전동","185-28","E편한세상 태전2차 C2블록","84.9657","35,640","11","201708","2","분"
"경기도 광주시 태전동","185-28","E편한세상 태전2차 C2블록","84.9657","34,760","5","201708","8","분"
"경기도 광주시 태전동","185-28","E편한세상 태전2차 C2블록","84.9921","34,360","17","201708","10","분"
"경기도 광주시 태전동","185-28","E편한세상 태전2차 C2블록","84.9657","35,640","15","201708","12","분"
"경기도 광주시 태전동","185-28","E편한세상 태전2차 C2블록","84.9843","35,370","15","201708","20","분"
"경기도 광주시 태전동","185-28","E편한세상 태전2차 C2블록","84.9657","35,030","8","201708","27","분"
"경기도 광주시 태전동","185-28","E편한세상 태전2차 C2블록","84.9657","35,355","14","201708","27","분"
"경기도 광주시 태전동","87","경기 광주 태전 아이파크","59.9912","27,180","2","201708","1","분"
"경기도 광주시 태전동","87","경기 광주 태전 아이파크","84.9692","37,690","22","201708","1","분"
"경기도 광주시 태전동","87","경기 광주 태전 아이파크","84.9774","36,460","7","201708","2","분"
"경기도 광주시 태전동","87","경기 광주 태전 아이파크","84.9774","35,000","1","201708","2","분"
"경기도 광주시 태전동","87","경기 광주 태전 아이파크","84.9692","37,190","15","201708","3","분"
"경기도 광주시 태전동","87","경기 광주 태전 아이파크","84.9774","36,160","4","201708","7","분"
"경기도 광주시 태전동","87","경기 광주 태전 아이파크","79.6335","26,680","1","201708","7","분"
"경기도 광주시 태전동","87","경기 광주 태전 아이파크","59.9912","29,480","9","201708","9","분"
"경기도 광주시 태전동","87","경기 광주 태전 아이파크","84.9774","37,210","21","201708","9","분"
"경기도 광주시 태전동","87","경기 광주 태전 아이파크","84.9774","37,660","8","201708","9","분"
"경기도 광주시 태전동","87","경기 광주 태전 아이파크","84.9774","36,857","17","201708","10","분"
"경기도 광주시 태전동","87","경기 광주 태전 아이파크","84.9774","36,160","8","201708","10","분"
"경기도 광주시 태전동","87","경기 광주 태전 아이파크","84.9774","36,454","3","201708","11","분"
"경기도 광주시 태전동","87","경기 광주 태전 아이파크","84.9692","38,573","11","201708","14","분"
"경기도 광주시 태전동","87","경기 광주 태전 아이파크","84.9692","38,719","10","201708","14","분"
"경기도 광주시 태전동","87","경기 광주 태전 아이파크","59.9912","28,880","9","201708","17","분"
"경기도 광주시 태전동","87","경기 광주 태전 아이파크","84.9774","37,060","14","201708","18","분"
"경기도 광주시 태전동","87","경기 광주 태전 아이파크","84.9774","37,200","3","201708","18","분"
"경기도 광주시 태전동","87","경기 광주 태전 아이파크","84.9774","36,960","5","201708","18","분"
"경기도 광주시 태전동","87","경기 광주 태전 아이파크","59.9912","29,130","24","201708","19","분"
"경기도 광주시 태전동","87","경기 광주 태전 아이파크","84.9774","37,514","10","201708","19","분"
"경기도 광주시 태전동","87","경기 광주 태전 아이파크","84.9774","37,360","10","201708","22","분"
"경기도 광주시 태전동","87","경기 광주 태전 아이파크","84.9774","38,125","15","201708","22","분"
"경기도 광주시 태전동","87","경기 광주 태전 아이파크","84.9774","38,060","15","201708","29","분"
"경기도 광주시 태전동","87","경기 광주 태전 아이파크","84.9774","37,660","10","201708","30","분"
"경기도 광주시 태전동","87","경기 광주 태전 아이파크","84.9774","37,357","18","201708","30","분"
"경기도 광주시 태전동","87","경기 광주 태전 아이파크","84.9774","37,485","23","201708","30","분"
"경기도 광주시 태전동","87","경기 광주 태전 아이파크","59.9912","29,730","20","201708","31","분"
"경기도 광주시 태전동","87","경기 광주 태전 아이파크","84.9774","37,857","4","201708","31","분"
