"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20161201 ~ 20161231"
"실거래구분 : 분양입주권(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","단지명","전용면적(㎡)","거래금액(만원)","층","계약년월","계약일","분/입구분"
"경상남도 양산시 동면 석산리","1448-5","양산신도시　남양산역　반도유보라　６차","87.768","26,560","4","201612","23","분"
"경상남도 양산시 동면 석산리","1448-5","양산신도시　남양산역　반도유보라　６차","87.768","26,560","4","201612","23","분"
"경상남도 양산시 동면 석산리","1448-5","양산신도시　남양산역　반도유보라　６차","80.1996","25,290","7","201612","25","분"
"경상남도 양산시 동면 석산리","1448-5","양산신도시　남양산역　반도유보라　６차","80.2942","25,330","22","201612","26","분"
"경상남도 양산시 동면 석산리","1448-5","양산신도시　남양산역　반도유보라　６차","87.768","26,840","4","201612","26","분"
"경상남도 양산시 동면 석산리","1448-5","양산신도시　남양산역　반도유보라　６차","87.768","27,040","6","201612","26","분"
"경상남도 양산시 동면 석산리","1448-5","양산신도시　남양산역　반도유보라　６차","87.768","27,390","16","201612","29","분"
"경상남도 양산시 동면 석산리","1448-5","양산신도시　남양산역　반도유보라　６차","80.2942","24,880","15","201612","30","분"
"경상남도 양산시 동면 석산리","1447-4","양산신도시　반도유보라　５차","59.9466","19,770","8","201612","1","분"
"경상남도 양산시 동면 석산리","1447-4","양산신도시　반도유보라　５차","74.5066","23,240","13","201612","1","분"
"경상남도 양산시 동면 석산리","1447-4","양산신도시　반도유보라　５차","74.5066","23,290","8","201612","5","분"
"경상남도 양산시 동면 석산리","1447-4","양산신도시　반도유보라　５차","59.9466","20,170","19","201612","6","분"
"경상남도 양산시 동면 석산리","1447-4","양산신도시　반도유보라　５차","74.5724","22,650","6","201612","9","분"
"경상남도 양산시 동면 석산리","1447-4","양산신도시　반도유보라　５차","93.874","28,280","7","201612","12","분"
"경상남도 양산시 동면 석산리","1447-4","양산신도시　반도유보라　５차","74.5066","23,200","12","201612","12","입"
"경상남도 양산시 동면 석산리","1447-4","양산신도시　반도유보라　５차","93.874","28,280","7","201612","12","분"
"경상남도 양산시 동면 석산리","1447-4","양산신도시　반도유보라　５차","93.874","28,480","18","201612","13","분"
"경상남도 양산시 동면 석산리","1447-4","양산신도시　반도유보라　５차","74.5066","23,490","16","201612","15","분"
"경상남도 양산시 동면 석산리","1447-4","양산신도시　반도유보라　５차","74.5066","23,890","20","201612","15","분"
"경상남도 양산시 동면 석산리","1447-4","양산신도시　반도유보라　５차","93.874","28,280","21","201612","16","분"
"경상남도 양산시 동면 석산리","1447-4","양산신도시　반도유보라　５차","59.9466","19,770","16","201612","17","분"
"경상남도 양산시 동면 석산리","1447-4","양산신도시　반도유보라　５차","59.9466","18,000","3","201612","19","분"
"경상남도 양산시 동면 석산리","1447-4","양산신도시　반도유보라　５차","93.874","27,430","3","201612","19","분"
"경상남도 양산시 동면 석산리","1447-4","양산신도시　반도유보라　５차","93.874","28,880","14","201612","20","분"
"경상남도 양산시 동면 석산리","1447-4","양산신도시　반도유보라　５차","93.874","29,180","14","201612","20","분"
"경상남도 양산시 동면 석산리","1447-4","양산신도시　반도유보라　５차","93.874","28,380","17","201612","20","분"
"경상남도 양산시 동면 석산리","1447-4","양산신도시　반도유보라　５차","93.874","28,380","8","201612","21","분"
"경상남도 양산시 동면 석산리","1447-4","양산신도시　반도유보라　５차","74.5066","24,190","16","201612","22","분"
"경상남도 양산시 동면 석산리","1447-4","양산신도시　반도유보라　５차","74.5066","23,490","21","201612","24","분"
"경상남도 양산시 동면 석산리","1447-4","양산신도시　반도유보라　５차","74.5724","23,050","14","201612","25","분"
"경상남도 양산시 동면 석산리","1447-4","양산신도시　반도유보라　５차","59.9466","19,470","25","201612","26","분"
"경상남도 양산시 동면 석산리","1447-4","양산신도시　반도유보라　５차","74.5724","22,750","23","201612","26","분"
"경상남도 양산시 동면 석산리","1447-4","양산신도시　반도유보라　５차","93.874","27,980","20","201612","28","분"
"경상남도 양산시 동면 석산리","1447-4","양산신도시　반도유보라　５차","59.9466","21,570","18","201612","29","분"
"경상남도 양산시 동면 석산리","1447-4","양산신도시　반도유보라　５차","59.9466","20,270","19","201612","29","분"
"경상남도 양산시 동면 석산리","1447-4","양산신도시　반도유보라　５차","59.9466","18,400","4","201612","30","분"
"경상남도 양산시 동면 석산리","1447-4","양산신도시　반도유보라　５차","74.5066","22,790","3","201612","30","분"
"경상남도 양산시 동면 석산리","1447-4","양산신도시　반도유보라　５차","93.874","28,380","21","201612","31","분"
"경상남도 양산시 동면 석산리","1451-1","양산신도시양우내안애6차에코뷰(19블럭)","59.7659","19,400","9","201612","5","분"
"경상남도 양산시 동면 석산리","1451-1","양산신도시양우내안애6차에코뷰(19블럭)","59.7659","20,590","13","201612","6","분"
"경상남도 양산시 동면 석산리","1451-1","양산신도시양우내안애6차에코뷰(19블럭)","59.7659","20,490","17","201612","11","분"
"경상남도 양산시 동면 석산리","1451-1","양산신도시양우내안애6차에코뷰(19블럭)","59.7659","20,290","19","201612","13","분"
"경상남도 양산시 동면 석산리","1451-1","양산신도시양우내안애6차에코뷰(19블럭)","59.7659","18,900","4","201612","15","분"
"경상남도 양산시 동면 석산리","1451-1","양산신도시양우내안애6차에코뷰(19블럭)","59.7659","18,400","3","201612","28","분"
"경상남도 양산시 동면 석산리","1451-1","양산신도시양우내안애6차에코뷰(19블럭)","59.7659","19,750","8","201612","29","분"
"경상남도 양산시 동면 석산리","1451-1","양산신도시양우내안애6차에코뷰(19블럭)","59.7659","19,650","8","201612","31","분"
"경상남도 양산시 동면 석산리","1451-1","양산신도시양우내안애6차에코뷰(19블럭)","59.7659","19,700","5","201612","31","분"
"경상남도 양산시 물금읍 가촌리","BL-48"," 양산물금지구　힐데스하임（４８블럭）","69.6192","22,810","14","201612","3","분"
"경상남도 양산시 물금읍 가촌리","BL-48"," 양산물금지구　힐데스하임（４８블럭）","73.5388","24,340","5","201612","7","분"
"경상남도 양산시 물금읍 가촌리","BL-48"," 양산물금지구　힐데스하임（４８블럭）","69.6192","22,610","16","201612","10","분"
"경상남도 양산시 물금읍 가촌리","BL-48"," 양산물금지구　힐데스하임（４８블럭）","77.9627","25,710","11","201612","15","분"
"경상남도 양산시 물금읍 가촌리","BL-48"," 양산물금지구　힐데스하임（４８블럭）","69.6192","22,810","8","201612","19","분"
"경상남도 양산시 물금읍 가촌리","1272-10","양산　３６블럭　ＥＧ　ｔｈｅ　１","59.9906","21,600","9","201612","1","분"
"경상남도 양산시 물금읍 가촌리","1272-10","양산　３６블럭　ＥＧ　ｔｈｅ　１","59.9906","21,750","7","201612","3","분"
"경상남도 양산시 물금읍 가촌리","1272-10","양산　３６블럭　ＥＧ　ｔｈｅ　１","59.9906","21,850","6","201612","5","분"
"경상남도 양산시 물금읍 가촌리","1272-10","양산　３６블럭　ＥＧ　ｔｈｅ　１","59.9906","21,450","14","201612","7","분"
"경상남도 양산시 물금읍 가촌리","1272-10","양산　３６블럭　ＥＧ　ｔｈｅ　１","59.9906","21,450","20","201612","7","분"
"경상남도 양산시 물금읍 가촌리","1272-10","양산　３６블럭　ＥＧ　ｔｈｅ　１","59.9906","21,750","11","201612","7","분"
"경상남도 양산시 물금읍 가촌리","1272-10","양산　３６블럭　ＥＧ　ｔｈｅ　１","59.9906","19,600","2","201612","8","분"
"경상남도 양산시 물금읍 가촌리","1272-10","양산　３６블럭　ＥＧ　ｔｈｅ　１","59.9906","19,000","1","201612","8","분"
"경상남도 양산시 물금읍 가촌리","1272-10","양산　３６블럭　ＥＧ　ｔｈｅ　１","59.9906","22,000","19","201612","10","분"
"경상남도 양산시 물금읍 가촌리","1272-10","양산　３６블럭　ＥＧ　ｔｈｅ　１","59.9906","21,700","15","201612","10","분"
"경상남도 양산시 물금읍 가촌리","1272-10","양산　３６블럭　ＥＧ　ｔｈｅ　１","59.9667","21,900","23","201612","12","분"
"경상남도 양산시 물금읍 가촌리","1272-10","양산　３６블럭　ＥＧ　ｔｈｅ　１","59.9906","21,700","5","201612","12","분"
"경상남도 양산시 물금읍 가촌리","1272-10","양산　３６블럭　ＥＧ　ｔｈｅ　１","59.9906","21,400","13","201612","13","분"
"경상남도 양산시 물금읍 가촌리","1272-10","양산　３６블럭　ＥＧ　ｔｈｅ　１","59.9906","21,400","15","201612","14","분"
"경상남도 양산시 물금읍 가촌리","1272-10","양산　３６블럭　ＥＧ　ｔｈｅ　１","59.9667","21,500","13","201612","14","분"
"경상남도 양산시 물금읍 가촌리","1272-10","양산　３６블럭　ＥＧ　ｔｈｅ　１","59.9906","21,550","18","201612","16","분"
"경상남도 양산시 물금읍 가촌리","1272-10","양산　３６블럭　ＥＧ　ｔｈｅ　１","59.9906","21,600","23","201612","21","분"
"경상남도 양산시 물금읍 가촌리","1272-10","양산　３６블럭　ＥＧ　ｔｈｅ　１","59.9906","21,500","23","201612","21","분"
"경상남도 양산시 물금읍 가촌리","1272-10","양산　３６블럭　ＥＧ　ｔｈｅ　１","59.9906","20,500","3","201612","22","분"
"경상남도 양산시 물금읍 가촌리","1272-10","양산　３６블럭　ＥＧ　ｔｈｅ　１","59.9906","22,000","11","201612","24","분"
"경상남도 양산시 물금읍 가촌리","1272-10","양산　３６블럭　ＥＧ　ｔｈｅ　１","59.9906","21,300","12","201612","27","분"
"경상남도 양산시 물금읍 가촌리","1272-10","양산　３６블럭　ＥＧ　ｔｈｅ　１","59.9906","21,800","13","201612","27","분"
"경상남도 양산시 물금읍 가촌리","1272-10","양산　３６블럭　ＥＧ　ｔｈｅ　１","59.9906","20,450","3","201612","27","분"
"경상남도 양산시 물금읍 가촌리","1272-10","양산　３６블럭　ＥＧ　ｔｈｅ　１","59.9906","21,935","9","201612","27","분"
"경상남도 양산시 물금읍 가촌리","1272-10","양산　３６블럭　ＥＧ　ｔｈｅ　１","59.9667","19,950","2","201612","27","분"
"경상남도 양산시 물금읍 가촌리","1272-10","양산　３６블럭　ＥＧ　ｔｈｅ　１","59.9906","21,500","11","201612","29","분"
"경상남도 양산시 물금읍 가촌리","1272-10","양산　３６블럭　ＥＧ　ｔｈｅ　１","59.9906","22,080","18","201612","29","입"
"경상남도 양산시 물금읍 가촌리","1282","양산물금 양우 내안애 3차 센트럴 아파트","100.3943","34,880","22","201612","28","분"
"경상남도 양산시 물금읍 가촌리","1274-1","양산물금신도시EG더원2차(39블럭)","75.7475","25,380","7","201612","2","분"
"경상남도 양산시 물금읍 가촌리","1274-1","양산물금신도시EG더원2차(39블럭)","75.7475","24,780","4","201612","3","분"
"경상남도 양산시 물금읍 가촌리","1274-1","양산물금신도시EG더원2차(39블럭)","72.8","24,830","5","201612","4","분"
"경상남도 양산시 물금읍 가촌리","1274-1","양산물금신도시EG더원2차(39블럭)","75.7475","25,430","5","201612","4","분"
"경상남도 양산시 물금읍 가촌리","1274-1","양산물금신도시EG더원2차(39블럭)","75.7475","25,480","8","201612","5","분"
"경상남도 양산시 물금읍 가촌리","1274-1","양산물금신도시EG더원2차(39블럭)","84.8509","29,200","22","201612","5","분"
"경상남도 양산시 물금읍 가촌리","1274-1","양산물금신도시EG더원2차(39블럭)","84.8509","29,420","14","201612","5","분"
"경상남도 양산시 물금읍 가촌리","1274-1","양산물금신도시EG더원2차(39블럭)","75.7475","25,530","8","201612","5","분"
"경상남도 양산시 물금읍 가촌리","1274-1","양산물금신도시EG더원2차(39블럭)","84.8509","27,050","2","201612","5","분"
"경상남도 양산시 물금읍 가촌리","1274-1","양산물금신도시EG더원2차(39블럭)","84.8509","29,250","26","201612","6","분"
"경상남도 양산시 물금읍 가촌리","1274-1","양산물금신도시EG더원2차(39블럭)","72.8","25,430","24","201612","6","분"
"경상남도 양산시 물금읍 가촌리","1274-1","양산물금신도시EG더원2차(39블럭)","75.7475","26,220","15","201612","7","분"
"경상남도 양산시 물금읍 가촌리","1274-1","양산물금신도시EG더원2차(39블럭)","75.7475","26,270","25","201612","8","분"
"경상남도 양산시 물금읍 가촌리","1274-1","양산물금신도시EG더원2차(39블럭)","75.7475","25,970","24","201612","10","분"
"경상남도 양산시 물금읍 가촌리","1274-1","양산물금신도시EG더원2차(39블럭)","72.8","24,780","7","201612","11","분"
